0.0,0.030441284,0.1965332,-0.2103424,0.0,10.0,0.0,0.0,0.0,0.0
1.20066041E8,0.2444458,-0.2942505,0.48687744,3.0,15.0,0.0,0.0,0.0,0.0
2.19652656E8,0.269104,-0.36480713,0.41906738,3.0,15.0,0.0,0.0,0.0,0.0
3.20281771E8,0.23895264,-0.4449463,0.38049316,3.0,15.0,0.0,0.0,0.0,0.0
4.22060937E8,0.2906494,-0.4393921,0.348938,3.0,15.0,0.0,0.0,0.0,0.0
5.25129895E8,0.3453369,-0.28027344,0.4029541,3.0,15.0,0.0,0.0,0.0,0.0
6.25053489E8,0.4390869,-0.05279541,0.49804688,3.0,15.0,0.0,0.0,0.0,0.0
7.2670427E8,0.6314697,0.007507324,0.60510254,3.0,15.0,0.0,0.0,0.0,0.0
8.46795416E8,0.67974854,0.09240723,0.6659546,3.0,15.0,0.0,0.0,0.0,0.0
9.46244635E8,0.70739746,0.057800293,0.6705322,3.0,15.0,0.0,0.0,0.0,0.0
1.066359166E9,0.6951294,-0.061401367,0.7127075,3.0,15.0,0.0,0.0,0.0,0.0
1.167074739E9,0.6958008,-0.12835693,0.70581055,3.0,15.0,0.0,0.0,0.0,0.0
1.266588749E9,0.703125,-0.13208008,0.67181396,3.0,15.0,0.0,0.0,0.0,0.0
1.367566041E9,0.64385986,-0.12976074,0.637146,3.0,15.0,0.0,0.0,0.0,0.0
1.48745276E9,0.5300293,-0.112854004,0.6325073,3.0,15.0,0.0,0.0,0.0,0.0
1.608656926E9,0.4621582,-0.17840576,0.6430054,3.0,15.0,0.0,0.0,0.0,0.0
1.72773177E9,0.5249634,-0.22784424,0.6600342,3.0,15.0,0.0,0.0,0.0,0.0
1.827225937E9,0.6442261,-0.10882568,0.6574707,3.0,15.0,0.0,0.0,0.0,0.0
1.928061718E9,0.70129395,0.012573242,0.63616943,3.0,15.0,0.0,0.0,0.0,0.0
2.027374843E9,0.75061035,0.048095703,0.60614014,3.0,15.0,0.0,0.0,0.0,0.0
2.128251093E9,0.79071045,0.08679199,0.5593872,3.0,15.0,0.0,0.0,0.0,0.0
2.247912968E9,0.7574463,0.064453125,0.569397,3.0,15.0,0.0,0.0,0.0,0.0
2.347776666E9,0.6743164,-0.010498047,0.6154175,3.0,15.0,0.0,0.0,0.0,0.0
2.448511457E9,0.6035156,-0.118896484,0.635437,3.0,15.0,0.0,0.0,0.0,0.0
2.56867703E9,0.5303345,-0.24658203,0.62805176,3.0,15.0,0.0,0.0,0.0,0.0
2.688642551E9,0.54803467,-0.28936768,0.6323242,3.0,15.0,0.0,0.0,0.0,0.0
2.810031665E9,0.63983154,-0.12420654,0.6187744,3.0,15.0,0.0,0.0,0.0,0.0
2.907235103E9,0.671875,0.06451416,0.5811157,3.0,15.0,0.0,0.0,0.0,0.0
3.01019578E9,0.7074585,0.13677979,0.5477905,3.0,15.0,0.0,0.0,0.0,0.0
3.006874113E9,2.408722,0.96621704,3.5040436,0.0,10.0,0.0,0.0,0.0,0.0
3.123551249E9,0.71429443,0.17578125,0.520813,3.0,15.0,0.0,0.0,0.0,0.0
3.224079842E9,0.6682739,0.1531372,0.5313721,3.0,15.0,0.0,0.0,0.0,0.0
3.329314426E9,0.5927124,0.08081055,0.5717163,3.0,15.0,0.0,0.0,0.0,0.0
3.449688176E9,0.54229736,-0.054748535,0.57940674,3.0,15.0,0.0,0.0,0.0,0.0
3.569718957E9,0.5152588,-0.17492676,0.57110596,3.0,15.0,0.0,0.0,0.0,0.0
3.689292603E9,0.57702637,-0.1716919,0.571228,3.0,15.0,0.0,0.0,0.0,0.0
3.789353123E9,0.58758545,0.024536133,0.5540161,3.0,15.0,0.0,0.0,0.0,0.0
3.889312707E9,0.6192627,0.1239624,0.53619385,3.0,15.0,0.0,0.0,0.0,0.0
3.989513123E9,0.6604614,0.15948486,0.52685547,3.0,15.0,0.0,0.0,0.0,0.0
4.090385675E9,0.61950684,0.25152588,0.5,3.0,15.0,0.0,0.0,0.0,0.0
4.211519165E9,0.5753784,0.21014404,0.5,3.0,15.0,0.0,0.0,0.0,0.0
4.330684529E9,0.5187988,0.091918945,0.5084839,3.0,15.0,0.0,0.0,0.0,0.0
4.450658904E9,0.5083618,-0.053344727,0.46984863,3.0,15.0,0.0,0.0,0.0,0.0
4.550239633E9,0.51660156,-0.13342285,0.4631958,3.0,15.0,0.0,0.0,0.0,0.0
4.651036717E9,0.5666504,-0.07330322,0.49719238,3.0,15.0,0.0,0.0,0.0,0.0
4.750402602E9,0.54241943,0.1260376,0.493042,3.0,15.0,0.0,0.0,0.0,0.0
4.851132029E9,0.5696411,0.20800781,0.4850464,3.0,15.0,0.0,0.0,0.0,0.0
4.9524063E9,0.5878906,0.26116943,0.47473145,3.0,15.0,0.0,0.0,0.0,0.0
5.070786717E9,0.58081055,0.28344727,0.4456787,3.0,15.0,0.0,0.0,0.0,0.0
5.192685883E9,0.54174805,0.19989014,0.42596436,3.0,15.0,0.0,0.0,0.0,0.0
5.311146925E9,0.4763794,0.09399414,0.41534424,3.0,15.0,0.0,0.0,0.0,0.0
5.411888175E9,0.47631836,-0.011657715,0.38842773,3.0,15.0,0.0,0.0,0.0,0.0
5.513010935E9,0.49761963,-0.08605957,0.39404297,3.0,15.0,0.0,0.0,0.0,0.0
5.613034737E9,0.5534668,-0.055236816,0.41748047,3.0,15.0,0.0,0.0,0.0,0.0
5.732103591E9,0.52630615,0.13800049,0.41900635,3.0,15.0,0.0,0.0,0.0,0.0
5.833349737E9,0.5625,0.21685791,0.41760254,3.0,15.0,0.0,0.0,0.0,0.0
5.951707081E9,0.59454346,0.28588867,0.41345215,3.0,15.0,0.0,0.0,0.0,0.0
6.010115206E9,8.3124695,0.99731445,1.4861755,0.0,10.0,0.0,0.0,0.0,0.0
6.068240466E9,0.58758545,0.2880249,0.39404297,3.0,15.0,0.0,0.0,0.0,0.0
6.169204268E9,0.5473633,0.20355225,0.394104,3.0,15.0,0.0,0.0,0.0,0.0
6.271251924E9,0.5123291,0.09509277,0.39233398,3.0,15.0,0.0,0.0,0.0,0.0
6.392094268E9,0.51208496,-0.030639648,0.36273193,3.0,15.0,0.0,0.0,0.0,0.0
6.49298656E9,0.5409546,-0.09667969,0.37579346,3.0,15.0,0.0,0.0,0.0,0.0
6.59412182E9,0.58270264,-0.030639648,0.3890381,3.0,15.0,0.0,0.0,0.0,0.0
6.712500726E9,0.5385742,0.14422607,0.368042,3.0,15.0,0.0,0.0,0.0,0.0
6.832603435E9,0.5897827,0.21014404,0.37493896,3.0,15.0,0.0,0.0,0.0,0.0
6.933413643E9,0.5925293,0.2798462,0.3604126,3.0,15.0,0.0,0.0,0.0,0.0
7.053570466E9,0.5489502,0.28137207,0.34283447,3.0,15.0,0.0,0.0,0.0,0.0
7.173626091E9,0.52178955,0.13916016,0.35424805,3.0,15.0,0.0,0.0,0.0,0.0
7.293861091E9,0.5441284,-0.032409668,0.32537842,3.0,15.0,0.0,0.0,0.0,0.0
7.393257705E9,0.5529785,-0.11816406,0.3251953,3.0,15.0,0.0,0.0,0.0,0.0
7.50769307E9,0.5821533,-0.02911377,0.3574829,3.0,15.0,0.0,0.0,0.0,0.0
7.61516083E9,0.5157471,0.14752197,0.3390503,3.0,15.0,0.0,0.0,0.0,0.0
7.734175778E9,0.55633545,0.21612549,0.34277344,3.0,15.0,0.0,0.0,0.0,0.0
7.848604111E9,0.5755005,0.25836182,0.32250977,3.0,15.0,0.0,0.0,0.0,0.0
7.953835726E9,0.5576782,0.26885986,0.3043213,3.0,15.0,0.0,0.0,0.0,0.0
8.054605986E9,0.5239258,0.19024658,0.30859375,3.0,15.0,0.0,0.0,0.0,0.0
8.174841143E9,0.5196533,0.026245117,0.30413818,3.0,15.0,0.0,0.0,0.0,0.0
8.294823226E9,0.53015137,-0.109680176,0.27026367,3.0,15.0,0.0,0.0,0.0,0.0
8.39428432E9,0.5751343,-0.16827393,0.29187012,3.0,15.0,0.0,0.0,0.0,0.0
8.495165205E9,0.60565186,-0.042907715,0.32385254,3.0,15.0,0.0,0.0,0.0,0.0
8.594486194E9,0.53356934,0.14123535,0.3071289,3.0,15.0,0.0,0.0,0.0,0.0
8.714599892E9,0.605896,0.1852417,0.31445313,3.0,15.0,0.0,0.0,0.0,0.0
8.816441403E9,0.6057129,0.25152588,0.29766846,3.0,15.0,0.0,0.0,0.0,0.0
8.935476715E9,0.569458,0.26654053,0.27172852,3.0,15.0,0.0,0.0,0.0,0.0
9.01337458E9,7.960266,3.9464874,-3.648056,0.0,10.0,0.0,0.0,0.0,0.0
9.049981871E9,0.5296631,0.14123535,0.2868042,3.0,15.0,0.0,0.0,0.0,0.0
9.155149111E9,0.53015137,-0.002746582,0.27008057,3.0,15.0,0.0,0.0,0.0,0.0
9.27527609E9,0.52453613,-0.15802002,0.21716309,3.0,15.0,0.0,0.0,0.0,0.0
9.376152392E9,0.58026123,-0.21038818,0.22888184,3.0,15.0,0.0,0.0,0.0,0.0
9.475478746E9,0.6157837,-0.06866455,0.2635498,3.0,15.0,0.0,0.0,0.0,0.0
9.576229319E9,0.5425415,0.1418457,0.25653076,3.0,15.0,0.0,0.0,0.0,0.0
9.694771871E9,0.61364746,0.2121582,0.27734375,3.0,15.0,0.0,0.0,0.0,0.0
9.80166359E9,0.61138916,0.26513672,0.26812744,3.0,15.0,0.0,0.0,0.0,0.0
9.915948694E9,0.57141113,0.24371338,0.24914551,3.0,15.0,0.0,0.0,0.0,0.0
1.0017736611E10,0.5690918,0.09075928,0.24121094,3.0,15.0,0.0,0.0,0.0,0.0
1.013687484E10,0.57244873,-0.091796875,0.18609619,3.0,15.0,0.0,0.0,0.0,0.0
1.0236240569E10,0.5546875,-0.18115234,0.15319824,3.0,15.0,0.0,0.0,0.0,0.0
1.0337130517E10,0.59643555,-0.18798828,0.19116211,3.0,15.0,0.0,0.0,0.0,0.0
1.0436579787E10,0.61364746,-0.023376465,0.2434082,3.0,15.0,0.0,0.0,0.0,0.0
1.0537274631E10,0.55914307,0.14892578,0.24377441,3.0,15.0,0.0,0.0,0.0,0.0
1.0657468017E10,0.59454346,0.21154785,0.2300415,3.0,15.0,0.0,0.0,0.0,0.0
1.0761255829E10,0.5855713,0.2576294,0.2109375,3.0,15.0,0.0,0.0,0.0,0.0
1.0877140673E10,0.5767822,0.2210083,0.19812012,3.0,15.0,0.0,0.0,0.0,0.0
1.097777786E10,0.56311035,0.097351074,0.19909668,3.0,15.0,0.0,0.0,0.0,0.0
1.1077228641E10,0.5452881,-0.025939941,0.18518066,3.0,15.0,0.0,0.0,0.0,0.0
1.1177854891E10,0.5371094,-0.12530518,0.15234375,3.0,15.0,0.0,0.0,0.0,0.0
1.1277370829E10,0.5718994,-0.18829346,0.15899658,3.0,15.0,0.0,0.0,0.0,0.0
1.137846536E10,0.62615967,-0.11773682,0.19915771,3.0,15.0,0.0,0.0,0.0,0.0
1.1498302652E10,0.51464844,0.12249756,0.19171143,3.0,15.0,0.0,0.0,0.0,0.0
1.1619468068E10,0.5576782,0.2041626,0.17840576,3.0,15.0,0.0,0.0,0.0,0.0
1.1721752391E10,0.5654297,0.25653076,0.1618042,3.0,15.0,0.0,0.0,0.0,0.0
1.1838005829E10,0.53564453,0.26312256,0.14508057,3.0,15.0,0.0,0.0,0.0,0.0
1.1938795672E10,0.53308105,0.14086914,0.16040039,3.0,15.0,0.0,0.0,0.0,0.0
1.2016555308E10,6.1486206,6.7679443,-4.4040985,0.0,10.0,0.0,0.0,0.0,0.0
1.2053024006E10,0.55163574,-0.05102539,0.14178467,3.0,15.0,0.0,0.0,0.0,0.0
1.2155334162E10,0.5371704,-0.16589355,0.0970459,3.0,15.0,0.0,0.0,0.0,0.0
1.2259310672E10,0.5519409,-0.21813965,0.10089111,3.0,15.0,0.0,0.0,0.0,0.0
1.2379386297E10,0.61083984,-0.117614746,0.13348389,3.0,15.0,0.0,0.0,0.0,0.0
1.249950838E10,0.49316406,0.12371826,0.1251831,3.0,15.0,0.0,0.0,0.0,0.0
1.2620590464E10,0.5551758,0.21716309,0.12298584,3.0,15.0,0.0,0.0,0.0,0.0
1.2739320255E10,0.5385742,0.26837158,0.09442139,3.0,15.0,0.0,0.0,0.0,0.0
1.2859728172E10,0.5064697,0.20697021,0.10089111,3.0,15.0,0.0,0.0,0.0,0.0
1.2959181297E10,0.52160645,0.0390625,0.11920166,3.0,15.0,0.0,0.0,0.0,0.0
1.3059411141E10,0.5602417,-0.1295166,0.07489014,3.0,15.0,0.0,0.0,0.0,0.0
1.3159311818E10,0.555542,-0.2475586,0.028137207,3.0,15.0,0.0,0.0,0.0,0.0
1.3260167859E10,0.58807373,-0.28137207,0.03656006,3.0,15.0,0.0,0.0,0.0,0.0
1.3380559161E10,0.64208984,-0.105041504,0.085998535,3.0,15.0,0.0,0.0,0.0,0.0
1.3500483536E10,0.5596924,0.1329956,0.11730957,3.0,15.0,0.0,0.0,0.0,0.0
1.3621435047E10,0.6229248,0.19250488,0.113220215,3.0,15.0,0.0,0.0,0.0,0.0
1.3740803849E10,0.5477905,0.23730469,0.08508301,3.0,15.0,0.0,0.0,0.0,0.0
1.3840266505E10,0.5414429,0.13739014,0.088134766,3.0,15.0,0.0,0.0,0.0,0.0
1.3941135099E10,0.58654785,-0.05029297,0.06591797,3.0,15.0,0.0,0.0,0.0,0.0
1.4061181088E10,0.5571289,-0.20587158,-0.0016479492,3.0,15.0,0.0,0.0,0.0,0.0
1.4181304265E10,0.5349121,-0.286438,-0.014831543,3.0,15.0,0.0,0.0,0.0,0.0
1.4301354161E10,0.6390991,-0.1928711,0.041503906,3.0,15.0,0.0,0.0,0.0,0.0
1.4422506557E10,0.53656006,0.05633545,0.09295654,3.0,15.0,0.0,0.0,0.0,0.0
1.4541615463E10,0.6121216,0.12915039,0.091674805,3.0,15.0,0.0,0.0,0.0,0.0
1.4659994838E10,0.54797363,0.18841553,0.08709717,3.0,15.0,0.0,0.0,0.0,0.0
1.476115713E10,0.55566406,0.16497803,0.08557129,3.0,15.0,0.0,0.0,0.0,0.0
1.4861928432E10,0.5755005,0.032104492,0.0513916,3.0,15.0,0.0,0.0,0.0,0.0
1.4961416036E10,0.5725708,-0.12225342,-0.0034179688,3.0,15.0,0.0,0.0,0.0,0.0
