0.0,0.20080566,-1.0525665,0.2632904,0.0,10.0,0.0,0.0,0.0,0.0
1.19272656E8,0.16052246,0.20184326,-0.9501953,3.0,15.0,0.0,0.0,0.0,0.0
2.18831042E8,0.15661621,0.19940186,-0.9515991,3.0,15.0,0.0,0.0,0.0,0.0
3.21773021E8,0.15063477,0.19555664,-0.9534912,3.0,15.0,0.0,0.0,0.0,0.0
4.40427917E8,0.14422607,0.19006348,-0.9567261,3.0,15.0,0.0,0.0,0.0,0.0
5.40301302E8,0.13995361,0.18701172,-0.95965576,3.0,15.0,0.0,0.0,0.0,0.0
6.44905521E8,0.13549805,0.19232178,-0.96154785,3.0,15.0,0.0,0.0,0.0,0.0
7.4528375E8,0.12701416,0.2008667,-0.9639282,3.0,15.0,0.0,0.0,0.0,0.0
8.45560885E8,0.124572754,0.20953369,-0.9649048,3.0,15.0,0.0,0.0,0.0,0.0
9.45548593E8,0.122802734,0.21972656,-0.96533203,3.0,15.0,0.0,0.0,0.0,0.0
1.045556041E9,0.12335205,0.22827148,-0.9650879,3.0,15.0,0.0,0.0,0.0,0.0
1.145545468E9,0.12384033,0.23834229,-0.96325684,3.0,15.0,0.0,0.0,0.0,0.0
1.246273906E9,0.119140625,0.24182129,-0.96203613,3.0,15.0,0.0,0.0,0.0,0.0
1.34579427E9,0.13842773,0.28082275,-0.9442749,3.0,15.0,0.0,0.0,0.0,0.0
1.445563541E9,0.15307617,0.4543457,-0.87335205,3.0,15.0,0.0,0.0,0.0,0.0
1.56662302E9,-0.010131836,0.57855225,-0.8148804,3.0,15.0,0.0,0.0,0.0,0.0
1.686903385E9,-0.14764404,0.5458374,-0.8187866,3.0,15.0,0.0,0.0,0.0,0.0
1.808017447E9,-0.31433105,0.5819092,-0.746521,3.0,15.0,0.0,0.0,0.0,0.0
1.927366093E9,-0.48614502,0.49700928,-0.71832275,3.0,15.0,0.0,0.0,0.0,0.0
2.047228749E9,-0.6157837,0.3605957,-0.6767578,3.0,15.0,0.0,0.0,0.0,0.0
2.146433645E9,-0.6638794,0.3007202,-0.6315918,3.0,15.0,0.0,0.0,0.0,0.0
2.266791458E9,-0.66082764,0.34448242,-0.6021118,3.0,15.0,0.0,0.0,0.0,0.0
2.367583541E9,-0.6304321,0.37786865,-0.6208496,3.0,15.0,0.0,0.0,0.0,0.0
2.487819218E9,-0.5760498,0.41467285,-0.66186523,3.0,15.0,0.0,0.0,0.0,0.0
2.608859791E9,-0.49993896,0.46484375,-0.7104492,3.0,15.0,0.0,0.0,0.0,0.0
2.728027395E9,-0.3994751,0.49023438,-0.77130127,3.0,15.0,0.0,0.0,0.0,0.0
2.827425259E9,-0.33813477,0.4817505,-0.8081665,3.0,15.0,0.0,0.0,0.0,0.0
2.947557864E9,-0.3098755,0.45178223,-0.83636475,3.0,15.0,0.0,0.0,0.0,0.0
3.005424999E9,2.857895,4.964035,-4.1198425,0.0,10.0,0.0,0.0,0.0,0.0
3.063507134E9,-0.36816406,0.41455078,-0.83184814,3.0,15.0,0.0,0.0,0.0,0.0
3.168530624E9,-0.48236084,0.39898682,-0.76586914,3.0,15.0,0.0,0.0,0.0,0.0
3.288887811E9,-0.5911255,0.32177734,-0.7095337,3.0,15.0,0.0,0.0,0.0,0.0
3.409522238E9,-0.5534668,0.43206787,-0.6460571,3.0,15.0,0.0,0.0,0.0,0.0
3.528920207E9,-0.53533936,0.47277832,-0.59991455,3.0,15.0,0.0,0.0,0.0,0.0
3.648926197E9,-0.53564453,0.46185303,-0.6526489,3.0,15.0,0.0,0.0,0.0,0.0
3.769187759E9,-0.45617676,0.4619751,-0.7487793,3.0,15.0,0.0,0.0,0.0,0.0
3.868527967E9,-0.3671875,0.4732666,-0.7996216,3.0,15.0,0.0,0.0,0.0,0.0
3.968806509E9,-0.29101563,0.49310303,-0.819397,3.0,15.0,0.0,0.0,0.0,0.0
4.068739269E9,-0.28961182,0.50408936,-0.81365967,3.0,15.0,0.0,0.0,0.0,0.0
4.169623488E9,-0.39605713,0.4985962,-0.7635498,3.0,15.0,0.0,0.0,0.0,0.0
4.289657134E9,-0.5372925,0.37860107,-0.7391968,3.0,15.0,0.0,0.0,0.0,0.0
4.410803696E9,-0.564209,0.44140625,-0.6506958,3.0,15.0,0.0,0.0,0.0,0.0
4.529867707E9,-0.60583496,0.42803955,-0.6119995,3.0,15.0,0.0,0.0,0.0,0.0
4.629329946E9,-0.6231079,0.4043579,-0.6411133,3.0,15.0,0.0,0.0,0.0,0.0
4.730209998E9,-0.5842285,0.3394165,-0.7329712,3.0,15.0,0.0,0.0,0.0,0.0
4.82960479E9,-0.4701538,0.34539795,-0.81103516,3.0,15.0,0.0,0.0,0.0,0.0
4.930307446E9,-0.32580566,0.40039063,-0.85595703,3.0,15.0,0.0,0.0,0.0,0.0
5.050537238E9,-0.19281006,0.56848145,-0.79937744,3.0,15.0,0.0,0.0,0.0,0.0
5.170601456E9,-0.29492188,0.5600586,-0.7736206,3.0,15.0,0.0,0.0,0.0,0.0
5.290852602E9,-0.48510742,0.40307617,-0.7756958,3.0,15.0,0.0,0.0,0.0,0.0
5.411911144E9,-0.6246338,0.34472656,-0.69866943,3.0,15.0,0.0,0.0,0.0,0.0
5.531101873E9,-0.6723633,0.26428223,-0.69140625,3.0,15.0,0.0,0.0,0.0,0.0
5.630477706E9,-0.62890625,0.23675537,-0.73864746,3.0,15.0,0.0,0.0,0.0,0.0
5.731226508E9,-0.53393555,0.2111206,-0.81188965,3.0,15.0,0.0,0.0,0.0,0.0
5.83244755E9,-0.42095947,0.28240967,-0.8514404,3.0,15.0,0.0,0.0,0.0,0.0
5.950797602E9,-0.2960205,0.3826294,-0.86346436,3.0,15.0,0.0,0.0,0.0,0.0
6.006264217E9,5.572235,6.36998,-6.8379974,0.0,10.0,0.0,0.0,0.0,0.0
6.067599373E9,-0.3121338,0.37200928,-0.8605957,3.0,15.0,0.0,0.0,0.0,0.0
6.16767281E9,-0.4588623,0.25317383,-0.8345337,3.0,15.0,0.0,0.0,0.0,0.0
6.271196508E9,-0.58947754,0.237854,-0.7617798,3.0,15.0,0.0,0.0,0.0,0.0
6.371879321E9,-0.6642456,0.17266846,-0.7182617,3.0,15.0,0.0,0.0,0.0,0.0
6.471803748E9,-0.6846924,0.124694824,-0.7022705,3.0,15.0,0.0,0.0,0.0,0.0
6.572234477E9,-0.6292114,0.12286377,-0.74176025,3.0,15.0,0.0,0.0,0.0,0.0
7.009918487E9,-0.39831543,0.41223145,-0.78222656,3.0,15.0,0.0,0.0,0.0,0.0
7.112236768E9,-0.5042114,0.27197266,-0.78100586,3.0,15.0,0.0,0.0,0.0,0.0
7.213840414E9,-0.5742798,0.22570801,-0.75927734,3.0,15.0,0.0,0.0,0.0,0.0
7.332915831E9,-0.64208984,0.21160889,-0.7175293,3.0,15.0,0.0,0.0,0.0,0.0
7.432391716E9,-0.6611328,0.16833496,-0.7057495,3.0,15.0,0.0,0.0,0.0,0.0
7.533188799E9,-0.6187134,0.16906738,-0.7285156,3.0,15.0,0.0,0.0,0.0,0.0
7.632640414E9,-0.51519775,0.1616211,-0.788147,3.0,15.0,0.0,0.0,0.0,0.0
7.733315153E9,-0.41278076,0.32336426,-0.795166,3.0,15.0,0.0,0.0,0.0,0.0
7.833434476E9,-0.31402588,0.44995117,-0.7715454,3.0,15.0,0.0,0.0,0.0,0.0
7.933603122E9,-0.3447876,0.48638916,-0.75323486,3.0,15.0,0.0,0.0,0.0,0.0
8.053723695E9,-0.47229004,0.36254883,-0.7675171,3.0,15.0,0.0,0.0,0.0,0.0
8.173559632E9,-0.5856323,0.26696777,-0.7390747,3.0,15.0,0.0,0.0,0.0,0.0
8.293922757E9,-0.6638794,0.22943115,-0.6911621,3.0,15.0,0.0,0.0,0.0,0.0
8.393442861E9,-0.6791992,0.1809082,-0.6803589,3.0,15.0,0.0,0.0,0.0,0.0
8.494284059E9,-0.6135864,0.18560791,-0.71661377,3.0,15.0,0.0,0.0,0.0,0.0
8.593633382E9,-0.49188232,0.246521,-0.7767334,3.0,15.0,0.0,0.0,0.0,0.0
8.694419684E9,-0.3848877,0.3696289,-0.7756958,3.0,15.0,0.0,0.0,0.0,0.0
8.815570153E9,-0.29174805,0.44891357,-0.76116943,3.0,15.0,0.0,0.0,0.0,0.0
8.934145101E9,-0.35168457,0.47155762,-0.74121094,3.0,15.0,0.0,0.0,0.0,0.0
9.012543903E9,5.475281,5.0047455,-2.7038727,0.0,10.0,0.0,0.0,0.0,0.0
9.049636924E9,-0.46917725,0.31524658,-0.7631836,3.0,15.0,0.0,0.0,0.0,0.0
9.153372549E9,-0.56274414,0.25201416,-0.7329712,3.0,15.0,0.0,0.0,0.0,0.0
9.254775569E9,-0.62805176,0.21429443,-0.7017212,3.0,15.0,0.0,0.0,0.0,0.0
9.354474163E9,-0.6488037,0.18725586,-0.6861572,3.0,15.0,0.0,0.0,0.0,0.0
9.455315569E9,-0.6102905,0.24047852,-0.69866943,3.0,15.0,0.0,0.0,0.0,0.0
9.575361715E9,-0.48516846,0.2977295,-0.7453613,3.0,15.0,0.0,0.0,0.0,0.0
9.690494007E9,-0.3671875,0.37017822,-0.7501831,3.0,15.0,0.0,0.0,0.0,0.0
9.794093017E9,-0.29058838,0.3939209,-0.7633667,3.0,15.0,0.0,0.0,0.0,0.0
9.895549632E9,-0.31610107,0.44940186,-0.73864746,3.0,15.0,0.0,0.0,0.0,0.0
1.0016899944E10,-0.41497803,0.36950684,-0.7328491,3.0,15.0,0.0,0.0,0.0,0.0
1.0135554371E10,-0.5362549,0.3272705,-0.6976929,3.0,15.0,0.0,0.0,0.0,0.0
1.0256207496E10,-0.63464355,0.43701172,-0.6008911,3.0,15.0,0.0,0.0,0.0,0.0
1.0355549267E10,-0.6088867,0.28936768,-0.6726074,3.0,15.0,0.0,0.0,0.0,0.0
1.04562976E10,-0.52545166,0.26818848,-0.71484375,3.0,15.0,0.0,0.0,0.0,0.0
1.0576531871E10,-0.40979004,0.3269043,-0.739563,3.0,15.0,0.0,0.0,0.0,0.0
1.0696553173E10,-0.29333496,0.40948486,-0.7381592,3.0,15.0,0.0,0.0,0.0,0.0
1.0817792496E10,-0.26312256,0.479187,-0.7133179,3.0,15.0,0.0,0.0,0.0,0.0
1.0936852131E10,-0.3928833,0.3696289,-0.7284546,3.0,15.0,0.0,0.0,0.0,0.0
1.1057048694E10,-0.5048828,0.17785645,-0.7319946,3.0,15.0,0.0,0.0,0.0,0.0
1.1156363537E10,-0.5811157,0.14221191,-0.6942749,3.0,15.0,0.0,0.0,0.0,0.0
1.1257374006E10,-0.6109619,0.1362915,-0.67633057,3.0,15.0,0.0,0.0,0.0,0.0
1.1377420569E10,-0.5341797,0.11553955,-0.72473145,3.0,15.0,0.0,0.0,0.0,0.0
1.1497384475E10,-0.40185547,0.28808594,-0.75231934,3.0,15.0,0.0,0.0,0.0,0.0
1.1618610204E10,-0.26837158,0.45178223,-0.69226074,3.0,15.0,0.0,0.0,0.0,0.0
1.1737677079E10,-0.17913818,0.47540283,-0.6860962,3.0,15.0,0.0,0.0,0.0,0.0
1.1837346662E10,-0.2738037,0.4713745,-0.6719971,3.0,15.0,0.0,0.0,0.0,0.0
1.1938063589E10,-0.41107178,0.37683105,-0.69299316,3.0,15.0,0.0,0.0,0.0,0.0
1.2014824214E10,4.487152,5.979767,-1.3000488,0.0,10.0,0.0,0.0,0.0,0.0
1.2052277808E10,-0.5699463,0.27905273,-0.6847534,3.0,15.0,0.0,0.0,0.0,0.0
1.2157310204E10,-0.64733887,0.18218994,-0.6569824,3.0,15.0,0.0,0.0,0.0,0.0
1.2271682339E10,-0.64019775,0.16821289,-0.6351929,3.0,15.0,0.0,0.0,0.0,0.0
1.2378358537E10,-0.54974365,0.20367432,-0.6693115,3.0,15.0,0.0,0.0,0.0,0.0
1.2498518693E10,-0.40124512,0.3093872,-0.7140503,3.0,15.0,0.0,0.0,0.0,0.0
1.2619685933E10,-0.27844238,0.4678955,-0.67266846,3.0,15.0,0.0,0.0,0.0,0.0
1.273879286E10,-0.24798584,0.5404053,-0.64398193,3.0,15.0,0.0,0.0,0.0,0.0
1.2858924683E10,-0.40637207,0.42938232,-0.6641846,3.0,15.0,0.0,0.0,0.0,0.0
1.2958415672E10,-0.50683594,0.29315186,-0.67474365,3.0,15.0,0.0,0.0,0.0,0.0
1.3059183433E10,-0.5894165,0.27294922,-0.64227295,3.0,15.0,0.0,0.0,0.0,0.0
1.3158586297E10,-0.60821533,0.21850586,-0.64471436,3.0,15.0,0.0,0.0,0.0,0.0
1.3259331089E10,-0.5380249,0.22003174,-0.67211914,3.0,15.0,0.0,0.0,0.0,0.0
1.3379562287E10,-0.41119385,0.33294678,-0.68310547,3.0,15.0,0.0,0.0,0.0,0.0
1.349958812E10,-0.2701416,0.44592285,-0.64782715,3.0,15.0,0.0,0.0,0.0,0.0
1.3620936609E10,-0.17138672,0.5258789,-0.61291504,3.0,15.0,0.0,0.0,0.0,0.0
1.3739863589E10,-0.2930298,0.5352173,-0.6018677,3.0,15.0,0.0,0.0,0.0,0.0
1.3839381661E10,-0.4348755,0.38336182,-0.6482544,3.0,15.0,0.0,0.0,0.0,0.0
