0.0,0.24536133,0.12231445,-0.84020996,3.0,15.0,0.0,0.0,0.0,0.0
1.14806042E8,0.24316406,0.115478516,-0.84942627,3.0,15.0,0.0,0.0,0.0,0.0
2.14583854E8,0.30773926,0.25427246,-0.7994385,3.0,15.0,0.0,0.0,0.0,0.0
3.15123385E8,0.30981445,0.24902344,-0.8024292,3.0,15.0,0.0,0.0,0.0,0.0
4.35387812E8,0.3112793,0.23968506,-0.81036377,3.0,15.0,0.0,0.0,0.0,0.0
5.55476094E8,0.32202148,0.23901367,-0.81134033,3.0,15.0,0.0,0.0,0.0,0.0
6.75618281E8,0.33319092,0.24102783,-0.8118286,3.0,15.0,0.0,0.0,0.0,0.0
7.7517776E8,0.3371582,0.2442627,-0.8166504,3.0,15.0,0.0,0.0,0.0,0.0
8.75872604E8,0.33746338,0.24768066,-0.82525635,3.0,15.0,0.0,0.0,0.0,0.0
9.75277187E8,0.32806396,0.24926758,-0.8436279,3.0,15.0,0.0,0.0,0.0,0.0
1.075978489E9,0.32165527,0.262146,-0.8621216,3.0,15.0,0.0,0.0,0.0,0.0
1.175475052E9,0.31658936,0.2772827,-0.8811035,3.0,15.0,0.0,0.0,0.0,0.0
1.276295468E9,0.302063,0.29016113,-0.8987427,3.0,15.0,0.0,0.0,0.0,0.0
1.397467499E9,0.2597046,0.31530762,-0.9127197,3.0,15.0,0.0,0.0,0.0,0.0
1.516549999E9,0.17926025,0.35150146,-0.91015625,3.0,15.0,0.0,0.0,0.0,0.0
1.615986614E9,0.070129395,0.36212158,-0.9091797,3.0,15.0,0.0,0.0,0.0,0.0
1.716741354E9,-0.10668945,0.36279297,-0.9099121,3.0,15.0,0.0,0.0,0.0,0.0
1.816238228E9,-0.3163452,0.37506104,-0.869812,3.0,15.0,0.0,0.0,0.0,0.0
1.916956562E9,-0.47058105,0.3062744,-0.82403564,3.0,15.0,0.0,0.0,0.0,0.0
2.037055676E9,-0.58392334,0.19500732,-0.7819824,3.0,15.0,0.0,0.0,0.0,0.0
2.157314426E9,-0.6589966,0.10876465,-0.7432251,3.0,15.0,0.0,0.0,0.0,0.0
2.277327499E9,-0.6966553,0.027648926,-0.71661377,3.0,15.0,0.0,0.0,0.0,0.0
2.398579895E9,-0.69207764,-0.0126953125,-0.7126465,3.0,15.0,0.0,0.0,0.0,0.0
2.517534947E9,-0.6277466,-0.056884766,-0.730896,3.0,15.0,0.0,0.0,0.0,0.0
2.61706677E9,-0.57025146,-0.030212402,-0.74542236,3.0,15.0,0.0,0.0,0.0,0.0
2.717844322E9,-0.52178955,-0.0064086914,-0.75427246,3.0,15.0,0.0,0.0,0.0,0.0
2.817208072E9,-0.49938965,0.049682617,-0.763855,3.0,15.0,0.0,0.0,0.0,0.0
2.917882395E9,-0.5432739,0.051940918,-0.74713135,3.0,15.0,0.0,0.0,0.0,0.0
3.017471613E9,-0.5951538,-0.085876465,-0.6911621,3.0,15.0,0.0,0.0,0.0,0.0
3.016189634E9,-0.24586487,1.5953522,0.033309937,0.0,10.0,0.0,0.0,0.0,0.0
3.058354843E9,7.7332716,-1.2401965,3.083732,3.0,1.0,0.0,0.0,0.0,0.0
3.11832854E9,-0.6604004,-0.10913086,-0.6613159,3.0,15.0,0.0,0.0,0.0,0.0
3.238404426E9,-0.72106934,-0.06976318,-0.6428833,3.0,15.0,0.0,0.0,0.0,0.0
3.35853828E9,-0.729126,-0.016357422,-0.64575195,3.0,15.0,0.0,0.0,0.0,0.0
3.458004426E9,-0.6834717,0.085510254,-0.6824951,3.0,15.0,0.0,0.0,0.0,0.0
3.558648384E9,-0.59936523,0.15405273,-0.7133179,3.0,15.0,0.0,0.0,0.0,0.0
3.658186301E9,-0.50219727,0.19641113,-0.7104492,3.0,15.0,0.0,0.0,0.0,0.0
3.758929478E9,-0.42407227,0.21685791,-0.70788574,3.0,15.0,0.0,0.0,0.0,0.0
3.879040936E9,-0.49127197,0.21539307,-0.741333,3.0,15.0,0.0,0.0,0.0,0.0
4.00015703E9,-0.6269531,-0.016784668,-0.7217407,3.0,15.0,0.0,0.0,0.0,0.0
4.119250155E9,-0.68414307,-0.13623047,-0.67633057,3.0,15.0,0.0,0.0,0.0,0.0
4.239542707E9,-0.73254395,-0.12701416,-0.64178467,3.0,15.0,0.0,0.0,0.0,0.0
4.339002186E9,-0.7125244,-0.17999268,-0.6165161,3.0,15.0,0.0,0.0,0.0,0.0
4.439602967E9,-0.65319824,-0.11706543,-0.64642334,3.0,15.0,0.0,0.0,0.0,0.0
4.53915354E9,-0.548584,-0.011474609,-0.68878174,3.0,15.0,0.0,0.0,0.0,0.0
4.63991505E9,-0.4564209,0.13452148,-0.7023926,3.0,15.0,0.0,0.0,0.0,0.0
4.739309269E9,-0.39709473,0.25463867,-0.70599365,3.0,15.0,0.0,0.0,0.0,0.0
4.839961404E9,-0.47210693,0.2880249,-0.7122803,3.0,15.0,0.0,0.0,0.0,0.0
4.939602654E9,-0.5983887,0.07824707,-0.70391846,3.0,15.0,0.0,0.0,0.0,0.0
5.040479321E9,-0.6592407,-0.15765381,-0.6420288,3.0,15.0,0.0,0.0,0.0,0.0
5.16031005E9,-0.7216797,-0.21588135,-0.56256104,3.0,15.0,0.0,0.0,0.0,0.0
5.280675467E9,-0.6902466,-0.2843628,-0.503479,3.0,15.0,0.0,0.0,0.0,0.0
5.380061196E9,-0.62561035,-0.24731445,-0.5311279,3.0,15.0,0.0,0.0,0.0,0.0
5.480739946E9,-0.53912354,-0.11791992,-0.6010132,3.0,15.0,0.0,0.0,0.0,0.0
5.580331925E9,-0.49127197,0.0914917,-0.61968994,3.0,15.0,0.0,0.0,0.0,0.0
5.681041508E9,-0.4475708,0.21905518,-0.60894775,3.0,15.0,0.0,0.0,0.0,0.0
5.801944946E9,-0.52008057,0.17828369,-0.61047363,3.0,15.0,0.0,0.0,0.0,0.0
5.921335883E9,-0.5480957,-0.11260986,-0.5767212,3.0,15.0,0.0,0.0,0.0,0.0
6.019473956E9,1.7333984,0.96810913,4.5502625,0.0,10.0,0.0,0.0,0.0,0.0
6.041358331E9,-0.6239624,-0.23309326,-0.52264404,3.0,15.0,0.0,0.0,0.0,0.0
6.061624841E9,12.215217,-6.397307,6.8426285,3.0,1.0,0.0,0.0,0.0,0.0
6.141011821E9,-0.618042,-0.31848145,-0.46398926,3.0,15.0,0.0,0.0,0.0,0.0
6.241681091E9,-0.5748291,-0.32073975,-0.43988037,3.0,15.0,0.0,0.0,0.0,0.0
6.341043227E9,-0.5155029,-0.25854492,-0.44732666,3.0,15.0,0.0,0.0,0.0,0.0
6.441712445E9,-0.4727173,-0.15704346,-0.44348145,3.0,15.0,0.0,0.0,0.0,0.0
6.541285935E9,-0.44610596,-0.047424316,-0.4284668,3.0,15.0,0.0,0.0,0.0,0.0
6.642013695E9,-0.46844482,0.01763916,-0.430542,3.0,15.0,0.0,0.0,0.0,0.0
6.762042758E9,-0.44940186,-0.17242432,-0.4175415,3.0,15.0,0.0,0.0,0.0,0.0
6.882351195E9,-0.37872314,-0.3815918,-0.3579712,3.0,15.0,0.0,0.0,0.0,0.0
7.003324008E9,-0.33172607,-0.45947266,-0.30065918,3.0,15.0,0.0,0.0,0.0,0.0
7.122571924E9,-0.30212402,-0.41363525,-0.25170898,3.0,15.0,0.0,0.0,0.0,0.0
7.222053956E9,-0.30725098,-0.30413818,-0.21044922,3.0,15.0,0.0,0.0,0.0,0.0
7.322727914E9,-0.35021973,-0.16851807,-0.16308594,3.0,15.0,0.0,0.0,0.0,0.0
7.422125258E9,-0.37634277,-0.09185791,-0.10571289,3.0,15.0,0.0,0.0,0.0,0.0
