0.0,0.036743164,-0.2409668,0.80651855,3.0,15.0,0.0,0.0,0.0,0.0
1.14329687E8,0.024108887,-0.19555664,0.8070679,3.0,15.0,0.0,0.0,0.0,0.0
2.14431562E8,0.037475586,-0.17236328,0.803833,3.0,15.0,0.0,0.0,0.0,0.0
3.15012343E8,-0.002380371,-0.3918457,0.7409668,3.0,15.0,0.0,0.0,0.0,0.0
4.14646979E8,0.07952881,-0.38330078,0.76226807,3.0,15.0,0.0,0.0,0.0,0.0
5.14651562E8,0.2345581,-0.3605957,0.79022217,3.0,15.0,0.0,0.0,0.0,0.0
6.15053333E8,0.39300537,-0.26715088,0.82147217,3.0,15.0,0.0,0.0,0.0,0.0
7.14961302E8,0.5296631,-0.15423584,0.814209,3.0,15.0,0.0,0.0,0.0,0.0
8.3491927E8,0.57995605,-0.20721436,0.78637695,3.0,15.0,0.0,0.0,0.0,0.0
9.34492656E8,0.59814453,-0.16888428,0.7821655,3.0,15.0,0.0,0.0,0.0,0.0
1.035234218E9,0.6314087,-0.19104004,0.7512207,3.0,15.0,0.0,0.0,0.0,0.0
1.155338176E9,0.60058594,-0.21740723,0.76361084,3.0,15.0,0.0,0.0,0.0,0.0
1.275509531E9,0.51049805,-0.2666626,0.7944946,3.0,15.0,0.0,0.0,0.0,0.0
1.695323333E9,0.6734009,-0.21691895,0.7055664,3.0,15.0,0.0,0.0,0.0,0.0
1.796340312E9,0.7510376,-0.10668945,0.6499634,3.0,15.0,0.0,0.0,0.0,0.0
1.916188645E9,0.795105,-0.08239746,0.5779419,3.0,15.0,0.0,0.0,0.0,0.0
2.216623853E9,0.7694702,-0.17358398,0.6055298,3.0,15.0,0.0,0.0,0.0,0.0
2.41672078E9,0.60357666,-0.30456543,0.73583984,3.0,15.0,0.0,0.0,0.0,0.0
6.019401612E9,9.180679,-0.54203796,8.394928,0.0,10.0,0.0,0.0,0.0,0.0
7.061192445E9,0.8048096,0.0079956055,0.44354248,3.0,15.0,0.0,0.0,0.0,0.0
7.642675674E9,0.70806885,-0.052001953,0.53131104,3.0,15.0,0.0,0.0,0.0,0.0
8.083460205E9,0.74139404,-0.08483887,0.4699707,3.0,15.0,0.0,0.0,0.0,0.0
8.423219997E9,0.55078125,-0.45465088,0.5423584,3.0,15.0,0.0,0.0,0.0,0.0
8.823809528E9,0.83691406,-0.11401367,0.39813232,3.0,15.0,0.0,0.0,0.0,0.0
8.923719528E9,0.788147,0.013366699,0.38171387,3.0,15.0,0.0,0.0,0.0,0.0
9.022706455E9,6.8031464,6.1071625,2.4615479,0.0,10.0,0.0,0.0,0.0,0.0
9.163913017E9,0.65686035,-0.20928955,0.49310303,3.0,15.0,0.0,0.0,0.0,0.0
9.263508017E9,0.5950928,-0.3255005,0.5093384,3.0,15.0,0.0,0.0,0.0,0.0
9.364328903E9,0.55700684,-0.39941406,0.51452637,3.0,15.0,0.0,0.0,0.0,0.0
9.463715517E9,0.6287842,-0.38024902,0.49261475,3.0,15.0,0.0,0.0,0.0,0.0
9.564409371E9,0.6929321,-0.22015381,0.45703125,3.0,15.0,0.0,0.0,0.0,0.0
9.684503382E9,0.7718506,-0.107788086,0.40740967,3.0,15.0,0.0,0.0,0.0,0.0
9.884742496E9,0.7932739,-0.008239746,0.35369873,3.0,15.0,0.0,0.0,0.0,0.0
1.0084937808E10,0.69055176,-0.13720703,0.43469238,3.0,15.0,0.0,0.0,0.0,0.0
1.0184314006E10,0.63964844,-0.28100586,0.45251465,3.0,15.0,0.0,0.0,0.0,0.0
1.0285149111E10,0.5822754,-0.394104,0.4491577,3.0,15.0,0.0,0.0,0.0,0.0
1.0405358329E10,0.60565186,-0.43481445,0.4510498,3.0,15.0,0.0,0.0,0.0,0.0
1.0504873538E10,0.68518066,-0.32177734,0.42468262,3.0,15.0,0.0,0.0,0.0,0.0
1.0725672287E10,0.7840576,-0.08947754,0.34802246,3.0,15.0,0.0,0.0,0.0,0.0
1.0825775152E10,0.791626,-0.050231934,0.3109131,3.0,15.0,0.0,0.0,0.0,0.0
1.092579635E10,0.7490845,-0.05090332,0.31933594,3.0,15.0,0.0,0.0,0.0,0.0
1.1025918225E10,0.6595459,-0.10809326,0.37548828,3.0,15.0,0.0,0.0,0.0,0.0
