0.0,-0.18919373,0.12689209,0.12608337,0.0,10.0,0.0,0.0,0.0,0.0
1.04227761E8,-0.047729492,0.37426758,-0.91937256,3.0,15.0,0.0,0.0,0.0,0.0
2.03891875E8,-0.25964355,0.3171997,-0.9105835,3.0,15.0,0.0,0.0,0.0,0.0
3.24735573E8,-0.5317383,0.2156372,-0.8109131,3.0,15.0,0.0,0.0,0.0,0.0
4.24673594E8,-0.6760864,0.12060547,-0.7017212,3.0,15.0,0.0,0.0,0.0,0.0
5.26394219E8,-0.74749756,0.068725586,-0.649353,3.0,15.0,0.0,0.0,0.0,0.0
6.47437708E8,-0.7687988,0.034729004,-0.63482666,3.0,15.0,0.0,0.0,0.0,0.0
7.50951094E8,-0.73010254,0.04498291,-0.68084717,3.0,15.0,0.0,0.0,0.0,0.0
8.5038849E8,-0.6611328,0.109191895,-0.7420044,3.0,15.0,0.0,0.0,0.0,0.0
9.51221563E8,-0.588562,0.12561035,-0.79089355,3.0,15.0,0.0,0.0,0.0,0.0
1.072344635E9,-0.52783203,0.18481445,-0.8017578,3.0,15.0,0.0,0.0,0.0,0.0
1.190325729E9,-0.7519531,0.15478516,-0.6343994,3.0,15.0,0.0,0.0,0.0,0.0
1.290855729E9,-0.77386475,0.13745117,-0.6182251,3.0,15.0,0.0,0.0,0.0,0.0
1.391072396E9,-0.8433838,0.0026245117,-0.5266113,3.0,15.0,0.0,0.0,0.0,0.0
1.511806771E9,-0.9034424,-0.17944336,-0.38690186,3.0,15.0,0.0,0.0,0.0,0.0
1.611081927E9,-0.91052246,-0.1531372,-0.36071777,3.0,15.0,0.0,0.0,0.0,0.0
1.712011041E9,-0.90411377,-0.12896729,-0.3805542,3.0,15.0,0.0,0.0,0.0,0.0
1.811075989E9,-0.88183594,-0.03375244,-0.45288086,3.0,15.0,0.0,0.0,0.0,0.0
1.911070885E9,-0.8253174,0.10345459,-0.54888916,3.0,15.0,0.0,0.0,0.0,0.0
2.032285104E9,-0.74902344,0.24505615,-0.61279297,3.0,15.0,0.0,0.0,0.0,0.0
2.152493489E9,-0.677063,0.34069824,-0.63690186,3.0,15.0,0.0,0.0,0.0,0.0
2.273667395E9,-0.7284546,0.2444458,-0.6397095,3.0,15.0,0.0,0.0,0.0,0.0
2.392809374E9,-0.85076904,0.010253906,-0.5169678,3.0,15.0,0.0,0.0,0.0,0.0
2.492137239E9,-0.8729248,-0.10998535,-0.45141602,3.0,15.0,0.0,0.0,0.0,0.0
2.592500989E9,-0.84942627,-0.06451416,-0.44207764,3.0,15.0,0.0,0.0,0.0,0.0
2.713200051E9,-0.8532715,-0.064331055,-0.44085693,3.0,15.0,0.0,0.0,0.0,0.0
2.832485468E9,-0.86157227,0.037353516,-0.48406982,3.0,15.0,0.0,0.0,0.0,0.0
2.953339166E9,-0.8138428,0.10784912,-0.56152344,3.0,15.0,0.0,0.0,0.0,0.0
3.009441666E9,-1.1016846,3.8689423,1.247345,0.0,10.0,0.0,0.0,0.0,0.0
3.068449166E9,-0.7423706,0.20220947,-0.60510254,3.0,15.0,0.0,0.0,0.0,0.0
3.187782499E9,-0.7156372,0.24731445,-0.64105225,3.0,15.0,0.0,0.0,0.0,0.0
3.293023072E9,-0.7877197,0.14941406,-0.5969238,3.0,15.0,0.0,0.0,0.0,0.0
3.393771562E9,-0.85583496,-0.12554932,-0.47546387,3.0,15.0,0.0,0.0,0.0,0.0
3.493297187E9,-0.8983154,-0.19140625,-0.3793335,3.0,15.0,0.0,0.0,0.0,0.0
3.609344739E9,-0.9248657,-0.1821289,-0.33007813,3.0,15.0,0.0,0.0,0.0,0.0
3.714305051E9,-0.90960693,-0.21875,-0.3126831,3.0,15.0,0.0,0.0,0.0,0.0
3.834332186E9,-0.8499756,-0.13922119,-0.4335327,3.0,15.0,0.0,0.0,0.0,0.0
3.954421561E9,-0.79748535,0.04663086,-0.5408325,3.0,15.0,0.0,0.0,0.0,0.0
4.07555328E9,-0.732605,0.15368652,-0.5835571,3.0,15.0,0.0,0.0,0.0,0.0
4.192762655E9,-0.7439575,0.08227539,-0.59375,3.0,15.0,0.0,0.0,0.0,0.0
4.294324686E9,-0.83691406,-0.07519531,-0.46105957,3.0,15.0,0.0,0.0,0.0,0.0
4.394961561E9,-0.88183594,-0.16906738,-0.36132813,3.0,15.0,0.0,0.0,0.0,0.0
4.515021353E9,-0.907959,-0.20983887,-0.2833252,3.0,15.0,0.0,0.0,0.0,0.0
4.614485467E9,-0.90960693,-0.2255249,-0.24633789,3.0,15.0,0.0,0.0,0.0,0.0
4.715329842E9,-0.88305664,-0.18286133,-0.30773926,3.0,15.0,0.0,0.0,0.0,0.0
4.835331144E9,-0.82580566,-0.045043945,-0.43572998,3.0,15.0,0.0,0.0,0.0,0.0
4.955538228E9,-0.7868042,0.15338135,-0.4845581,3.0,15.0,0.0,0.0,0.0,0.0
5.076418748E9,-0.7631836,0.2524414,-0.5006714,3.0,15.0,0.0,0.0,0.0,0.0
5.19313703E9,-0.83483887,0.14904785,-0.4746704,3.0,15.0,0.0,0.0,0.0,0.0
5.295245675E9,-0.8671875,-0.074645996,-0.38604736,3.0,15.0,0.0,0.0,0.0,0.0
5.395490675E9,-0.90148926,-0.15661621,-0.3272705,3.0,15.0,0.0,0.0,0.0,0.0
5.495430207E9,-0.9139404,-0.19628906,-0.28356934,3.0,15.0,0.0,0.0,0.0,0.0
5.596273904E9,-0.9015503,-0.20440674,-0.2623291,3.0,15.0,0.0,0.0,0.0,0.0
5.7163338E9,-0.86883545,-0.0881958,-0.3449707,3.0,15.0,0.0,0.0,0.0,0.0
5.836552394E9,-0.8132324,0.09692383,-0.44213867,3.0,15.0,0.0,0.0,0.0,0.0
5.956575154E9,-0.75860596,0.27514648,-0.45776367,3.0,15.0,0.0,0.0,0.0,0.0
6.012677081E9,3.736786,7.058838,1.4419708,0.0,10.0,0.0,0.0,0.0,0.0
6.071661404E9,-0.7776489,0.29699707,-0.45910645,3.0,15.0,0.0,0.0,0.0,0.0
6.174325623E9,-0.8631592,0.12438965,-0.40270996,3.0,15.0,0.0,0.0,0.0,0.0
6.278017915E9,-0.88031006,-0.10656738,-0.3166504,3.0,15.0,0.0,0.0,0.0,0.0
6.3970913E9,-0.91204834,-0.14672852,-0.26800537,3.0,15.0,0.0,0.0,0.0,0.0
6.517184321E9,-0.89160156,-0.17926025,-0.2475586,3.0,15.0,0.0,0.0,0.0,0.0
6.637387602E9,-0.86053467,-0.07348633,-0.32757568,3.0,15.0,0.0,0.0,0.0,0.0
6.757446664E9,-0.82177734,0.15716553,-0.3980713,3.0,15.0,0.0,0.0,0.0,0.0
6.877273852E9,-0.7593384,0.31811523,-0.40704346,3.0,15.0,0.0,0.0,0.0,0.0
6.977014477E9,-0.7536011,0.34051514,-0.41870117,3.0,15.0,0.0,0.0,0.0,0.0
7.213623175E9,-0.8670044,-0.1048584,-0.3189087,3.0,15.0,0.0,0.0,0.0,0.0
7.434694164E9,-0.90148926,-0.15777588,-0.24072266,3.0,15.0,0.0,0.0,0.0,0.0
7.558568383E9,-0.8796997,-0.06518555,-0.27807617,3.0,15.0,0.0,0.0,0.0,0.0
7.679533904E9,-0.8377075,0.14727783,-0.3526001,3.0,15.0,0.0,0.0,0.0,0.0
7.798458643E9,-0.7741699,0.31451416,-0.35681152,3.0,15.0,0.0,0.0,0.0,0.0
7.898040414E9,-0.7489624,0.37097168,-0.36834717,3.0,15.0,0.0,0.0,0.0,0.0
7.998896247E9,-0.8272095,0.28302002,-0.36401367,3.0,15.0,0.0,0.0,0.0,0.0
8.098245987E9,-0.8682251,0.03186035,-0.32269287,3.0,15.0,0.0,0.0,0.0,0.0
8.215864685E9,-0.901001,-0.07757568,-0.2736206,3.0,15.0,0.0,0.0,0.0,0.0
8.319380726E9,-0.9237671,-0.08062744,-0.2467041,3.0,15.0,0.0,0.0,0.0,0.0
8.439252862E9,-0.8908081,-0.11651611,-0.2265625,3.0,15.0,0.0,0.0,0.0,0.0
8.55940432E9,-0.864563,0.04852295,-0.28094482,3.0,15.0,0.0,0.0,0.0,0.0
8.680522966E9,-0.80493164,0.25549316,-0.32891846,3.0,15.0,0.0,0.0,0.0,0.0
8.799716976E9,-0.73553467,0.38452148,-0.3411255,3.0,15.0,0.0,0.0,0.0,0.0
8.899079997E9,-0.73913574,0.40527344,-0.35845947,3.0,15.0,0.0,0.0,0.0,0.0
9.015940309E9,6.3637238,3.0405273,7.7623444,0.0,10.0,0.0,0.0,0.0,0.0
9.019257809E9,-0.8430786,0.23529053,-0.3383789,3.0,15.0,0.0,0.0,0.0,0.0
9.135376091E9,-0.8649292,-0.041870117,-0.27008057,3.0,15.0,0.0,0.0,0.0,0.0
9.240041976E9,-0.8987427,-0.089660645,-0.22338867,3.0,15.0,0.0,0.0,0.0,0.0
9.360392445E9,-0.8842163,-0.11834717,-0.17938232,3.0,15.0,0.0,0.0,0.0,0.0
9.481419528E9,-0.8519287,-0.0025024414,-0.23114014,3.0,15.0,0.0,0.0,0.0,0.0
9.600595205E9,-0.81048584,0.2510376,-0.3116455,3.0,15.0,0.0,0.0,0.0,0.0
9.699991455E9,-0.7498779,0.4227295,-0.29614258,3.0,15.0,0.0,0.0,0.0,0.0
