0.0,0.06796265,0.0026855469,-0.058395386,0.0,10.0,0.0,0.0,0.0,0.0
1.15517344E8,0.20898438,-0.18066406,0.25891113,3.0,15.0,0.0,0.0,0.0,0.0
2.15142083E8,0.22924805,-0.1907959,0.2539673,3.0,15.0,0.0,0.0,0.0,0.0
4.36054844E8,0.43511963,-0.2654419,0.2446289,3.0,15.0,0.0,0.0,0.0,0.0
5.56122031E8,0.53723145,-0.29174805,0.23358154,3.0,15.0,0.0,0.0,0.0,0.0
6.76269219E8,0.6094971,-0.30078125,0.22003174,3.0,15.0,0.0,0.0,0.0,0.0
7.97293437E8,0.6514282,-0.28851318,0.20562744,3.0,15.0,0.0,0.0,0.0,0.0
9.16330156E8,0.68743896,-0.25354004,0.18469238,3.0,15.0,0.0,0.0,0.0,0.0
1.015963281E9,0.71209717,-0.21026611,0.15960693,3.0,15.0,0.0,0.0,0.0,0.0
1.116684479E9,0.75128174,-0.16143799,0.11187744,3.0,15.0,0.0,0.0,0.0,0.0
1.216070781E9,0.7659912,-0.08325195,0.060546875,3.0,15.0,0.0,0.0,0.0,0.0
1.316756354E9,0.7590332,0.009338379,0.0051879883,3.0,15.0,0.0,0.0,0.0,0.0
1.416328281E9,0.74542236,0.10394287,-0.0546875,3.0,15.0,0.0,0.0,0.0,0.0
1.517047708E9,0.7234497,0.18011475,-0.10357666,3.0,15.0,0.0,0.0,0.0,0.0
1.637154895E9,0.7252197,0.24035645,-0.13269043,3.0,15.0,0.0,0.0,0.0,0.0
1.75736552E9,0.7201538,0.27581787,-0.1496582,3.0,15.0,0.0,0.0,0.0,0.0
1.877366249E9,0.7150879,0.2796631,-0.1541748,3.0,15.0,0.0,0.0,0.0,0.0
1.977045729E9,0.71032715,0.27575684,-0.15893555,3.0,15.0,0.0,0.0,0.0,0.0
2.077665364E9,0.7182617,0.26837158,-0.17144775,3.0,15.0,0.0,0.0,0.0,0.0
2.177143281E9,0.7194214,0.26239014,-0.18084717,3.0,15.0,0.0,0.0,0.0,0.0
2.27786026E9,0.7210083,0.2625122,-0.1899414,3.0,15.0,0.0,0.0,0.0,0.0
2.377432916E9,0.72528076,0.26904297,-0.20074463,3.0,15.0,0.0,0.0,0.0,0.0
2.478201718E9,0.7217407,0.28674316,-0.22277832,3.0,15.0,0.0,0.0,0.0,0.0
2.599141249E9,0.7220459,0.31420898,-0.25506592,3.0,15.0,0.0,0.0,0.0,0.0
2.718410364E9,0.7266846,0.3470459,-0.28649902,3.0,15.0,0.0,0.0,0.0,0.0
2.838404791E9,0.7136841,0.39709473,-0.30999756,3.0,15.0,0.0,0.0,0.0,0.0
2.958708697E9,0.68951416,0.44976807,-0.33325195,3.0,15.0,0.0,0.0,0.0,0.0
3.016820832E9,-1.9021149,1.0065765,-1.7163086,0.0,10.0,0.0,0.0,0.0,0.0
