0.0,-0.014297485,-0.018066406,-0.022720337,0.0,10.0,0.0,0.0,0.0,0.0
1.18326771E8,-0.074401855,-0.33148193,0.92089844,3.0,15.0,0.0,0.0,0.0,0.0
2.1902224E8,-0.021911621,-0.36108398,0.91522217,3.0,15.0,0.0,0.0,0.0,0.0
3.39166302E8,0.13787842,-0.371521,0.9124756,3.0,15.0,0.0,0.0,0.0,0.0
4.40832292E8,0.30755615,-0.29803467,0.90252686,3.0,15.0,0.0,0.0,0.0,0.0
5.39325521E8,0.48724365,-0.19848633,0.8491821,3.0,15.0,0.0,0.0,0.0,0.0
6.65580781E8,0.6213379,-0.08087158,0.77575684,3.0,15.0,0.0,0.0,0.0,0.0
7.82928125E8,0.67022705,-0.07458496,0.73651123,3.0,15.0,0.0,0.0,0.0,0.0
8.85076875E8,0.6713867,-0.04510498,0.73968506,3.0,15.0,0.0,0.0,0.0,0.0
9.85673593E8,0.63079834,-0.059692383,0.77008057,3.0,15.0,0.0,0.0,0.0,0.0
1.105809687E9,0.55358887,-0.07446289,0.8145752,3.0,15.0,0.0,0.0,0.0,0.0
1.2068925E9,0.49621582,-0.07537842,0.8377075,3.0,15.0,0.0,0.0,0.0,0.0
1.325403333E9,0.46380615,-0.057861328,0.84417725,3.0,15.0,0.0,0.0,0.0,0.0
1.426114895E9,0.48944092,-0.06817627,0.83776855,3.0,15.0,0.0,0.0,0.0,0.0
1.525737239E9,0.54125977,-0.078063965,0.82458496,3.0,15.0,0.0,0.0,0.0,0.0
1.626426874E9,0.5864258,-0.025512695,0.8026123,3.0,15.0,0.0,0.0,0.0,0.0
1.72577151E9,0.60491943,-0.0017700195,0.79022217,3.0,15.0,0.0,0.0,0.0,0.0
1.826615468E9,0.6154785,-0.047302246,0.7842407,3.0,15.0,0.0,0.0,0.0,0.0
1.946781197E9,0.62561035,-0.09918213,0.7729492,3.0,15.0,0.0,0.0,0.0,0.0
2.066847083E9,0.63568115,-0.114868164,0.76153564,3.0,15.0,0.0,0.0,0.0,0.0
2.186993801E9,0.6281738,-0.10992432,0.76275635,3.0,15.0,0.0,0.0,0.0,0.0
2.307051822E9,0.578125,-0.095947266,0.7874756,3.0,15.0,0.0,0.0,0.0,0.0
2.408247499E9,0.5253296,-0.12683105,0.81018066,3.0,15.0,0.0,0.0,0.0,0.0
2.526668437E9,0.4845581,-0.16351318,0.81951904,3.0,15.0,0.0,0.0,0.0,0.0
2.627465624E9,0.48828125,-0.15826416,0.8217163,3.0,15.0,0.0,0.0,0.0,0.0
2.727008489E9,0.5430298,-0.15075684,0.8118286,3.0,15.0,0.0,0.0,0.0,0.0
2.827672759E9,0.61083984,-0.099365234,0.77770996,3.0,15.0,0.0,0.0,0.0,0.0
2.94777927E9,0.6563721,-0.08087158,0.7423096,3.0,15.0,0.0,0.0,0.0,0.0
3.002689582E9,-2.3927612,-0.97598267,2.3072968,0.0,10.0,0.0,0.0,0.0,0.0
3.063258436E9,0.6804199,-0.13146973,0.71728516,3.0,15.0,0.0,0.0,0.0,0.0
3.166535676E9,0.6847534,-0.16766357,0.70562744,3.0,15.0,0.0,0.0,0.0,0.0
3.283153072E9,0.6726074,-0.13354492,0.7213135,3.0,15.0,0.0,0.0,0.0,0.0
3.388242342E9,0.6192627,-0.13519287,0.7631836,3.0,15.0,0.0,0.0,0.0,0.0
3.487704842E9,0.5395508,-0.1439209,0.81463623,3.0,15.0,0.0,0.0,0.0,0.0
3.58848203E9,0.46832275,-0.19390869,0.8428345,3.0,15.0,0.0,0.0,0.0,0.0
3.70868203E9,0.41888428,-0.20678711,0.8555908,3.0,15.0,0.0,0.0,0.0,0.0
3.828703228E9,0.44976807,-0.20172119,0.84710693,3.0,15.0,0.0,0.0,0.0,0.0
3.94893104E9,0.53723145,-0.17553711,0.80718994,3.0,15.0,0.0,0.0,0.0,0.0
4.069030415E9,0.6095581,-0.13800049,0.7658081,3.0,15.0,0.0,0.0,0.0,0.0
4.168531561E9,0.66204834,-0.118652344,0.72595215,3.0,15.0,0.0,0.0,0.0,0.0
4.26925578E9,0.694458,-0.07696533,0.6953125,3.0,15.0,0.0,0.0,0.0,0.0
4.368672446E9,0.6936035,-0.039245605,0.6854248,3.0,15.0,0.0,0.0,0.0,0.0
4.469451144E9,0.6447754,-0.031066895,0.7017212,3.0,15.0,0.0,0.0,0.0,0.0
4.568920727E9,0.5864868,-0.022338867,0.73150635,3.0,15.0,0.0,0.0,0.0,0.0
4.669603071E9,0.52282715,-0.11175537,0.76257324,3.0,15.0,0.0,0.0,0.0,0.0
4.789709321E9,0.44708252,-0.15600586,0.79278564,3.0,15.0,0.0,0.0,0.0,0.0
4.90988729E9,0.45562744,-0.20605469,0.8017578,3.0,15.0,0.0,0.0,0.0,0.0
5.011000831E9,0.52563477,-0.10003662,0.7753906,3.0,15.0,0.0,0.0,0.0,0.0
5.110559477E9,0.5742798,0.02532959,0.72680664,3.0,15.0,0.0,0.0,0.0,0.0
5.211215415E9,0.6427002,0.020690918,0.68481445,3.0,15.0,0.0,0.0,0.0,0.0
5.310891404E9,0.68151855,0.06628418,0.63586426,3.0,15.0,0.0,0.0,0.0,0.0
5.411436717E9,0.6917114,0.12231445,0.6008911,3.0,15.0,0.0,0.0,0.0,0.0
5.511021769E9,0.65802,0.12646484,0.61621094,3.0,15.0,0.0,0.0,0.0,0.0
5.631163435E9,0.5529175,0.125,0.6680298,3.0,15.0,0.0,0.0,0.0,0.0
6.005666508E9,-0.06271362,3.197174,0.7770233,0.0,10.0,0.0,0.0,0.0,0.0
6.086997185E9,0.5673218,-0.076416016,0.69299316,3.0,15.0,0.0,0.0,0.0,0.0
6.208818956E9,0.6420288,0.03729248,0.6604614,3.0,15.0,0.0,0.0,0.0,0.0
6.330519321E9,0.6934204,0.0770874,0.6170044,3.0,15.0,0.0,0.0,0.0,0.0
6.431181143E9,0.69921875,0.101379395,0.5979614,3.0,15.0,0.0,0.0,0.0,0.0
6.531039945E9,0.66729736,0.05255127,0.6231079,3.0,15.0,0.0,0.0,0.0,0.0
6.632220779E9,0.583313,0.013183594,0.6611328,3.0,15.0,0.0,0.0,0.0,0.0
6.752342966E9,0.5184326,-0.11053467,0.6722412,3.0,15.0,0.0,0.0,0.0,0.0
6.872579216E9,0.46081543,-0.16809082,0.68756104,3.0,15.0,0.0,0.0,0.0,0.0
6.992553643E9,0.52246094,-0.20526123,0.68981934,3.0,15.0,0.0,0.0,0.0,0.0
7.112457341E9,0.5734863,-0.041809082,0.6687622,3.0,15.0,0.0,0.0,0.0,0.0
7.213264633E9,0.6279907,0.013366699,0.63934326,3.0,15.0,0.0,0.0,0.0,0.0
7.312579789E9,0.67822266,0.036499023,0.61169434,3.0,15.0,0.0,0.0,0.0,0.0
7.413612601E9,0.6782837,0.12084961,0.5767212,3.0,15.0,0.0,0.0,0.0,0.0
7.532152705E9,0.6378174,0.1204834,0.5703125,3.0,15.0,0.0,0.0,0.0,0.0
7.631859112E9,0.5651245,0.06530762,0.59851074,3.0,15.0,0.0,0.0,0.0,0.0
7.752965987E9,0.49743652,-0.053771973,0.6121216,3.0,15.0,0.0,0.0,0.0,0.0
7.872569216E9,0.45544434,-0.14935303,0.6109619,3.0,15.0,0.0,0.0,0.0,0.0
7.993304216E9,0.51794434,-0.16619873,0.62402344,3.0,15.0,0.0,0.0,0.0,0.0
8.112653591E9,0.5505371,0.01739502,0.6039429,3.0,15.0,0.0,0.0,0.0,0.0
8.233756195E9,0.59802246,0.09124756,0.56207275,3.0,15.0,0.0,0.0,0.0,0.0
8.353692393E9,0.6732788,0.07434082,0.52770996,3.0,15.0,0.0,0.0,0.0,0.0
8.473726195E9,0.66485596,0.11859131,0.5153198,3.0,15.0,0.0,0.0,0.0,0.0
8.593833174E9,0.604187,0.1270752,0.5157471,3.0,15.0,0.0,0.0,0.0,0.0
8.714097132E9,0.53302,0.057861328,0.5470581,3.0,15.0,0.0,0.0,0.0,0.0
8.814403695E9,0.50946045,-0.048950195,0.55578613,3.0,15.0,0.0,0.0,0.0,0.0
8.914400153E9,0.4857788,-0.12683105,0.5638428,3.0,15.0,0.0,0.0,0.0,0.0
9.015136715E9,0.539978,-0.17712402,0.5739136,3.0,15.0,0.0,0.0,0.0,0.0
9.011810413E9,6.0131073,3.4963837,-3.1316986,0.0,10.0,0.0,0.0,0.0,0.0
9.131583851E9,0.5673218,-0.020202637,0.56481934,3.0,15.0,0.0,0.0,0.0,0.0
9.253985882E9,0.60284424,0.08093262,0.52337646,3.0,15.0,0.0,0.0,0.0,0.0
9.354684111E9,0.6452637,0.10601807,0.49328613,3.0,15.0,0.0,0.0,0.0,0.0
9.468883017E9,0.66400146,0.13043213,0.46270752,3.0,15.0,0.0,0.0,0.0,0.0
9.574318538E9,0.6298828,0.120910645,0.46380615,3.0,15.0,0.0,0.0,0.0,0.0
9.674975882E9,0.5730591,0.06500244,0.5095825,3.0,15.0,0.0,0.0,0.0,0.0
9.77454458E9,0.56689453,-0.0847168,0.54125977,3.0,15.0,0.0,0.0,0.0,0.0
