0.0,-0.34918213,-0.12756348,0.65618896,3.0,15.0,0.0,0.0,0.0,0.0
1.04204479E8,-0.34155273,-0.12548828,0.68499756,3.0,15.0,0.0,0.0,0.0,0.0
2.0468474E8,-0.23809814,-0.18518066,0.71539307,3.0,15.0,0.0,0.0,0.0,0.0
3.24920833E8,-0.2265625,-0.21020508,0.7579956,3.0,15.0,0.0,0.0,0.0,0.0
4.26747031E8,-0.21679688,-0.23327637,0.7887573,3.0,15.0,0.0,0.0,0.0,0.0
5.47125781E8,-0.20196533,-0.26489258,0.8198242,3.0,15.0,0.0,0.0,0.0,0.0
6.51025469E8,-0.2076416,-0.3237915,0.8276367,3.0,15.0,0.0,0.0,0.0,0.0
7.71089219E8,-0.20898438,-0.3986206,0.81243896,3.0,15.0,0.0,0.0,0.0,0.0
8.70876042E8,-0.13653564,-0.49139404,0.7598877,3.0,15.0,0.0,0.0,0.0,0.0
9.71729687E8,-0.05126953,-0.5900879,0.67333984,3.0,15.0,0.0,0.0,0.0,0.0
1.091596146E9,-0.07373047,-0.6599121,0.63879395,3.0,15.0,0.0,0.0,0.0,0.0
1.192452291E9,-0.09698486,-0.6802368,0.6373291,3.0,15.0,0.0,0.0,0.0,0.0
1.311116146E9,-0.018188477,-0.6502075,0.67004395,3.0,15.0,0.0,0.0,0.0,0.0
1.412007448E9,0.14849854,-0.5563965,0.6884155,3.0,15.0,0.0,0.0,0.0,0.0
1.532150416E9,0.32086182,-0.5548706,0.5368042,3.0,15.0,0.0,0.0,0.0,0.0
1.652247656E9,0.4210205,-0.5533447,0.46472168,3.0,15.0,0.0,0.0,0.0,0.0
1.751776458E9,0.34692383,-0.6057129,0.40374756,3.0,15.0,0.0,0.0,0.0,0.0
1.852452291E9,0.31384277,-0.6496582,0.3682251,3.0,15.0,0.0,0.0,0.0,0.0
1.951923749E9,0.42913818,-0.58758545,0.48431396,3.0,15.0,0.0,0.0,0.0,0.0
2.052653072E9,0.35980225,-0.5986328,0.51934814,3.0,15.0,0.0,0.0,0.0,0.0
