0.0,-0.03527832,0.36016846,-0.83569336,3.0,15.0,0.0,0.0,0.0,0.0
1.00543646E8,-0.034362793,0.3591919,-0.83447266,3.0,15.0,0.0,0.0,0.0,0.0
2.00314115E8,-0.03363037,0.35791016,-0.8338623,3.0,15.0,0.0,0.0,0.0,0.0
3.02301042E8,-0.03302002,0.35791016,-0.83270264,3.0,15.0,0.0,0.0,0.0,0.0
4.02073698E8,-0.032287598,0.35931396,-0.8305664,3.0,15.0,0.0,0.0,0.0,0.0
5.06759115E8,-0.043273926,0.37670898,-0.8232422,3.0,15.0,0.0,0.0,0.0,0.0
6.2688375E8,-0.08111572,0.41638184,-0.805542,3.0,15.0,0.0,0.0,0.0,0.0
7.46904375E8,-0.19647217,0.4039917,-0.81689453,3.0,15.0,0.0,0.0,0.0,0.0
8.46703073E8,-0.38311768,0.3657837,-0.7907715,3.0,15.0,0.0,0.0,0.0,0.0
9.47331979E8,-0.56427,0.26538086,-0.73114014,3.0,15.0,0.0,0.0,0.0,0.0
1.046698594E9,-0.64471436,0.082214355,-0.6993408,3.0,15.0,0.0,0.0,0.0,0.0
1.147493802E9,-0.63952637,-0.109313965,-0.66363525,3.0,15.0,0.0,0.0,0.0,0.0
1.247112656E9,-0.60583496,-0.22711182,-0.6352539,3.0,15.0,0.0,0.0,0.0,0.0
1.347752396E9,-0.49938965,-0.36767578,-0.58703613,3.0,15.0,0.0,0.0,0.0,0.0
1.46893125E9,-0.42486572,-0.4508667,-0.49523926,3.0,15.0,0.0,0.0,0.0,0.0
1.5880125E9,-0.40942383,-0.43347168,-0.4449463,3.0,15.0,0.0,0.0,0.0,0.0
1.708131354E9,-0.43518066,-0.38659668,-0.27526855,3.0,15.0,0.0,0.0,0.0,0.0
1.828373594E9,-0.3947754,-0.328125,-0.10095215,3.0,15.0,0.0,0.0,0.0,0.0
1.948326979E9,-0.4017334,-0.42669678,-0.11480713,3.0,15.0,0.0,0.0,0.0,0.0
2.069617708E9,-0.2857666,-0.61602783,-0.1484375,3.0,15.0,0.0,0.0,0.0,0.0
2.168292031E9,-0.1541748,-0.7749634,-0.13110352,3.0,15.0,0.0,0.0,0.0,0.0
2.26980901E9,-0.10241699,-0.81915283,-0.08502197,3.0,15.0,0.0,0.0,0.0,0.0
2.38889776E9,-0.11956787,-0.7507324,-0.07397461,3.0,15.0,0.0,0.0,0.0,0.0
2.508906614E9,-0.17694092,-0.64019775,-0.06518555,3.0,15.0,0.0,0.0,0.0,0.0
2.629096093E9,-0.26409912,-0.48162842,-0.0524292,3.0,15.0,0.0,0.0,0.0,0.0
2.74939901E9,-0.3585205,-0.3899536,-0.038391113,3.0,15.0,0.0,0.0,0.0,0.0
2.870444374E9,-0.37365723,-0.45874023,-0.058410645,3.0,15.0,0.0,0.0,0.0,0.0
2.882292083E9,-1.7354889,5.5509186,-3.7608032,0.0,10.0,0.0,0.0,0.0,0.0
2.989611562E9,-0.41912842,-0.5442505,-0.1821289,3.0,15.0,0.0,0.0,0.0,0.0
3.103750312E9,-0.36779785,-0.65997314,-0.25390625,3.0,15.0,0.0,0.0,0.0,0.0
