0.0,0.20117188,0.29351807,-0.56048584,3.0,15.0,0.0,0.0,0.0,0.0
9.9685469E7,0.12158203,0.33709717,-0.48156738,3.0,15.0,0.0,0.0,0.0,0.0
2.00424375E8,0.18450928,0.40856934,-0.4255371,3.0,15.0,0.0,0.0,0.0,0.0
3.20410833E8,0.24511719,0.39648438,-0.399292,3.0,15.0,0.0,0.0,0.0,0.0
4.22367291E8,0.37072754,0.39318848,-0.39074707,3.0,15.0,0.0,0.0,0.0,0.0
5.26535468E8,0.40893555,0.36108398,-0.440979,3.0,15.0,0.0,0.0,0.0,0.0
6.46569375E8,0.44244385,0.33428955,-0.49517822,3.0,15.0,0.0,0.0,0.0,0.0
7.66735156E8,0.42089844,0.24542236,-0.5644531,3.0,15.0,0.0,0.0,0.0,0.0
8.66187083E8,0.39892578,0.1671753,-0.60302734,3.0,15.0,0.0,0.0,0.0,0.0
9.66902187E8,0.39196777,0.122680664,-0.6254883,3.0,15.0,0.0,0.0,0.0,0.0
1.066338906E9,0.38183594,0.1373291,-0.6043701,3.0,15.0,0.0,0.0,0.0,0.0
1.167245312E9,0.38336182,0.23913574,-0.524353,3.0,15.0,0.0,0.0,0.0,0.0
1.287381458E9,0.2296753,0.347229,-0.4767456,3.0,15.0,0.0,0.0,0.0,0.0
1.388388854E9,0.22589111,0.38446045,-0.4621582,3.0,15.0,0.0,0.0,0.0,0.0
1.506848541E9,0.4298706,0.47320557,-0.36968994,3.0,15.0,0.0,0.0,0.0,0.0
1.607263281E9,0.47210693,0.50079346,-0.36114502,3.0,15.0,0.0,0.0,0.0,0.0
1.707072447E9,0.5084839,0.46673584,-0.37194824,3.0,15.0,0.0,0.0,0.0,0.0
1.80756776E9,0.50775146,0.38232422,-0.4024048,3.0,15.0,0.0,0.0,0.0,0.0
1.907293541E9,0.5142212,0.2672119,-0.4477539,3.0,15.0,0.0,0.0,0.0,0.0
2.008009426E9,0.52142334,0.1661377,-0.47039795,3.0,15.0,0.0,0.0,0.0,0.0
2.107505728E9,0.5673828,0.13031006,-0.45306396,3.0,15.0,0.0,0.0,0.0,0.0
2.205170676E9,0.5565796,0.21838379,-0.42016602,3.0,15.0,0.0,0.0,0.0,0.0
2.327542239E9,0.27722168,0.30993652,-0.49273682,3.0,15.0,0.0,0.0,0.0,0.0
2.427855364E9,0.19799805,0.38098145,-0.5116577,3.0,15.0,0.0,0.0,0.0,0.0
2.528724947E9,0.16912842,0.41705322,-0.5280762,3.0,15.0,0.0,0.0,0.0,0.0
2.648714739E9,0.1418457,0.3949585,-0.5449829,3.0,15.0,0.0,0.0,0.0,0.0
2.768894947E9,0.17712402,0.29766846,-0.5739746,3.0,15.0,0.0,0.0,0.0,0.0
2.888984738E9,0.24047852,0.16845703,-0.61083984,3.0,15.0,0.0,0.0,0.0,0.0
2.885668749E9,7.411667,3.4066315,-7.8904266,0.0,10.0,0.0,0.0,0.0,0.0
3.005381561E9,0.31707764,0.07287598,-0.6400757,3.0,15.0,0.0,0.0,0.0,0.0
3.107536405E9,0.40026855,0.05718994,-0.62646484,3.0,15.0,0.0,0.0,0.0,0.0
3.209342967E9,0.43426514,0.15100098,-0.6130371,3.0,15.0,0.0,0.0,0.0,0.0
3.329624686E9,0.21655273,0.1899414,-0.62872314,3.0,15.0,0.0,0.0,0.0,0.0
3.428951978E9,0.16906738,0.28100586,-0.6098633,3.0,15.0,0.0,0.0,0.0,0.0
3.529701405E9,0.10046387,0.3161621,-0.6161499,3.0,15.0,0.0,0.0,0.0,0.0
3.629141769E9,0.053222656,0.3050537,-0.633728,3.0,15.0,0.0,0.0,0.0,0.0
3.729838749E9,0.046813965,0.23400879,-0.663147,3.0,15.0,0.0,0.0,0.0,0.0
3.828946353E9,0.04559326,0.121154785,-0.6951294,3.0,15.0,0.0,0.0,0.0,0.0
3.929895415E9,0.13494873,0.09124756,-0.7317505,3.0,15.0,0.0,0.0,0.0,0.0
4.028932707E9,0.2010498,0.0546875,-0.74902344,3.0,15.0,0.0,0.0,0.0,0.0
4.148741457E9,0.26489258,0.13232422,-0.7059326,3.0,15.0,0.0,0.0,0.0,0.0
4.250450259E9,0.12799072,0.17529297,-0.6904297,3.0,15.0,0.0,0.0,0.0,0.0
4.369017863E9,0.052368164,0.21618652,-0.67230225,3.0,15.0,0.0,0.0,0.0,0.0
4.470080154E9,0.052734375,0.26367188,-0.66381836,3.0,15.0,0.0,0.0,0.0,0.0
4.570929998E9,-0.017150879,0.26220703,-0.67004395,3.0,15.0,0.0,0.0,0.0,0.0
4.670216456E9,-0.028320313,0.1921997,-0.7105713,3.0,15.0,0.0,0.0,0.0,0.0
4.771079686E9,0.047302246,0.10797119,-0.7584839,3.0,15.0,0.0,0.0,0.0,0.0
4.891234738E9,0.17547607,0.042907715,-0.802063,3.0,15.0,0.0,0.0,0.0,0.0
4.991477133E9,0.26605225,0.0060424805,-0.8067627,3.0,15.0,0.0,0.0,0.0,0.0
5.110784269E9,0.32006836,0.078125,-0.7738037,3.0,15.0,0.0,0.0,0.0,0.0
5.210939998E9,0.17926025,0.1461792,-0.74438477,3.0,15.0,0.0,0.0,0.0,0.0
5.310998123E9,0.011962891,0.15856934,-0.720459,3.0,15.0,0.0,0.0,0.0,0.0
5.411828956E9,-0.008422852,0.23162842,-0.70806885,3.0,15.0,0.0,0.0,0.0,0.0
5.531931144E9,-0.072021484,0.23223877,-0.7156372,3.0,15.0,0.0,0.0,0.0,0.0
5.631334008E9,-0.0670166,0.16229248,-0.7463989,3.0,15.0,0.0,0.0,0.0,0.0
5.732099112E9,0.034057617,0.086120605,-0.78759766,3.0,15.0,0.0,0.0,0.0,0.0
5.851148539E9,0.17333984,0.032348633,-0.83148193,3.0,15.0,0.0,0.0,0.0,0.0
5.907970206E9,11.780304,-0.6419983,-9.854584,0.0,10.0,0.0,0.0,0.0,0.0
5.968272133E9,0.2423706,-0.016723633,-0.8475342,3.0,15.0,0.0,0.0,0.0,0.0
6.071815831E9,0.26550293,0.05883789,-0.82110596,3.0,15.0,0.0,0.0,0.0,0.0
6.172576091E9,0.1105957,0.103393555,-0.782959,3.0,15.0,0.0,0.0,0.0,0.0
6.29276755E9,0.0413208,0.16552734,-0.7420044,3.0,15.0,0.0,0.0,0.0,0.0
6.393774477E9,0.07171631,0.2590332,-0.72094727,3.0,15.0,0.0,0.0,0.0,0.0
6.51221781E9,-0.03967285,0.23162842,-0.7192993,3.0,15.0,0.0,0.0,0.0,0.0
6.629628695E9,-0.03540039,0.15740967,-0.77319336,3.0,15.0,0.0,0.0,0.0,0.0
6.733135831E9,0.060058594,0.08532715,-0.8257446,3.0,15.0,0.0,0.0,0.0,0.0
6.85340932E9,0.16571045,0.03375244,-0.87323,3.0,15.0,0.0,0.0,0.0,0.0
6.952751247E9,0.21795654,0.0051879883,-0.8796387,3.0,15.0,0.0,0.0,0.0,0.0
7.072927393E9,0.22277832,0.117614746,-0.84191895,3.0,15.0,0.0,0.0,0.0,0.0
7.173705726E9,0.05316162,0.1083374,-0.8170166,3.0,15.0,0.0,0.0,0.0,0.0
7.273114893E9,-0.031921387,0.15167236,-0.7861328,3.0,15.0,0.0,0.0,0.0,0.0
7.394889737E9,-0.066833496,0.21844482,-0.75842285,3.0,15.0,0.0,0.0,0.0,0.0
7.513858435E9,-0.11883545,0.17407227,-0.7752075,3.0,15.0,0.0,0.0,0.0,0.0
7.61410906E9,-0.0390625,0.11602783,-0.8178711,3.0,15.0,0.0,0.0,0.0,0.0
7.714213799E9,0.087646484,0.044921875,-0.85827637,3.0,15.0,0.0,0.0,0.0,0.0
7.83428708E9,0.18310547,-0.017578125,-0.89312744,3.0,15.0,0.0,0.0,0.0,0.0
7.954257861E9,0.23999023,-0.016784668,-0.8869629,3.0,15.0,0.0,0.0,0.0,0.0
8.054663486E9,0.21264648,0.0881958,-0.8619385,3.0,15.0,0.0,0.0,0.0,0.0
8.154525101E9,0.044067383,0.08996582,-0.83496094,3.0,15.0,0.0,0.0,0.0,0.0
8.254793122E9,-0.035827637,0.14526367,-0.80670166,3.0,15.0,0.0,0.0,0.0,0.0
8.354666247E9,-0.080566406,0.19750977,-0.7928467,3.0,15.0,0.0,0.0,0.0,0.0
8.455099945E9,-0.13317871,0.1708374,-0.7992554,3.0,15.0,0.0,0.0,0.0,0.0
8.569391455E9,-0.08251953,0.11071777,-0.8392334,3.0,15.0,0.0,0.0,0.0,0.0
8.675210986E9,0.03125,0.047790527,-0.8751831,3.0,15.0,0.0,0.0,0.0,0.0
8.796880517E9,0.16290283,0.018554688,-0.9122925,3.0,15.0,0.0,0.0,0.0,0.0
8.911982653E9,13.290802,-0.34936523,-9.582687,0.0,10.0,0.0,0.0,0.0,0.0
8.915355465E9,0.24932861,0.044433594,-0.9116821,3.0,15.0,0.0,0.0,0.0,0.0
9.033709007E9,0.16992188,0.11395264,-0.88256836,3.0,15.0,0.0,0.0,0.0,0.0
9.135729424E9,0.018249512,0.09442139,-0.8612671,3.0,15.0,0.0,0.0,0.0,0.0
9.255927288E9,0.0037841797,0.20257568,-0.8319092,3.0,15.0,0.0,0.0,0.0,0.0
9.355312132E9,-0.044555664,0.21514893,-0.8140869,3.0,15.0,0.0,0.0,0.0,0.0
9.45620208E9,-0.09063721,0.16125488,-0.82299805,3.0,15.0,0.0,0.0,0.0,0.0
9.576415725E9,1.8310547E-4,0.106933594,-0.8718872,3.0,15.0,0.0,0.0,0.0,0.0
9.692781194E9,0.12805176,0.06500244,-0.92108154,3.0,15.0,0.0,0.0,0.0,0.0
9.796485621E9,0.18426514,0.020263672,-0.93859863,3.0,15.0,0.0,0.0,0.0,0.0
9.896618642E9,0.21777344,0.055114746,-0.92626953,3.0,15.0,0.0,0.0,0.0,0.0
9.997588329E9,0.14672852,0.118896484,-0.90704346,3.0,15.0,0.0,0.0,0.0,0.0
1.0116192913E10,-0.011108398,0.09881592,-0.88726807,3.0,15.0,0.0,0.0,0.0,0.0
1.021691984E10,-0.05218506,0.17492676,-0.8619385,3.0,15.0,0.0,0.0,0.0,0.0
1.0316439371E10,-0.1149292,0.19647217,-0.84191895,3.0,15.0,0.0,0.0,0.0,0.0
1.041709109E10,-0.16070557,0.1538086,-0.845459,3.0,15.0,0.0,0.0,0.0,0.0
1.0537377236E10,-0.080566406,0.08807373,-0.88812256,3.0,15.0,0.0,0.0,0.0,0.0
1.0657453954E10,0.09967041,0.06237793,-0.92529297,3.0,15.0,0.0,0.0,0.0,0.0
1.077760635E10,0.21520996,0.024353027,-0.94085693,3.0,15.0,0.0,0.0,0.0,0.0
1.0876951662E10,0.2506714,0.034301758,-0.9324951,3.0,15.0,0.0,0.0,0.0,0.0
1.0977736298E10,0.18121338,0.12347412,-0.9163208,3.0,15.0,0.0,0.0,0.0,0.0
1.1077211506E10,0.0056762695,0.093811035,-0.90057373,3.0,15.0,0.0,0.0,0.0,0.0
1.1177539006E10,-0.07019043,0.1586914,-0.87109375,3.0,15.0,0.0,0.0,0.0,0.0
1.1277423069E10,-0.12817383,0.19458008,-0.84991455,3.0,15.0,0.0,0.0,0.0,0.0
1.1378283121E10,-0.17480469,0.14013672,-0.8607178,3.0,15.0,0.0,0.0,0.0,0.0
1.1498215621E10,-0.083496094,0.093811035,-0.9048462,3.0,15.0,0.0,0.0,0.0,0.0
1.1617558277E10,0.070007324,0.05822754,-0.94195557,3.0,15.0,0.0,0.0,0.0,0.0
1.1737564891E10,0.17840576,0.03729248,-0.9592285,3.0,15.0,0.0,0.0,0.0,0.0
1.1838044787E10,0.22161865,0.064819336,-0.95196533,3.0,15.0,0.0,0.0,0.0,0.0
1.1914849995E10,10.261765,-1.1139526,-5.6874847,0.0,10.0,0.0,0.0,0.0,0.0
1.1952413589E10,0.11395264,0.12799072,-0.9365845,3.0,15.0,0.0,0.0,0.0,0.0
1.2059112287E10,-0.03314209,0.1038208,-0.9154663,3.0,15.0,0.0,0.0,0.0,0.0
1.2178517131E10,-0.07928467,0.20025635,-0.87542725,3.0,15.0,0.0,0.0,0.0,0.0
1.2282095047E10,-0.12756348,0.19567871,-0.8703613,3.0,15.0,0.0,0.0,0.0,0.0
1.2400233068E10,-0.13690186,0.13439941,-0.8942871,3.0,15.0,0.0,0.0,0.0,0.0
1.2518684422E10,-0.011413574,0.07623291,-0.93981934,3.0,15.0,0.0,0.0,0.0,0.0
1.2618944735E10,0.117248535,0.07366943,-0.9633179,3.0,15.0,0.0,0.0,0.0,0.0
1.2739445412E10,0.2076416,0.038085938,-0.9644165,3.0,15.0,0.0,0.0,0.0,0.0
1.2839129005E10,0.2298584,0.097961426,-0.94732666,3.0,15.0,0.0,0.0,0.0,0.0
1.293982411E10,0.11846924,0.13409424,-0.9406128,3.0,15.0,0.0,0.0,0.0,0.0
1.3038955672E10,-0.03338623,0.1161499,-0.92407227,3.0,15.0,0.0,0.0,0.0,0.0
1.349665463E10,-0.025817871,0.018371582,-0.95751953,3.0,15.0,0.0,0.0,0.0,0.0
1.4019137495E10,-0.048828125,0.10192871,-0.9428711,3.0,15.0,0.0,0.0,0.0,0.0
1.4141275515E10,-0.12823486,0.18865967,-0.89941406,3.0,15.0,0.0,0.0,0.0,0.0
1.4261313224E10,-0.18597412,0.17138672,-0.8921509,3.0,15.0,0.0,0.0,0.0,0.0
1.4379282078E10,-0.14605713,0.12359619,-0.9277344,3.0,15.0,0.0,0.0,0.0,0.0
1.4501527442E10,-0.006225586,0.072509766,-0.9718628,3.0,15.0,0.0,0.0,0.0,0.0
1.4602618796E10,0.10522461,0.06793213,-0.9851074,3.0,15.0,0.0,0.0,0.0,0.0
1.4717459578E10,0.18469238,0.03857422,-0.9805298,3.0,15.0,0.0,0.0,0.0,0.0
1.4821905619E10,0.1897583,0.1105957,-0.97039795,3.0,15.0,0.0,0.0,0.0,0.0
1.4921384317E10,0.068603516,0.14447021,-0.9633789,3.0,15.0,0.0,0.0,0.0,0.0
1.4918057234E10,11.5104065,-2.0286713,-6.172821,0.0,10.0,0.0,0.0,0.0,0.0
1.5041445203E10,-0.08520508,0.11883545,-0.9402466,3.0,15.0,0.0,0.0,0.0,0.0
1.5142185463E10,-0.114746094,0.20617676,-0.914978,3.0,15.0,0.0,0.0,0.0,0.0
1.526247239E10,-0.18939209,0.17016602,-0.91015625,3.0,15.0,0.0,0.0,0.0,0.0
1.5382461817E10,-0.1506958,0.110839844,-0.94641113,3.0,15.0,0.0,0.0,0.0,0.0
1.5502705359E10,0.01751709,0.094055176,-0.98083496,3.0,15.0,0.0,0.0,0.0,0.0
1.5603772129E10,0.12554932,0.099975586,-0.984375,3.0,15.0,0.0,0.0,0.0,0.0
1.5722198536E10,0.18426514,0.057556152,-0.9810791,3.0,15.0,0.0,0.0,0.0,0.0
1.58230914E10,0.17327881,0.12463379,-0.97509766,3.0,15.0,0.0,0.0,0.0,0.0
1.5943114994E10,0.01373291,0.13031006,-0.97387695,3.0,15.0,0.0,0.0,0.0,0.0
1.6042833744E10,-0.09515381,0.10064697,-0.9603882,3.0,15.0,0.0,0.0,0.0,0.0
1.6162690358E10,-0.1340332,0.21789551,-0.9328003,3.0,15.0,0.0,0.0,0.0,0.0
1.6263470306E10,-0.2084961,0.1739502,-0.9269409,3.0,15.0,0.0,0.0,0.0,0.0
1.638361515E10,-0.1716919,0.1381836,-0.95043945,3.0,15.0,0.0,0.0,0.0,0.0
1.6483053171E10,-0.04144287,0.140625,-0.97772217,3.0,15.0,0.0,0.0,0.0,0.0
1.658322515E10,0.07385254,0.15930176,-0.98205566,3.0,15.0,0.0,0.0,0.0,0.0
1.6703970462E10,0.14575195,0.1381836,-0.9795532,3.0,15.0,0.0,0.0,0.0,0.0
1.6804660202E10,0.15789795,0.1798706,-0.970459,3.0,15.0,0.0,0.0,0.0,0.0
1.6904165202E10,0.076416016,0.20727539,-0.96777344,3.0,15.0,0.0,0.0,0.0,0.0
1.7005258327E10,-0.04248047,0.16656494,-0.965271,3.0,15.0,0.0,0.0,0.0,0.0
