0.0,-0.27368164,0.111206055,0.0657959,3.0,15.0,0.0,0.0,0.0,0.0
9.9695729E7,-0.26470947,0.105651855,0.07611084,3.0,15.0,0.0,0.0,0.0,0.0
2.00344583E8,-0.23132324,0.11199951,0.11077881,3.0,15.0,0.0,0.0,0.0,0.0
3.20326614E8,-0.23577881,0.122558594,0.11437988,3.0,15.0,0.0,0.0,0.0,0.0
4.42109843E8,-0.25561523,0.121154785,0.120666504,3.0,15.0,0.0,0.0,0.0,0.0
5.60634635E8,-0.27301025,0.109436035,0.16320801,3.0,15.0,0.0,0.0,0.0,0.0
6.80863645E8,-0.2788086,0.08746338,0.23309326,3.0,15.0,0.0,0.0,0.0,0.0
7.80541197E8,-0.28753662,0.06060791,0.30151367,3.0,15.0,0.0,0.0,0.0,0.0
8.80976249E8,-0.30273438,0.041870117,0.3706665,3.0,15.0,0.0,0.0,0.0,0.0
9.80644166E8,-0.31628418,0.028747559,0.43676758,3.0,15.0,0.0,0.0,0.0,0.0
1.081408801E9,-0.32855225,0.0138549805,0.46691895,3.0,15.0,0.0,0.0,0.0,0.0
1.201556145E9,-0.33917236,-0.010620117,0.49639893,3.0,15.0,0.0,0.0,0.0,0.0
1.321744947E9,-0.34179688,-0.056030273,0.5092163,3.0,15.0,0.0,0.0,0.0,0.0
1.442696041E9,-0.34313965,-0.15460205,0.49835205,3.0,15.0,0.0,0.0,0.0,0.0
1.562001093E9,-0.31848145,-0.25805664,0.5199585,3.0,15.0,0.0,0.0,0.0,0.0
1.682053697E9,-0.22772217,-0.3932495,0.546875,3.0,15.0,0.0,0.0,0.0,0.0
1.802288384E9,-0.0446167,-0.50653076,0.5467529,3.0,15.0,0.0,0.0,0.0,0.0
1.903278489E9,0.15771484,-0.5819092,0.47650146,3.0,15.0,0.0,0.0,0.0,0.0
2.021754634E9,0.36743164,-0.5824585,0.40698242,3.0,15.0,0.0,0.0,0.0,0.0
2.122788853E9,0.39245605,-0.60406494,0.3857422,3.0,15.0,0.0,0.0,0.0,0.0
2.243570207E9,0.41253662,-0.6054077,0.44812012,3.0,15.0,0.0,0.0,0.0,0.0
2.362817395E9,0.35656738,-0.5716553,0.56018066,3.0,15.0,0.0,0.0,0.0,0.0
2.48283953E9,0.24963379,-0.5440674,0.66485596,3.0,15.0,0.0,0.0,0.0,0.0
2.603026301E9,0.19067383,-0.49224854,0.7485962,3.0,15.0,0.0,0.0,0.0,0.0
2.702497707E9,0.16967773,-0.49731445,0.75109863,3.0,15.0,0.0,0.0,0.0,0.0
2.803476561E9,0.24353027,-0.53460693,0.6903076,3.0,15.0,0.0,0.0,0.0,0.0
2.90343479E9,9.490616,-2.1212628,3.0071173,3.0,1.0,0.0,0.0,0.0,0.0
2.901470572E9,0.2690277,1.4743042,0.75531006,0.0,10.0,0.0,0.0,0.0,0.0
