3dd9e578dace13af ,5750969261179589 ,2.589447 ,7.1467285 ,6.1959076 ,0 ,Acc ,9
3dd9e578dace13af ,5750969360706464 ,2.4139252 ,7.046097 ,6.379318 ,0 ,Acc ,9
3dd9e578dace13af ,5750969461525162 ,2.3321838 ,6.9095 ,6.556671 ,0 ,Acc ,9
3dd9e578dace13af ,5750969902785734 ,1.7573242 ,6.3949127 ,7.22406 ,0 ,Acc ,9
3dd9e578dace13af ,5750970021928859 ,1.0501099 ,6.437622 ,7.3228607 ,0 ,Acc ,9
3dd9e578dace13af ,5750970146935786 ,0.338089 ,6.325058 ,7.486618 ,0 ,Acc ,9
3dd9e578dace13af ,5750970264648807 ,-1.0777435 ,5.663727 ,7.932892 ,0 ,Acc ,9
3dd9e578dace13af ,5750970385096620 ,-2.0797882 ,5.759186 ,7.6600494 ,0 ,Acc ,9
3dd9e578dace13af ,5750970505309484 ,-2.413803 ,6.3009186 ,7.116333 ,0 ,Acc ,9
3dd9e578dace13af ,5750970624883651 ,-2.7897186 ,6.5570374 ,6.7374268 ,0 ,Acc ,9
3dd9e578dace13af ,5750970744234796 ,-3.2056732 ,6.4208984 ,6.683243 ,0 ,Acc ,9
3dd9e578dace13af ,5750970843837557 ,-3.4679413 ,6.1740265 ,6.7841644 ,0 ,Acc ,9
3dd9e578dace13af ,5750970944272713 ,-3.4638977 ,6.164551 ,6.7948456 ,0 ,Acc ,9
3dd9e578dace13af ,5750971064258338 ,-3.420166 ,6.0004883 ,6.9618073 ,0 ,Acc ,9
3dd9e578dace13af ,5750971165294119 ,-3.3918457 ,5.8876495 ,7.0711517 ,0 ,Acc ,9
3dd9e578dace13af ,5750971208500109 ,-0.09539795 ,0.35559082 ,0.8944092 ,3 ,Acc ,15
3dd9e578dace13af ,5750971282812088 ,-3.5306854 ,5.5442657 ,7.2777405 ,0 ,Acc ,9
3dd9e578dace13af ,5750971384271723 ,-3.5308533 ,5.426132 ,7.36615 ,0 ,Acc ,9
3dd9e578dace13af ,5750971484273025 ,-3.522873 ,5.2339935 ,7.5076447 ,0 ,Acc ,9
3dd9e578dace13af ,5750971587963702 ,-3.5608673 ,5.0120087 ,7.64003 ,0 ,Acc ,9
3dd9e578dace13af ,5750971704412244 ,-3.487671 ,5.0304565 ,7.6616364 ,0 ,Acc ,9
3dd9e578dace13af ,5750971807742765 ,-3.4929047 ,4.986145 ,7.6881866 ,0 ,Acc ,9
3dd9e578dace13af ,5750971908343546 ,-3.474228 ,4.9510193 ,7.719284 ,0 ,Acc ,9
3dd9e578dace13af ,5750972009285890 ,-3.4677887 ,4.930237 ,7.7354584 ,0 ,Acc ,9
3dd9e578dace13af ,5750972128116463 ,-3.4882507 ,4.8698883 ,7.764435 ,0 ,Acc ,9
3dd9e578dace13af ,5750972228268546 ,-3.4748383 ,4.8610687 ,7.7759705 ,0 ,Acc ,9
3dd9e578dace13af ,5750972328815265 ,-3.4130554 ,4.864273 ,7.801285 ,0 ,Acc ,9
3dd9e578dace13af ,5750972428377556 ,-3.3836365 ,4.822708 ,7.839813 ,0 ,Acc ,9
3dd9e578dace13af ,5750972549251202 ,-3.390976 ,4.7790833 ,7.863327 ,0 ,Acc ,9
3dd9e578dace13af ,5750972665072452 ,-3.385086 ,4.7485046 ,7.8843536 ,0 ,Acc ,9
3dd9e578dace13af ,5750972768750994 ,-3.3498535 ,4.767685 ,7.8878326 ,0 ,Acc ,9
3dd9e578dace13af ,5750972885114014 ,-3.3414307 ,4.7628174 ,7.894333 ,0 ,Acc ,9
3dd9e578dace13af ,5750972990174483 ,-3.3356628 ,4.7578583 ,7.899765 ,0 ,Acc ,9
3dd9e578dace13af ,5750973109564900 ,-3.3024902 ,4.7463837 ,7.920578 ,0 ,Acc ,9
3dd9e578dace13af ,5750973208522816 ,-3.280487 ,4.753586 ,7.9254 ,0 ,Acc ,9
3dd9e578dace13af ,5750973326705264 ,-3.281372 ,4.766144 ,7.9174957 ,0 ,Acc ,9
3dd9e578dace13af ,5750973445271462 ,-3.2707825 ,4.7761536 ,7.9158325 ,0 ,Acc ,9
3dd9e578dace13af ,5750973550049223 ,-3.2752838 ,4.7472687 ,7.9313354 ,0 ,Acc ,9
3dd9e578dace13af ,5750973666688754 ,-3.265335 ,4.756317 ,7.930023 ,0 ,Acc ,9
3dd9e578dace13af ,5750973770092920 ,-3.2611694 ,4.739746 ,7.9416504 ,0 ,Acc ,9
3dd9e578dace13af ,5750973885605056 ,-3.2663727 ,4.7426453 ,7.9377747 ,0 ,Acc ,9
3dd9e578dace13af ,5750973986527399 ,-3.2509613 ,4.7764587 ,7.923813 ,0 ,Acc ,9
3dd9e578dace13af ,5750974085788285 ,-3.2342682 ,4.7749176 ,7.9315796 ,0 ,Acc ,9
3dd9e578dace13af ,5750974187655004 ,-3.243805 ,4.7347565 ,7.951721 ,0 ,Acc ,9
3dd9e578dace13af ,5750974229785681 ,-0.09613037 ,0.29144287 ,0.9140625 ,3 ,Acc ,15
3dd9e578dace13af ,5750974306863389 ,-3.2341766 ,4.7276154 ,7.9599 ,0 ,Acc ,9
3dd9e578dace13af ,5750974407137451 ,-3.2240906 ,4.7495575 ,7.9509125 ,0 ,Acc ,9
3dd9e578dace13af ,5750974507133597 ,-3.2310486 ,4.703949 ,7.975174 ,0 ,Acc ,9
3dd9e578dace13af ,5750974632191618 ,-3.2263947 ,4.7017517 ,7.978348 ,0 ,Acc ,9
3dd9e578dace13af ,5750974748873076 ,-3.1777039 ,4.70932 ,7.993408 ,0 ,Acc ,9
3dd9e578dace13af ,5750974849997451 ,-3.1734924 ,4.713867 ,7.992401 ,0 ,Acc ,9
3dd9e578dace13af ,5750974969411149 ,-3.1423492 ,4.6784515 ,8.025452 ,0 ,Acc ,9
3dd9e578dace13af ,5750975068348701 ,-3.1097107 ,4.705536 ,8.022324 ,0 ,Acc ,9
3dd9e578dace13af ,5750975187438597 ,-3.1003418 ,4.7002106 ,8.029068 ,0 ,Acc ,9
3dd9e578dace13af ,5750975288274847 ,-3.0938263 ,4.738037 ,8.009323 ,0 ,Acc ,9
3dd9e578dace13af ,5750975392492399 ,-3.0956116 ,4.7614594 ,7.9947357 ,0 ,Acc ,9
3dd9e578dace13af ,5750975509143753 ,-3.0905151 ,4.6956177 ,8.035553 ,0 ,Acc ,9
3dd9e578dace13af ,5750975628069378 ,-3.0653229 ,4.724365 ,8.028351 ,0 ,Acc ,9
3dd9e578dace13af ,5750975729455315 ,-3.055008 ,4.723648 ,8.0327 ,0 ,Acc ,9
3dd9e578dace13af ,5750975831831513 ,-3.0518646 ,4.665161 ,8.067993 ,0 ,Acc ,9
3dd9e578dace13af ,5750975931860888 ,-3.0197601 ,4.735138 ,8.039261 ,0 ,Acc ,9
3dd9e578dace13af ,5750976050034482 ,-3.024063 ,4.7109222 ,8.051849 ,0 ,Acc ,9
3dd9e578dace13af ,5750976172023701 ,-2.9490814 ,5.1420135 ,7.8123474 ,0 ,Acc ,9
3dd9e578dace13af ,5750976288149638 ,-2.968979 ,5.201233 ,7.7654724 ,0 ,Acc ,9
3dd9e578dace13af ,5750976390180107 ,-3.0294647 ,5.078583 ,7.8230743 ,0 ,Acc ,9
3dd9e578dace13af ,5750976490127034 ,-3.0677795 ,4.997452 ,7.860306 ,0 ,Acc ,9
3dd9e578dace13af ,5750976593843180 ,-3.1025696 ,4.9497833 ,7.8768005 ,0 ,Acc ,9
3dd9e578dace13af ,5750976713954794 ,-3.104782 ,4.907776 ,7.902176 ,0 ,Acc ,9
3dd9e578dace13af ,5750976815102398 ,-3.1240234 ,4.872467 ,7.9164276 ,0 ,Acc ,9
3dd9e578dace13af ,5750976933737971 ,-3.1551208 ,4.719925 ,7.996109 ,0 ,Acc ,9
3dd9e578dace13af ,5750977034278700 ,-3.1478577 ,4.7686462 ,7.9700165 ,0 ,Acc ,9
3dd9e578dace13af ,5750977149391044 ,-3.1121368 ,4.9945374 ,7.8447113 ,0 ,Acc ,9
3dd9e578dace13af ,5750977233673961 ,-0.08465576 ,0.3031006 ,0.9090576 ,3 ,Acc ,15
3dd9e578dace13af ,5750977270171617 ,-3.1585083 ,4.894882 ,7.888855 ,0 ,Acc ,9
3dd9e578dace13af ,5750977389744273 ,-3.1912231 ,4.722824 ,7.9800415 ,0 ,Acc ,9
3dd9e578dace13af ,5750977490096773 ,-3.1076965 ,5.2318573 ,7.690262 ,0 ,Acc ,9
3dd9e578dace13af ,5750977593099481 ,-3.0780182 ,5.3734894 ,7.6040497 ,0 ,Acc ,9
3dd9e578dace13af ,5750977694584846 ,-3.0991364 ,5.3389587 ,7.6197815 ,0 ,Acc ,9
3dd9e578dace13af ,5750977815077710 ,-3.1349945 ,5.1990356 ,7.7014313 ,0 ,Acc ,9
3dd9e578dace13af ,5750977930255419 ,-3.1382751 ,5.130295 ,7.746063 ,0 ,Acc ,9
3dd9e578dace13af ,5750978033545367 ,-3.1749115 ,5.002182 ,7.814621 ,0 ,Acc ,9
3dd9e578dace13af ,5750978132518596 ,-3.2080078 ,4.8442383 ,7.900131 ,0 ,Acc ,9
3dd9e578dace13af ,5750978255142867 ,-3.2157288 ,4.7880096 ,7.9312134 ,0 ,Acc ,9
3dd9e578dace13af ,5750978355763283 ,-3.212326 ,4.74559 ,7.9580383 ,0 ,Acc ,9
3dd9e578dace13af ,5750978475843752 ,-3.2176971 ,4.7444916 ,7.9565277 ,0 ,Acc ,9
3dd9e578dace13af ,5750978575598335 ,-3.2144928 ,4.7138977 ,7.9759827 ,0 ,Acc ,9
3dd9e578dace13af ,5750978676066408 ,-3.2128754 ,4.7287292 ,7.9678497 ,0 ,Acc ,9
3dd9e578dace13af ,5750978775670835 ,-3.2048798 ,4.702667 ,7.9864807 ,0 ,Acc ,9
3dd9e578dace13af ,5750978895962398 ,-3.2065277 ,4.661316 ,8.010025 ,0 ,Acc ,9
3dd9e578dace13af ,5750978996410939 ,-3.212494 ,4.6553345 ,8.011108 ,0 ,Acc ,9
3dd9e578dace13af ,5750979116535835 ,-3.2150269 ,4.6631165 ,8.005569 ,0 ,Acc ,9
3dd9e578dace13af ,5750979217713752 ,-3.2134247 ,4.6654663 ,8.004837 ,0 ,Acc ,9
3dd9e578dace13af ,5750979331525054 ,-3.179123 ,4.6704407 ,8.015625 ,0 ,Acc ,9
3dd9e578dace13af ,5750979456498283 ,-3.18396 ,4.6720886 ,8.012756 ,0 ,Acc ,9
3dd9e578dace13af ,5750979576065158 ,-3.192505 ,4.6039276 ,8.048721 ,0 ,Acc ,9
3dd9e578dace13af ,5750979696793803 ,-3.1890717 ,4.563217 ,8.073227 ,0 ,Acc ,9
3dd9e578dace13af ,5750979795923699 ,-3.1921082 ,4.5342712 ,8.088333 ,0 ,Acc ,9
3dd9e578dace13af ,5750979917441876 ,-3.1779022 ,4.5585938 ,8.080231 ,0 ,Acc ,9
3dd9e578dace13af ,5750980018601408 ,-3.1767883 ,4.545746 ,8.087921 ,0 ,Acc ,9
3dd9e578dace13af ,5750980137104585 ,-3.1652985 ,4.550522 ,8.089737 ,0 ,Acc ,9
3dd9e578dace13af ,5750980237705522 ,-3.1694183 ,4.551651 ,8.087494 ,0 ,Acc ,9
3dd9e578dace13af ,5750980238445418 ,-0.08880615 ,0.28240967 ,0.911499 ,3 ,Acc ,15
3dd9e578dace13af ,5750980357384376 ,-3.1679993 ,4.535385 ,8.097183 ,0 ,Acc ,9
3dd9e578dace13af ,5750980457508543 ,-3.153122 ,4.5453644 ,8.097397 ,0 ,Acc ,9
3dd9e578dace13af ,5750980558061511 ,-3.1301117 ,4.5608826 ,8.097595 ,0 ,Acc ,9
3dd9e578dace13af ,5750980657811043 ,-3.1511536 ,4.58519 ,8.075668 ,0 ,Acc ,9
3dd9e578dace13af ,5750980758297449 ,-3.1446228 ,4.604416 ,8.067276 ,0 ,Acc ,9
3dd9e578dace13af ,5750980877382136 ,-3.129303 ,4.624588 ,8.061676 ,0 ,Acc ,9
3dd9e578dace13af ,5750980978126928 ,-3.124298 ,4.616867 ,8.068054 ,0 ,Acc ,9
3dd9e578dace13af ,5750981078260522 ,-3.120514 ,4.6256256 ,8.064499 ,0 ,Acc ,9
3dd9e578dace13af ,5750981177372813 ,-3.1175232 ,4.6152344 ,8.0716095 ,0 ,Acc ,9
3dd9e578dace13af ,5750981296973230 ,-3.1115112 ,4.5908813 ,8.087799 ,0 ,Acc ,9
3dd9e578dace13af ,5750981398169167 ,-3.0963135 ,4.631378 ,8.070526 ,0 ,Acc ,9
3dd9e578dace13af ,5750981498655157 ,-3.089264 ,4.6148834 ,8.082672 ,0 ,Acc ,9
3dd9e578dace13af ,5750981599234688 ,-3.0738983 ,4.5860443 ,8.104904 ,0 ,Acc ,9
3dd9e578dace13af ,5750981700532709 ,-0.08306885 ,0.28295898 ,0.9119873 ,3 ,Acc ,15
3dd9e578dace13af ,5750981820463074 ,-0.08093262 ,0.2810669 ,0.9126587 ,3 ,Acc ,15
3dd9e578dace13af ,5750981921327240 ,-0.08129883 ,0.2816162 ,0.913208 ,3 ,Acc ,15
3dd9e578dace13af ,5750982022435105 ,-0.060424805 ,0.3189087 ,0.90026855 ,3 ,Acc ,15
3dd9e578dace13af ,5750982135640261 ,-0.03741455 ,0.38006592 ,0.8736572 ,3 ,Acc ,15
3dd9e578dace13af ,5750982241480938 ,-0.03643799 ,0.37268066 ,0.87628174 ,3 ,Acc ,15
3dd9e578dace13af ,5750982341302084 ,-0.03375244 ,0.35076904 ,0.88397217 ,3 ,Acc ,15
3dd9e578dace13af ,5750982456944532 ,-0.03277588 ,0.33288574 ,0.88690186 ,3 ,Acc ,15
3dd9e578dace13af ,5750982556282969 ,0.06263733 ,-0.40925598 ,-0.6352997 ,0 ,Acc ,10
3dd9e578dace13af ,5750982655794375 ,0.06867981 ,0.7137451 ,-0.20539856 ,0 ,Acc ,10
3dd9e578dace13af ,5750982758995209 ,0.1993103 ,0.60868835 ,0.06864929 ,0 ,Acc ,10
3dd9e578dace13af ,5750982878540521 ,0.2521057 ,-0.03677368 ,-0.6327057 ,0 ,Acc ,10
3dd9e578dace13af ,5750982977305000 ,0.78123474 ,-0.71772766 ,-0.35676575 ,0 ,Acc ,10
3dd9e578dace13af ,5750983075282552 ,0.83418274 ,-0.26455688 ,-0.2247467 ,0 ,Acc ,10
3dd9e578dace13af ,5750983195665729 ,0.79963684 ,-0.042312622 ,0.13189697 ,0 ,Acc ,10
3dd9e578dace13af ,5750983257054740 ,0.05628662 ,0.33984375 ,0.20390625 ,3 ,Acc ,4
3dd9e578dace13af ,5750983295282031 ,0.43922424 ,0.62438965 ,-0.01889038 ,0 ,Acc ,10
3dd9e578dace13af ,5750983395818542 ,0.42514038 ,-0.021224976 ,-0.27882385 ,0 ,Acc ,10
3dd9e578dace13af ,5750983495366979 ,0.2837677 ,-0.24783325 ,-0.028656006 ,0 ,Acc ,10
3dd9e578dace13af ,5750983595894271 ,-0.07408142 ,0.08326721 ,0.20385742 ,0 ,Acc ,10
3dd9e578dace13af ,5750983695674792 ,-0.024932861 ,-0.34181213 ,0.091049194 ,0 ,Acc ,10
3dd9e578dace13af ,5750983797582083 ,0.015548706 ,0.29718018 ,0.14996338 ,0 ,Acc ,10
3dd9e578dace13af ,5750983899201562 ,-0.05278015 ,0.055664063 ,0.282135 ,0 ,Acc ,10
3dd9e578dace13af ,5750983999239844 ,-0.07676697 ,-0.19668579 ,0.08081055 ,0 ,Acc ,10
3dd9e578dace13af ,5750984119431510 ,0.10498047 ,-0.084625244 ,0.09906006 ,0 ,Acc ,10
3dd9e578dace13af ,5750984240485729 ,-0.08799744 ,-0.17355347 ,0.13392639 ,0 ,Acc ,10
3dd9e578dace13af ,5750984360541198 ,-0.04977417 ,-0.11463928 ,0.039276123 ,0 ,Acc ,10
3dd9e578dace13af ,5750984460184791 ,-0.024124146 ,-0.059249878 ,0.01159668 ,0 ,Acc ,10
