0.0,0.9138336,-9.493805,2.28096,0.0,9.0,0.0,0.0,0.0,0.0
1.254799843E9,-8.908691,-0.22164917,4.093445,0.0,9.0,0.0,0.0,0.0,0.0
1.353253749E9,-8.830032,-0.33566284,4.2529907,0.0,9.0,0.0,0.0,0.0,0.0
1.453416406E9,-8.67598,-0.8369293,4.49411,0.0,9.0,0.0,0.0,0.0,0.0
1.553359218E9,-8.3750305,-2.57312,4.405472,0.0,9.0,0.0,0.0,0.0,0.0
2.274138489E9,-8.067642,-4.572235,3.1902924,0.0,9.0,0.0,0.0,0.0,0.0
2.495124166E9,-8.360947,-4.274948,2.8265686,0.0,9.0,0.0,0.0,0.0,0.0
2.513462551E9,0.08734131,0.5899048,-0.4661255,3.0,15.0,0.0,0.0,0.0,0.0
2.617635728E9,0.08959961,0.5878296,-0.4663086,3.0,15.0,0.0,0.0,0.0,0.0
2.737747082E9,0.0914917,0.58776855,-0.4658203,3.0,15.0,0.0,0.0,0.0,0.0
2.838925832E9,0.09234619,0.5877075,-0.46600342,3.0,15.0,0.0,0.0,0.0,0.0
2.937916197E9,0.09399414,0.5883179,-0.46502686,3.0,15.0,0.0,0.0,0.0,0.0
3.019351613E9,0.0031860352,0.0063720704,0.118945315,3.0,4.0,0.0,0.0,0.0,0.0
3.055764426E9,0.09661865,0.58917236,-0.46435547,3.0,15.0,0.0,0.0,0.0,0.0
3.137898436E9,-0.04991455,-0.020178223,0.0722168,3.0,4.0,0.0,0.0,0.0,0.0
3.240838332E9,-0.0361084,-0.02442627,0.0637207,3.0,4.0,0.0,0.0,0.0,0.0
3.341609113E9,0.0010620117,-0.013806152,0.070092775,3.0,4.0,0.0,0.0,0.0,0.0
3.460871561E9,-0.0063720704,-0.025488282,0.06903076,3.0,4.0,0.0,0.0,0.0,0.0
3.561131509E9,0.0010620117,-0.028674318,0.06796875,3.0,4.0,0.0,0.0,0.0,0.0
3.681401769E9,-0.0031860352,-0.029736329,0.0722168,3.0,4.0,0.0,0.0,0.0,0.0
3.80054203E9,0.0,-0.029736329,0.07646485,3.0,4.0,0.0,0.0,0.0,0.0
3.9021088E9,-0.046728518,-0.04885254,0.06690674,3.0,4.0,0.0,0.0,0.0,0.0
4.003179582E9,-0.045666505,-0.027612304,0.081774905,3.0,4.0,0.0,0.0,0.0,0.0
4.119568592E9,0.050976563,-0.007434082,0.06796875,3.0,4.0,0.0,0.0,0.0,0.0
4.225600936E9,-0.047790527,-0.058410645,0.023364259,3.0,4.0,0.0,0.0,0.0,0.0
4.339618019E9,-0.004248047,-0.019116212,0.093457036,3.0,4.0,0.0,0.0,0.0,0.0
4.442068956E9,-0.0031860352,-0.016992187,0.06584473,3.0,4.0,0.0,0.0,0.0,0.0
4.558720259E9,-0.0010620117,-0.012744141,0.08814698,3.0,4.0,0.0,0.0,0.0,0.0
4.681514842E9,0.028674318,-0.0021240234,0.087084964,3.0,4.0,0.0,0.0,0.0,0.0
4.797506925E9,-0.004248047,-0.008496094,0.08496094,3.0,4.0,0.0,0.0,0.0,0.0
4.903447081E9,-0.012744141,-0.028674318,0.081774905,3.0,4.0,0.0,0.0,0.0,0.0
5.00426531E9,0.0180542,-0.008496094,0.107263185,3.0,4.0,0.0,0.0,0.0,0.0
5.117119008E9,-0.009558106,-0.03717041,0.08920898,3.0,4.0,0.0,0.0,0.0,0.0
5.222757706E9,0.0010620117,-0.03186035,0.09770508,3.0,4.0,0.0,0.0,0.0,0.0
5.32296656E9,0.014868164,-0.02442627,0.10301514,3.0,4.0,0.0,0.0,0.0,0.0
5.423215831E9,0.043542482,0.0010620117,0.10620117,3.0,4.0,0.0,0.0,0.0,0.0
5.542980206E9,0.004248047,-0.0021240234,0.0998291,3.0,4.0,0.0,0.0,0.0,0.0
5.66321031E9,-0.004248047,0.0,0.081774905,3.0,4.0,0.0,0.0,0.0,0.0
5.784194893E9,0.013806152,-0.0053100586,0.0722168,3.0,4.0,0.0,0.0,0.0,0.0
5.903167341E9,0.010620117,-0.0021240234,0.08496094,3.0,4.0,0.0,0.0,0.0,0.0
6.018564425E9,0.04248047,0.011682129,0.11469727,3.0,4.0,0.0,0.0,0.0,0.0
6.059420987E9,0.0960083,0.5986328,-0.4732666,3.0,15.0,0.0,0.0,0.0,0.0
6.06011656E9,-8.226477,-4.3718123,2.5905263,3.0,1.0,0.0,0.0,0.0,0.0
6.118189425E9,0.019116212,0.0021240234,0.0998291,3.0,4.0,0.0,0.0,0.0,0.0
6.218762758E9,-0.007434082,-0.023364259,0.07646485,3.0,4.0,0.0,0.0,0.0,0.0
6.323715414E9,-0.021240234,-0.04248047,0.083898924,3.0,4.0,0.0,0.0,0.0,0.0
6.424863799E9,0.011682129,-0.03186035,0.078588866,3.0,4.0,0.0,0.0,0.0,0.0
6.52441781E9,-0.004248047,-0.04141846,0.087084964,3.0,4.0,0.0,0.0,0.0,0.0
6.640738695E9,-0.05522461,-0.07646485,-0.0031860352,3.0,4.0,0.0,0.0,0.0,0.0
6.745225622E9,0.022302246,-0.0541626,0.07540283,3.0,4.0,0.0,0.0,0.0,0.0
6.861151976E9,-0.18054199,-0.06903076,-0.26656494,3.0,4.0,0.0,0.0,0.0,0.0
6.981859893E9,0.4056885,-0.28780517,-1.3083985,3.0,4.0,0.0,0.0,0.0,0.0
7.105551403E9,0.2538208,0.09133301,-1.2361816,3.0,4.0,0.0,0.0,0.0,0.0
7.220215778E9,0.30373535,0.21346436,-0.66481936,3.0,4.0,0.0,0.0,0.0,0.0
7.325155362E9,0.21877442,0.08496094,-0.17947999,3.0,4.0,0.0,0.0,0.0,0.0
