0.0,-0.6392822,0.039855957,0.62353516,3.0,15.0,0.0,0.0,0.0,0.0
3.01657229E9,-0.3540039,-0.5046997,0.44433594,3.0,15.0,0.0,0.0,0.0,0.0
3.015853801E9,3.3491669,-8.911865,2.352005,0.0,9.0,0.0,0.0,0.0,0.0
3.278444113E9,-0.37249756,-0.49865723,0.44580078,3.0,15.0,0.0,0.0,0.0,0.0
3.378122967E9,-0.39489746,-0.48425293,0.4564209,3.0,15.0,0.0,0.0,0.0,0.0
3.495688957E9,-0.42669678,-0.46844482,0.4755249,3.0,15.0,0.0,0.0,0.0,0.0
3.601361717E9,-0.46575928,-0.44812012,0.49273682,3.0,15.0,0.0,0.0,0.0,0.0
3.720020519E9,-0.539978,-0.32800293,0.55926514,3.0,15.0,0.0,0.0,0.0,0.0
3.837773436E9,-0.6258545,-0.15863037,0.60827637,3.0,15.0,0.0,0.0,0.0,0.0
3.940274009E9,-0.6737671,-0.05657959,0.5928955,3.0,15.0,0.0,0.0,0.0,0.0
4.019259946E9,-7.9966335,-5.3103395,2.5570073,3.0,1.0,0.0,0.0,0.0,0.0
4.121043071E9,-7.1251445,-5.8083334,1.3024458,3.0,1.0,0.0,0.0,0.0,0.0
4.238876092E9,-10.769119,-5.5976434,-0.6512229,3.0,1.0,0.0,0.0,0.0,0.0
4.359384425E9,-9.629479,-4.1706996,0.3878607,3.0,1.0,0.0,0.0,0.0,0.0
4.464936144E9,-8.700529,-2.5953147,-0.7517793,3.0,1.0,0.0,0.0,0.0,0.0
4.577333227E9,-9.428367,-3.1411927,-1.0247183,3.0,1.0,0.0,0.0,0.0,0.0
4.682592811E9,-9.275137,-3.0502129,-0.47405192,3.0,1.0,0.0,0.0,0.0,0.0
4.802189998E9,-9.184157,-3.3614593,-0.80924016,3.0,1.0,0.0,0.0,0.0,0.0
4.916919061E9,-9.126697,-3.169923,-0.7374141,3.0,1.0,0.0,0.0,0.0,0.0
5.017874061E9,-9.179369,-3.2273839,-0.79487497,3.0,1.0,0.0,0.0,0.0,0.0
5.12319755E9,-9.208099,-3.2225955,-0.80924016,3.0,1.0,0.0,0.0,0.0,0.0
5.239564165E9,-9.11712,-3.2513258,-0.79008657,3.0,1.0,0.0,0.0,0.0,0.0
5.360865727E9,-9.160215,-3.2273839,-0.80445176,3.0,1.0,0.0,0.0,0.0,0.0
5.483337915E9,-9.188946,-3.2034419,-0.8283938,3.0,1.0,0.0,0.0,0.0,0.0
5.582866664E9,-9.232041,-3.2082303,-0.7565677,3.0,1.0,0.0,0.0,0.0,0.0
5.702954008E9,-9.155427,-3.1890767,-0.79966336,3.0,1.0,0.0,0.0,0.0,0.0
5.8193038E9,-9.188946,-3.2273839,-0.7613561,3.0,1.0,0.0,0.0,0.0,0.0
5.923785675E9,-9.409213,-2.9735985,-0.8858546,3.0,1.0,0.0,0.0,0.0,0.0
6.038365883E9,-9.150639,-2.9161377,-0.7134721,3.0,1.0,0.0,0.0,0.0,0.0
6.038365883E9,-0.37595215,-0.09664307,0.11044922,3.0,4.0,0.0,0.0,0.0,0.0
6.142975518E9,-8.925584,-3.7301662,-0.7326257,3.0,1.0,0.0,0.0,0.0,0.0
6.257843852E9,-9.121908,-4.0892963,-0.93852705,3.0,1.0,0.0,0.0,0.0,0.0
6.359547237E9,-9.495404,-2.9640217,-1.0103531,3.0,1.0,0.0,0.0,0.0,0.0
6.484485831E9,-9.136273,-2.3127987,-0.7326257,3.0,1.0,0.0,0.0,0.0,0.0
6.583876247E9,-9.035717,-3.6774938,-0.7278373,3.0,1.0,0.0,0.0,0.0,0.0
6.704063174E9,-9.131485,-3.9839516,-0.9959879,3.0,1.0,0.0,0.0,0.0,0.0
6.804516143E9,-9.107543,-3.083732,-0.7661445,3.0,1.0,0.0,0.0,0.0,0.0
6.904275674E9,-9.097966,-3.3279405,-0.7374141,3.0,1.0,0.0,0.0,0.0,0.0
6.964107862E9,-0.73309326,-0.002746582,0.6364746,3.0,15.0,0.0,0.0,0.0,0.0
7.005910101E9,-8.963891,-3.7541082,-0.80445176,3.0,1.0,0.0,0.0,0.0,0.0
