0.0,-0.3242798,-0.39819336,0.55773926,3.0,15.0,0.0,0.0,0.0,0.0
3.006706509E9,1.9312134,-7.543579,5.9611206,0.0,9.0,0.0,0.0,0.0,0.0
3.022619999E9,-0.26385498,-0.3470459,0.55615234,3.0,15.0,0.0,0.0,0.0,0.0
3.386009269E9,-0.39971924,-0.50354004,0.5072632,3.0,15.0,0.0,0.0,0.0,0.0
3.507136613E9,-0.477417,-0.43780518,0.5397949,3.0,15.0,0.0,0.0,0.0,0.0
3.609036196E9,-0.37695313,-0.12359619,0.6967163,3.0,15.0,0.0,0.0,0.0,0.0
3.726831717E9,-0.45648193,-0.18188477,0.7394409,3.0,15.0,0.0,0.0,0.0,0.0
3.827532655E9,-0.4104004,-0.20184326,0.7871094,3.0,15.0,0.0,0.0,0.0,0.0
3.928290363E9,-0.39575195,-0.22833252,0.80352783,3.0,15.0,0.0,0.0,0.0,0.0
4.048490728E9,-0.383667,-0.23699951,0.8145752,3.0,15.0,0.0,0.0,0.0,0.0
4.168545519E9,-0.34991455,-0.272583,0.8040161,3.0,15.0,0.0,0.0,0.0,0.0
4.28889854E9,-0.35247803,-0.27148438,0.8040161,3.0,15.0,0.0,0.0,0.0,0.0
4.388271769E9,-0.3515625,-0.27685547,0.80474854,3.0,15.0,0.0,0.0,0.0,0.0
4.488281821E9,-0.350708,-0.27722168,0.8071289,3.0,15.0,0.0,0.0,0.0,0.0
4.588272029E9,-0.35003662,-0.27545166,0.8088989,3.0,15.0,0.0,0.0,0.0,0.0
4.68827755E9,-0.3511963,-0.27178955,0.8100586,3.0,15.0,0.0,0.0,0.0,0.0
4.810299581E9,-0.3527832,-0.26776123,0.81207275,3.0,15.0,0.0,0.0,0.0,0.0
4.929399581E9,-0.3690796,-0.20910645,0.80670166,3.0,15.0,0.0,0.0,0.0,0.0
5.049645519E9,-0.336792,-0.20629883,0.7542114,3.0,15.0,0.0,0.0,0.0,0.0
5.16947531E9,-0.27349854,-0.3017578,0.7093506,3.0,15.0,0.0,0.0,0.0,0.0
5.271026352E9,-0.22039795,-0.3413086,0.7072754,3.0,15.0,0.0,0.0,0.0,0.0
5.389286248E9,-0.17706299,-0.3446045,0.7133789,3.0,15.0,0.0,0.0,0.0,0.0
5.490087915E9,-0.17218018,-0.35351563,0.7151489,3.0,15.0,0.0,0.0,0.0,0.0
5.591269529E9,-0.18170166,-0.355896,0.72076416,3.0,15.0,0.0,0.0,0.0,0.0
5.70963156E9,-0.18597412,-0.34222412,0.72924805,3.0,15.0,0.0,0.0,0.0,0.0
5.811470519E9,-0.18707275,-0.348938,0.72991943,3.0,15.0,0.0,0.0,0.0,0.0
5.911683956E9,-0.18945313,-0.368042,0.72558594,3.0,15.0,0.0,0.0,0.0,0.0
6.011615466E9,-0.18859863,-0.371521,0.7248535,3.0,15.0,0.0,0.0,0.0,0.0
6.009951612E9,1.3170166,-7.3106537,6.4023438,0.0,9.0,0.0,0.0,0.0,0.0
6.026710935E9,1.5370775,-7.311892,6.05733,3.0,1.0,0.0,0.0,0.0,0.0
6.130488591E9,-0.22668457,-0.43518066,0.6937256,3.0,15.0,0.0,0.0,0.0,0.0
