0.0,-5.2042694,-5.420639,6.3009796,0.0,9.0,0.0,0.0,0.0,0.0
3.011555259E9,-0.09364319,-0.034851074,0.20820618,0.0,10.0,0.0,0.0,0.0,0.0
3.012518697E9,-4.9731903,-5.7768707,6.169693,0.0,9.0,0.0,0.0,0.0,0.0
3.711828957E9,-4.4689026,-6.182495,6.1624603,0.0,9.0,0.0,0.0,0.0,0.0
3.81626229E9,-4.5246887,-6.132599,6.1716003,0.0,9.0,0.0,0.0,0.0,0.0
3.917064113E9,-4.6049957,-6.0628967,6.181061,0.0,9.0,0.0,0.0,0.0,0.0
4.035003957E9,-4.678711,-5.994171,6.1927185,0.0,9.0,0.0,0.0,0.0,0.0
4.137288384E9,-4.718048,-5.948578,6.2068176,0.0,9.0,0.0,0.0,0.0,0.0
4.237432759E9,-4.7503815,-5.9184875,6.2109222,0.0,9.0,0.0,0.0,0.0,0.0
4.337095051E9,-4.77977,-5.8909454,6.214554,0.0,9.0,0.0,0.0,0.0,0.0
4.45358203E9,-4.80307,-5.8662567,6.21994,0.0,9.0,0.0,0.0,0.0,0.0
4.493954009E9,0.39031982,0.17462158,-0.80908203,3.0,15.0,0.0,0.0,0.0,0.0
4.594110832E9,0.390625,0.17346191,-0.80926514,3.0,15.0,0.0,0.0,0.0,0.0
4.694218332E9,0.39074707,0.17199707,-0.80944824,3.0,15.0,0.0,0.0,0.0,0.0
4.795940936E9,0.39050293,0.17181396,-0.80981445,3.0,15.0,0.0,0.0,0.0,0.0
4.900367967E9,0.39031982,0.171875,-0.8099365,3.0,15.0,0.0,0.0,0.0,0.0
5.014459373E9,0.39007568,0.17193604,-0.8098755,3.0,15.0,0.0,0.0,0.0,0.0
5.119884998E9,0.38989258,0.17218018,-0.80999756,3.0,15.0,0.0,0.0,0.0,0.0
5.220572759E9,0.38983154,0.17230225,-0.8099365,3.0,15.0,0.0,0.0,0.0,0.0
5.340042967E9,0.38970947,0.17230225,-0.80999756,3.0,15.0,0.0,0.0,0.0,0.0
5.454918175E9,0.3895874,0.17211914,-0.80999756,3.0,15.0,0.0,0.0,0.0,0.0
5.55472781E9,0.38946533,0.17242432,-0.8100586,3.0,15.0,0.0,0.0,0.0,0.0
5.66102656E9,0.3885498,0.17480469,-0.8102417,3.0,15.0,0.0,0.0,0.0,0.0
