0.0,5.1281433,-7.9834747,2.4772034,0.0,9.0,0.0,0.0,0.0,0.0
1.17835151E9,-5.5648193,-4.2835236,6.8450317,0.0,9.0,0.0,0.0,0.0,0.0
1.280414479E9,-5.586792,-4.261978,6.840576,0.0,9.0,0.0,0.0,0.0,0.0
1.396401354E9,-5.607437,-4.2450867,6.8341827,0.0,9.0,0.0,0.0,0.0,0.0
1.498509114E9,-5.617035,-4.2434235,6.8273315,0.0,9.0,0.0,0.0,0.0,0.0
1.60156927E9,-5.611923,-4.2380524,6.8348694,0.0,9.0,0.0,0.0,0.0,0.0
1.716824218E9,-5.5721436,-4.2243805,6.8757477,0.0,9.0,0.0,0.0,0.0,0.0
1.756857864E9,0.21777344,-0.3178711,0.048339844,3.0,15.0,0.0,0.0,0.0,0.0
1.861938697E9,0.22094727,-0.3145752,0.04156494,3.0,15.0,0.0,0.0,0.0,0.0
1.981931145E9,0.22094727,-0.31549072,0.034484863,3.0,15.0,0.0,0.0,0.0,0.0
2.098870572E9,0.22265625,-0.31463623,0.024597168,3.0,15.0,0.0,0.0,0.0,0.0
2.203976978E9,0.22393799,-0.31262207,0.018249512,3.0,15.0,0.0,0.0,0.0,0.0
2.320613124E9,0.22460938,-0.31079102,0.012634277,3.0,15.0,0.0,0.0,0.0,0.0
2.420575208E9,0.2243042,-0.31011963,0.010986328,3.0,15.0,0.0,0.0,0.0,0.0
2.540659062E9,0.22424316,-0.3112793,0.0099487305,3.0,15.0,0.0,0.0,0.0,0.0
2.64363177E9,0.22406006,-0.3137207,0.010070801,3.0,15.0,0.0,0.0,0.0,0.0
2.763696041E9,0.22332764,-0.31658936,0.011169434,3.0,15.0,0.0,0.0,0.0,0.0
2.863102499E9,0.22277832,-0.31799316,0.012023926,3.0,15.0,0.0,0.0,0.0,0.0
2.982749426E9,0.22198486,-0.3182373,0.014709473,3.0,15.0,0.0,0.0,0.0,0.0
3.024007551E9,-5.4922986,-4.2521024,6.8809357,3.0,1.0,0.0,0.0,0.0,0.0
3.098219582E9,0.21759033,-0.32019043,0.022644043,3.0,15.0,0.0,0.0,0.0,0.0
3.199126561E9,0.21228027,-0.32000732,0.031066895,3.0,15.0,0.0,0.0,0.0,0.0
3.300622655E9,0.21160889,-0.31396484,0.034179688,3.0,15.0,0.0,0.0,0.0,0.0
3.419428436E9,0.21032715,-0.3128662,0.017150879,3.0,15.0,0.0,0.0,0.0,0.0
3.519302134E9,0.2109375,-0.31329346,-0.0060424805,3.0,15.0,0.0,0.0,0.0,0.0
3.621642499E9,0.21051025,-0.32000732,-0.031066895,3.0,15.0,0.0,0.0,0.0,0.0
3.74222578E9,0.21105957,-0.32659912,-0.04510498,3.0,15.0,0.0,0.0,0.0,0.0
3.864289374E9,0.21447754,-0.3201294,-0.038513184,3.0,15.0,0.0,0.0,0.0,0.0
3.981959894E9,0.21038818,-0.31225586,-0.019897461,3.0,15.0,0.0,0.0,0.0,0.0
4.082564842E9,0.20751953,-0.30133057,-0.0015869141,3.0,15.0,0.0,0.0,0.0,0.0
4.184701353E9,0.20739746,-0.28863525,0.0072021484,3.0,15.0,0.0,0.0,0.0,0.0
4.303006873E9,0.22351074,-0.27526855,-0.020996094,3.0,15.0,0.0,0.0,0.0,0.0
4.404247915E9,0.23773193,-0.27734375,-0.07299805,3.0,15.0,0.0,0.0,0.0,0.0
4.525314998E9,0.24298096,-0.28430176,-0.1381836,3.0,15.0,0.0,0.0,0.0,0.0
4.643551613E9,0.2368164,-0.29083252,-0.18145752,3.0,15.0,0.0,0.0,0.0,0.0
4.722894946E9,-6.092209,-2.8455658,7.1384735,0.0,9.0,0.0,0.0,0.0,0.0
4.764542811E9,0.21368408,-0.29833984,-0.19458008,3.0,15.0,0.0,0.0,0.0,0.0
4.886253905E9,0.18243408,-0.29766846,-0.15966797,3.0,15.0,0.0,0.0,0.0,0.0
5.001101404E9,0.15722656,-0.2697754,-0.09649658,3.0,15.0,0.0,0.0,0.0,0.0
5.126290727E9,0.16577148,-0.23181152,-0.031066895,3.0,15.0,0.0,0.0,0.0,0.0
5.225344217E9,0.16674805,-0.23449707,0.018310547,3.0,15.0,0.0,0.0,0.0,0.0
5.346217238E9,0.09661865,-0.32592773,0.08306885,3.0,15.0,0.0,0.0,0.0,0.0
5.446109477E9,0.062316895,-0.4267578,0.11199951,3.0,15.0,0.0,0.0,0.0,0.0
5.546117238E9,0.06591797,-0.5307617,0.08703613,3.0,15.0,0.0,0.0,0.0,0.0
5.644837706E9,0.066711426,-0.6008301,0.02545166,3.0,15.0,0.0,0.0,0.0,0.0
5.766942498E9,0.037841797,-0.61602783,0.06585693,3.0,15.0,0.0,0.0,0.0,0.0
5.866351352E9,0.06616211,-0.59606934,0.11755371,3.0,15.0,0.0,0.0,0.0,0.0
5.966643592E9,0.08203125,-0.579834,0.15026855,3.0,15.0,0.0,0.0,0.0,0.0
6.027054477E9,-9.32781,-4.55856,3.2800562,3.0,1.0,0.0,0.0,0.0,0.0
6.082359581E9,0.061706543,-0.53204346,0.2062378,3.0,15.0,0.0,0.0,0.0,0.0
6.202417289E9,0.11779785,-0.47668457,0.2163086,3.0,15.0,0.0,0.0,0.0,0.0
6.303712758E9,0.1550293,-0.44836426,0.25653076,3.0,15.0,0.0,0.0,0.0,0.0
6.407792758E9,0.14483643,-0.46435547,0.25408936,3.0,15.0,0.0,0.0,0.0,0.0
6.527604789E9,0.12384033,-0.5454712,0.10449219,3.0,15.0,0.0,0.0,0.0,0.0
6.627058383E9,0.11468506,-0.5974121,-0.038391113,3.0,15.0,0.0,0.0,0.0,0.0
6.727039008E9,0.10437012,-0.6251221,-0.09259033,3.0,15.0,0.0,0.0,0.0,0.0
6.827056352E9,0.09082031,-0.64385986,-0.12310791,3.0,15.0,0.0,0.0,0.0,0.0
6.928122133E9,0.08392334,-0.65185547,-0.1609497,3.0,15.0,0.0,0.0,0.0,0.0
7.048306977E9,0.09301758,-0.63409424,-0.1260376,3.0,15.0,0.0,0.0,0.0,0.0
7.167907029E9,0.12445068,-0.5625,-0.025024414,3.0,15.0,0.0,0.0,0.0,0.0
7.267939216E9,0.19561768,-0.47930908,0.064941406,3.0,15.0,0.0,0.0,0.0,0.0
7.368606456E9,0.22766113,-0.4081421,0.15362549,3.0,15.0,0.0,0.0,0.0,0.0
7.483886768E9,0.23565674,-0.41156006,0.1616211,3.0,15.0,0.0,0.0,0.0,0.0
7.586413643E9,0.23352051,-0.4727173,0.09039307,3.0,15.0,0.0,0.0,0.0,0.0
7.688267341E9,0.21417236,-0.5348511,0.016235352,3.0,15.0,0.0,0.0,0.0,0.0
7.726290362E9,-8.785645,-3.2314758,2.9223785,0.0,9.0,0.0,0.0,0.0,0.0
7.807126091E9,0.23370361,-0.5776367,-0.061645508,3.0,15.0,0.0,0.0,0.0,0.0
7.928221768E9,0.25793457,-0.5773926,-0.0836792,3.0,15.0,0.0,0.0,0.0,0.0
