0.0,1.2258313,-3.9217024,9.107543,3.0,1.0,0.0,0.0,0.0,0.0
1.239748645E9,1.7860745,-5.506664,8.389283,3.0,1.0,0.0,0.0,0.0,0.0
1.34475901E9,2.4372973,-5.0996494,7.9343843,3.0,1.0,0.0,0.0,0.0,0.0
1.464959374E9,1.8291701,-5.674258,8.259995,3.0,1.0,0.0,0.0,0.0,0.0
1.564551145E9,1.8914193,-5.0900726,8.374918,3.0,1.0,0.0,0.0,0.0,0.0
1.665119114E9,1.9871874,-5.6646814,7.7667904,3.0,1.0,0.0,0.0,0.0,0.0
1.764874114E9,1.6807296,-5.707777,8.082825,3.0,1.0,0.0,0.0,0.0,0.0
1.865583697E9,1.6711528,-5.3199162,8.255207,3.0,1.0,0.0,0.0,0.0,0.0
1.985599843E9,1.5562311,-5.81791,7.9343843,3.0,1.0,0.0,0.0,0.0,0.0
2.105748333E9,1.6041151,-5.583278,8.030152,3.0,1.0,0.0,0.0,0.0,0.0
2.226115885E9,1.4939818,-5.81791,7.97748,3.0,1.0,0.0,0.0,0.0,0.0
2.325438176E9,1.4269443,-5.865794,7.9152308,3.0,1.0,0.0,0.0,0.0,0.0
2.42720703E9,1.4077905,-5.861006,7.9248075,3.0,1.0,0.0,0.0,0.0,0.0
2.546208801E9,1.4173675,-5.7987566,7.9726915,3.0,1.0,0.0,0.0,0.0,0.0
2.666342968E9,1.4939818,-5.770026,7.929596,3.0,1.0,0.0,0.0,0.0,0.0
2.765928124E9,1.4221559,-5.755661,7.9631147,3.0,1.0,0.0,0.0,0.0,0.0
2.865703436E9,1.3742718,-5.631162,8.178593,3.0,1.0,0.0,0.0,0.0,0.0
2.966176405E9,1.5370775,-5.707777,8.154651,3.0,1.0,0.0,0.0,0.0,0.0
3.024316145E9,-0.26868898,0.14018555,0.14124756,3.0,4.0,0.0,0.0,0.0,0.0
3.039870259E9,1.0840302,-5.715027,7.895157,0.0,9.0,0.0,0.0,0.0,0.0
3.080550416E9,0.7278373,-6.3685765,7.848193,3.0,1.0,0.0,0.0,0.0,0.0
3.186743697E9,1.5227122,-5.5880666,8.0684595,3.0,1.0,0.0,0.0,0.0,0.0
3.306380467E9,0.90979666,-6.0621185,7.97748,3.0,1.0,0.0,0.0,0.0,0.0
3.406548592E9,1.1779473,-5.803545,7.9248075,3.0,1.0,0.0,0.0,0.0,0.0
3.507167551E9,1.1875241,-5.985504,7.762002,3.0,1.0,0.0,0.0,0.0,0.0
3.60680604E9,0.9672575,-6.1387334,7.800309,3.0,1.0,0.0,0.0,0.0,0.0
3.707514322E9,0.92416185,-6.129156,7.824251,3.0,1.0,0.0,0.0,0.0,0.0
3.828526301E9,0.8810662,-6.1004257,7.776367,3.0,1.0,0.0,0.0,0.0,0.0
3.947788592E9,0.50757074,-6.1866174,7.8865004,3.0,1.0,0.0,0.0,0.0,0.0
4.067814894E9,0.7086837,-6.114791,7.675811,3.0,1.0,0.0,0.0,0.0,0.0
4.167425155E9,0.6799533,-6.397307,7.7332716,3.0,1.0,0.0,0.0,0.0,0.0
4.286860311E9,0.9816227,-6.090849,7.747637,3.0,1.0,0.0,0.0,0.0,0.0
4.388199321E9,1.4460979,-6.469133,7.1347213,3.0,1.0,0.0,0.0,0.0,0.0
4.487739425E9,1.6567876,-6.7612257,7.7907324,3.0,1.0,0.0,0.0,0.0,0.0
4.58857078E9,3.2513258,-6.421249,7.1347213,3.0,1.0,0.0,0.0,0.0,0.0
4.708704373E9,4.8123455,-6.1100025,5.9041014,3.0,1.0,0.0,0.0,0.0,0.0
4.829754581E9,5.511452,-6.220136,5.1906295,3.0,1.0,0.0,0.0,0.0,0.0
4.94888229E9,6.0238113,-5.9280434,5.6120086,3.0,1.0,0.0,0.0,0.0,0.0
5.069088644E9,6.5026517,-5.8466406,5.161899,3.0,1.0,0.0,0.0,0.0,0.0
5.168521196E9,6.7947445,-5.45878,5.056554,3.0,1.0,0.0,0.0,0.0,0.0
5.269219008E9,7.062895,-5.12838,4.841076,3.0,1.0,0.0,0.0,0.0,0.0
5.368679217E9,7.8865004,-5.674258,5.109226,3.0,1.0,0.0,0.0,0.0,0.0
5.469504008E9,7.2065473,-5.185841,4.4340615,3.0,1.0,0.0,0.0,0.0,0.0
5.589535831E9,8.058883,-5.3199162,4.271256,3.0,1.0,0.0,0.0,0.0,0.0
5.709825675E9,8.66701,-5.00867,4.2425256,3.0,1.0,0.0,0.0,0.0,0.0
5.830842706E9,8.111555,-4.8362875,3.3854012,3.0,1.0,0.0,0.0,0.0,0.0
5.931121769E9,8.231265,-4.6591167,2.3894134,3.0,1.0,0.0,0.0,0.0,0.0
6.031102654E9,0.35577393,0.21877442,0.17416993,3.0,4.0,0.0,0.0,0.0,0.0
6.043521248E9,8.625977,-3.5782623,2.9930878,0.0,9.0,0.0,0.0,0.0,0.0
6.04540156E9,7.627927,-5.0661306,2.255338,3.0,1.0,0.0,0.0,0.0,0.0
6.150099529E9,8.829816,-6.009446,2.1404164,3.0,1.0,0.0,0.0,0.0,0.0
6.270557081E9,9.232041,-5.7125654,2.4516625,3.0,1.0,0.0,0.0,0.0,0.0
6.369753487E9,8.221688,-5.521029,3.4859576,3.0,1.0,0.0,0.0,0.0,0.0
6.489572185E9,6.8186865,-6.196194,4.0557775,3.0,1.0,0.0,0.0,0.0,0.0
6.590761508E9,5.741296,-6.8522053,3.5482068,3.0,1.0,0.0,0.0,0.0,0.0
6.690603956E9,5.12838,-7.7907324,3.5817258,3.0,1.0,0.0,0.0,0.0,0.0
6.790783747E9,4.7405195,-7.920019,3.9073372,3.0,1.0,0.0,0.0,0.0,0.0
6.890719841E9,5.023035,-7.771579,4.6686935,3.0,1.0,0.0,0.0,0.0,0.0
6.990779112E9,5.884948,-7.4028716,5.5641246,3.0,1.0,0.0,0.0,0.0,0.0
7.090773799E9,5.377377,-6.1243677,5.884948,3.0,1.0,0.0,0.0,0.0,0.0
7.191273383E9,8.283937,-4.414908,3.7732618,3.0,1.0,0.0,0.0,0.0,0.0
7.311498956E9,7.4986396,-4.232949,3.739743,3.0,1.0,0.0,0.0,0.0,0.0
7.432560831E9,7.953538,-5.363012,4.2904096,3.0,1.0,0.0,0.0,0.0,0.0
7.55168458E9,7.019799,-5.0038815,4.6112323,3.0,1.0,0.0,0.0,0.0,0.0
7.670731455E9,4.9895163,-4.0701427,4.654328,3.0,1.0,0.0,0.0,0.0,0.0
7.770727705E9,6.2823853,-5.3486466,4.855441,3.0,1.0,0.0,0.0,0.0,0.0
7.87211057E9,9.911995,-7.61835,4.5394063,3.0,1.0,0.0,0.0,0.0,0.0
