0.0,1.9563446,-4.9158325,8.256973,0.0,9.0,0.0,0.0,0.0,0.0
3.003463957E9,1.2178955,-3.939087,8.897781,0.0,9.0,0.0,0.0,0.0,0.0
3.001811613E9,0.7932129,-0.25553894,0.104400635,0.0,10.0,0.0,0.0,0.0,0.0
6.023541456E9,1.0283813,-1.2681427,9.669769,0.0,9.0,0.0,0.0,0.0,0.0
6.023045414E9,-0.02281189,0.17160034,0.07461548,0.0,10.0,0.0,0.0,0.0,0.0
9.028218538E9,0.7223358,-2.8264618,9.362671,0.0,9.0,0.0,0.0,0.0,0.0
9.026379736E9,-0.018447876,0.082717896,0.1662445,0.0,10.0,0.0,0.0,0.0,0.0
1.2033286453E10,0.29386902,-0.45896912,-0.18806458,0.0,10.0,0.0,0.0,0.0,0.0
1.2034996818E10,0.9606781,-5.3158264,8.184692,0.0,9.0,0.0,0.0,0.0,0.0
1.2831907599E10,1.4661102,-4.901001,8.366653,0.0,9.0,0.0,0.0,0.0,0.0
1.2933456401E10,1.4102173,-5.0579987,8.282394,0.0,9.0,0.0,0.0,0.0,0.0
1.3035795255E10,1.399292,-5.2601776,8.157364,0.0,9.0,0.0,0.0,0.0,0.0
1.3135757807E10,1.3575287,-5.3643494,8.096359,0.0,9.0,0.0,0.0,0.0,0.0
1.3236291818E10,1.3238678,-5.4188232,8.065598,0.0,9.0,0.0,0.0,0.0,0.0
1.3356392859E10,1.2926788,-5.4219666,8.0685425,0.0,9.0,0.0,0.0,0.0,0.0
1.3476703276E10,1.3226013,-5.4853973,8.020691,0.0,9.0,0.0,0.0,0.0,0.0
1.3596638432E10,1.3260498,-5.54834,7.9767,0.0,9.0,0.0,0.0,0.0,0.0
1.369635338E10,1.234726,-5.702545,7.8820496,0.0,9.0,0.0,0.0,0.0,0.0
1.3796874578E10,1.1413574,-5.988037,7.6818542,0.0,9.0,0.0,0.0,0.0,0.0
1.3896506453E10,1.0733643,-6.093857,7.608078,0.0,9.0,0.0,0.0,0.0,0.0
1.3997039526E10,1.0096283,-6.066284,7.6387787,0.0,9.0,0.0,0.0,0.0,0.0
1.4076889994E10,0.30914307,-0.117004395,0.4753418,3.0,15.0,0.0,0.0,0.0,0.0
1.4178577442E10,0.31274414,-0.11663818,0.4696045,3.0,15.0,0.0,0.0,0.0,0.0
1.4279010671E10,0.3242798,-0.11828613,0.46502686,3.0,15.0,0.0,0.0,0.0,0.0
1.4399356713E10,0.34197998,-0.12506104,0.4664917,3.0,15.0,0.0,0.0,0.0,0.0
1.4519503848E10,0.3375244,-0.12548828,0.47399902,3.0,15.0,0.0,0.0,0.0,0.0
1.4620575098E10,0.33563232,-0.12524414,0.4696045,3.0,15.0,0.0,0.0,0.0,0.0
1.4735153067E10,0.34490967,-0.12182617,0.4644165,3.0,15.0,0.0,0.0,0.0,0.0
1.4839879265E10,0.34454346,-0.116760254,0.46380615,3.0,15.0,0.0,0.0,0.0,0.0
1.4960057807E10,0.34716797,-0.115600586,0.45977783,3.0,15.0,0.0,0.0,0.0,0.0
1.504080515E10,2.0398598,-6.172252,7.431602,3.0,1.0,0.0,0.0,0.0,0.0
1.5074400098E10,0.3466797,-0.11254883,0.4552002,3.0,15.0,0.0,0.0,0.0,0.0
1.5179635827E10,0.34674072,-0.10772705,0.4529419,3.0,15.0,0.0,0.0,0.0,0.0
1.5299868483E10,0.34881592,-0.10534668,0.4484253,3.0,15.0,0.0,0.0,0.0,0.0
1.5400555306E10,0.34985352,-0.10241699,0.44482422,3.0,15.0,0.0,0.0,0.0,0.0
1.5520552285E10,0.347229,-0.09814453,0.44250488,3.0,15.0,0.0,0.0,0.0,0.0
1.5621677494E10,0.32348633,-0.08123779,0.44995117,3.0,15.0,0.0,0.0,0.0,0.0
1.57401164E10,0.32037354,-0.061584473,0.43914795,3.0,15.0,0.0,0.0,0.0,0.0
1.584095291E10,0.32080078,-0.04522705,0.42663574,3.0,15.0,0.0,0.0,0.0,0.0
1.5961113275E10,0.31536865,-0.03717041,0.42126465,3.0,15.0,0.0,0.0,0.0,0.0
1.6081187389E10,0.3102417,-0.049682617,0.4171753,3.0,15.0,0.0,0.0,0.0,0.0
1.6180808223E10,0.3106079,-0.057495117,0.41363525,3.0,15.0,0.0,0.0,0.0,0.0
1.6281474889E10,0.31298828,-0.05822754,0.41125488,3.0,15.0,0.0,0.0,0.0,0.0
1.6380953587E10,0.31207275,-0.053771973,0.41308594,3.0,15.0,0.0,0.0,0.0,0.0
1.6481660046E10,0.3112793,-0.054626465,0.4187622,3.0,15.0,0.0,0.0,0.0,0.0
1.6581185931E10,0.31311035,-0.057739258,0.42907715,3.0,15.0,0.0,0.0,0.0,0.0
1.6681724525E10,0.30926514,-0.05822754,0.44799805,3.0,15.0,0.0,0.0,0.0,0.0
1.6781320827E10,0.30181885,-0.062927246,0.472229,3.0,15.0,0.0,0.0,0.0,0.0
1.6901559733E10,0.27838135,-0.06640625,0.51330566,3.0,15.0,0.0,0.0,0.0,0.0
1.7000625983E10,1.7361603,-4.9417267,8.290665,0.0,9.0,0.0,0.0,0.0,0.0
1.7002368795E10,0.26934814,-0.06878662,0.5328369,3.0,15.0,0.0,0.0,0.0,0.0
1.712217041E10,0.276062,-0.07623291,0.5282593,3.0,15.0,0.0,0.0,0.0,0.0
1.7223373326E10,0.2805786,-0.073913574,0.52001953,3.0,15.0,0.0,0.0,0.0,0.0
1.7341940097E10,0.28631592,-0.06414795,0.5132446,3.0,15.0,0.0,0.0,0.0,0.0
1.7442488378E10,0.2880249,-0.056518555,0.50286865,3.0,15.0,0.0,0.0,0.0,0.0
1.7542303587E10,0.2897339,-0.052978516,0.49438477,3.0,15.0,0.0,0.0,0.0,0.0
1.7642038483E10,0.28967285,-0.047180176,0.49108887,3.0,15.0,0.0,0.0,0.0,0.0
1.7742427858E10,0.29083252,-0.04321289,0.48669434,3.0,15.0,0.0,0.0,0.0,0.0
1.7842972545E10,0.29180908,-0.040100098,0.4814453,3.0,15.0,0.0,0.0,0.0,0.0
1.7963113118E10,0.29101563,-0.036987305,0.4781494,3.0,15.0,0.0,0.0,0.0,0.0
1.8043933378E10,2.4181437,-4.9703627,8.293514,3.0,1.0,0.0,0.0,0.0,0.0
1.8077471139E10,0.2915039,-0.03564453,0.47351074,3.0,15.0,0.0,0.0,0.0,0.0
1.8182942909E10,0.291687,-0.033691406,0.46984863,3.0,15.0,0.0,0.0,0.0,0.0
1.8283443587E10,0.29187012,-0.032226563,0.46673584,3.0,15.0,0.0,0.0,0.0,0.0
1.8383050566E10,0.29211426,-0.030639648,0.46228027,3.0,15.0,0.0,0.0,0.0,0.0
1.8483808014E10,0.2919922,-0.029296875,0.45880127,3.0,15.0,0.0,0.0,0.0,0.0
1.8603830722E10,0.29223633,-0.026855469,0.45428467,3.0,15.0,0.0,0.0,0.0,0.0
1.8723947909E10,0.2921753,-0.024536133,0.45007324,3.0,15.0,0.0,0.0,0.0,0.0
1.882511442E10,0.29248047,-0.02319336,0.44628906,3.0,15.0,0.0,0.0,0.0,0.0
