0.0,-9.474106,2.136963,1.3583069,0.0,9.0,0.0,0.0,0.0,0.0
1.163296979E9,-9.337112,2.687027,1.3297577,0.0,9.0,0.0,0.0,0.0,0.0
1.26583375E9,-9.333649,2.6942902,1.3394165,0.0,9.0,0.0,0.0,0.0,0.0
1.365366562E9,-9.338409,2.6747131,1.345398,0.0,9.0,0.0,0.0,0.0,0.0
1.466062604E9,-9.345993,2.6526947,1.3363037,0.0,9.0,0.0,0.0,0.0,0.0
1.586171145E9,-9.348679,2.6460724,1.330719,0.0,9.0,0.0,0.0,0.0,0.0
1.70262177E9,-9.347702,2.645996,1.3377075,0.0,9.0,0.0,0.0,0.0,0.0
1.721642708E9,0.08660889,0.009765625,0.06484985,0.0,10.0,0.0,0.0,0.0,0.0
1.824637916E9,0.08770752,0.0020141602,-0.041168213,0.0,10.0,0.0,0.0,0.0,0.0
1.924312968E9,0.08821106,0.13781738,0.021530151,0.0,10.0,0.0,0.0,0.0,0.0
2.024653333E9,0.29986572,0.26759338,0.23806763,0.0,10.0,0.0,0.0,0.0,0.0
2.124448489E9,0.37745667,0.32455444,0.1401062,0.0,10.0,0.0,0.0,0.0,0.0
2.22465651E9,-0.16004944,0.19902039,-0.07727051,0.0,10.0,0.0,0.0,0.0,0.0
2.324693124E9,-0.36772156,-0.2394104,-0.072402954,0.0,10.0,0.0,0.0,0.0,0.0
2.424218176E9,0.3371277,-0.6105652,0.081085205,0.0,10.0,0.0,0.0,0.0,0.0
2.524825468E9,0.09020996,-0.10661316,-0.2234497,0.0,10.0,0.0,0.0,0.0,0.0
2.625442187E9,0.33459473,0.109695435,-0.3097992,0.0,10.0,0.0,0.0,0.0,0.0
3.063726457E9,0.18486023,-0.12789917,-0.1546936,0.0,10.0,0.0,0.0,0.0,0.0
3.464053957E9,-0.04710388,0.80148315,0.1950531,0.0,10.0,0.0,0.0,0.0,0.0
3.582814478E9,-0.6990967,-0.44992065,0.4290161,0.0,10.0,0.0,0.0,0.0,0.0
3.686146197E9,-1.0233002,-1.657196,0.431427,0.0,10.0,0.0,0.0,0.0,0.0
