3dd9e578dace13af ,1910778784623 ,-0.3517456 ,-0.34503174 ,0.7652588 ,3 ,Acc ,15
3dd9e578dace13af ,1910880412540 ,-0.3513794 ,-0.3511963 ,0.76690674 ,3 ,Acc ,15
3dd9e578dace13af ,1910981025404 ,-0.3378296 ,-0.3262329 ,0.7878418 ,3 ,Acc ,15
3dd9e578dace13af ,1911081320352 ,-0.3250122 ,-0.30334473 ,0.8076782 ,3 ,Acc ,15
3dd9e578dace13af ,1911184712904 ,-0.30981445 ,-0.29779053 ,0.8043213 ,3 ,Acc ,15
3dd9e578dace13af ,1911283845092 ,-0.24371338 ,-0.30792236 ,0.76641846 ,3 ,Acc ,15
3dd9e578dace13af ,1911385069831 ,-0.2355957 ,-0.4890747 ,0.59716797 ,3 ,Acc ,15
3dd9e578dace13af ,1911505214258 ,-0.1560669 ,-0.6277466 ,0.3479004 ,3 ,Acc ,15
3dd9e578dace13af ,1911625301289 ,0.081726074 ,-0.6486206 ,0.2524414 ,3 ,Acc ,15
3dd9e578dace13af ,1911745438112 ,0.12799072 ,-0.67211914 ,0.2241211 ,3 ,Acc ,15
3dd9e578dace13af ,1911845004102 ,0.09289551 ,-0.6852417 ,0.262146 ,3 ,Acc ,15
3dd9e578dace13af ,1911945664414 ,0.056518555 ,-0.6463623 ,0.36236572 ,3 ,Acc ,15
3dd9e578dace13af ,1912045191133 ,-0.013061523 ,-0.5950928 ,0.45513916 ,3 ,Acc ,15
3dd9e578dace13af ,1912145847227 ,-0.049072266 ,-0.54382324 ,0.5470581 ,3 ,Acc ,15
3dd9e578dace13af ,1912245627383 ,-0.04437256 ,-0.49798584 ,0.59436035 ,3 ,Acc ,15
3dd9e578dace13af ,1912346137747 ,-0.07397461 ,-0.538208 ,0.51586914 ,3 ,Acc ,15
3dd9e578dace13af ,1912466221081 ,0.043701172 ,-0.5904541 ,0.4543457 ,3 ,Acc ,15
3dd9e578dace13af ,1912586404414 ,0.12097168 ,-0.619751 ,0.39544678 ,3 ,Acc ,15
3dd9e578dace13af ,1912685850091 ,0.08630371 ,-0.6704712 ,0.2980957 ,3 ,Acc ,15
3dd9e578dace13af ,1912786741758 ,0.05407715 ,-0.6882324 ,0.28485107 ,3 ,Acc ,15
3dd9e578dace13af ,1912886180143 ,-0.028015137 ,-0.68981934 ,0.3173828 ,3 ,Acc ,15
3dd9e578dace13af ,1912986795403 ,-0.08343506 ,-0.6432495 ,0.41503906 ,3 ,Acc ,15
3dd9e578dace13af ,1913086326185 ,-0.12902832 ,-0.5749512 ,0.52563477 ,3 ,Acc ,15
3dd9e578dace13af ,1913186954049 ,-0.17633057 ,-0.5155029 ,0.59814453 ,3 ,Acc ,15
3dd9e578dace13af ,1913307148841 ,-0.19952393 ,-0.52752686 ,0.5578003 ,3 ,Acc ,15
3dd9e578dace13af ,1913427277851 ,-0.046691895 ,-0.6157837 ,0.41381836 ,3 ,Acc ,15
3dd9e578dace13af ,1913581617122 ,-1.4494629 ,0.49736023 ,0.75382996 ,0 ,Acc ,10
3dd9e578dace13af ,1913943510038 ,0.15350342 ,-0.58514404 ,0.5218506 ,3 ,Acc ,15
3dd9e578dace13af ,1914042955195 ,0.11053467 ,-0.48260498 ,0.62646484 ,3 ,Acc ,15
3dd9e578dace13af ,1914162385715 ,-0.048217773 ,-0.4215088 ,0.6738281 ,3 ,Acc ,15
3dd9e578dace13af ,1914268149986 ,-0.18310547 ,-0.46362305 ,0.6378174 ,3 ,Acc ,15
3dd9e578dace13af ,1914368012903 ,-0.122802734 ,-0.54351807 ,0.59198 ,3 ,Acc ,15
3dd9e578dace13af ,1914468431392 ,0.12695313 ,-0.54437256 ,0.6020508 ,3 ,Acc ,15
3dd9e578dace13af ,1914568562017 ,0.22814941 ,-0.602417 ,0.5237427 ,3 ,Acc ,15
3dd9e578dace13af ,1914688023580 ,0.33691406 ,-0.59802246 ,0.51116943 ,3 ,Acc ,15
3dd9e578dace13af ,1914788828059 ,0.37322998 ,-0.5567627 ,0.55462646 ,3 ,Acc ,15
3dd9e578dace13af ,1914908880507 ,0.309021 ,-0.46795654 ,0.6489868 ,3 ,Acc ,15
3dd9e578dace13af ,1915029012278 ,0.1194458 ,-0.45996094 ,0.7128906 ,3 ,Acc ,15
3dd9e578dace13af ,1915149138528 ,-0.039733887 ,-0.45532227 ,0.7553711 ,3 ,Acc ,15
3dd9e578dace13af ,1915264920975 ,-0.0390625 ,-0.47485352 ,0.73272705 ,3 ,Acc ,15
3dd9e578dace13af ,1915370368007 ,0.16864014 ,-0.45507813 ,0.7172241 ,3 ,Acc ,15
3dd9e578dace13af ,1915488856965 ,0.2845459 ,-0.55529785 ,0.5904541 ,3 ,Acc ,15
3dd9e578dace13af ,1915609108319 ,0.397583 ,-0.54473877 ,0.5562134 ,3 ,Acc ,15
3dd9e578dace13af ,1915709781809 ,0.4058838 ,-0.5114746 ,0.585022 ,3 ,Acc ,15
3dd9e578dace13af ,1915809161496 ,0.25073242 ,-0.48101807 ,0.66851807 ,3 ,Acc ,15
3dd9e578dace13af ,1915910001965 ,0.072265625 ,-0.5013428 ,0.7171631 ,3 ,Acc ,15
3dd9e578dace13af ,1916030080819 ,-0.027832031 ,-0.46014404 ,0.79785156 ,3 ,Acc ,15
3dd9e578dace13af ,1916150192954 ,-0.05682373 ,-0.4430542 ,0.8185425 ,3 ,Acc ,15
3dd9e578dace13af ,1916270370038 ,0.09667969 ,-0.5161133 ,0.72369385 ,3 ,Acc ,15
3dd9e578dace13af ,1916371433735 ,0.32073975 ,-0.48242188 ,0.66693115 ,3 ,Acc ,15
3dd9e578dace13af ,1916489959465 ,0.38562012 ,-0.5237427 ,0.5950928 ,3 ,Acc ,15
3dd9e578dace13af ,1916590748944 ,0.4189453 ,-0.5258789 ,0.59625244 ,3 ,Acc ,15
3dd9e578dace13af ,1916587437121 ,1.9798126 ,-2.1105804 ,2.5698395 ,0 ,Acc ,10
3dd9e578dace13af ,1916706047277 ,0.38568115 ,-0.49224854 ,0.66674805 ,3 ,Acc ,15
3dd9e578dace13af ,1916807835402 ,0.22924805 ,-0.48876953 ,0.7393799 ,3 ,Acc ,15
3dd9e578dace13af ,1916911099412 ,0.0569458 ,-0.5059204 ,0.78601074 ,3 ,Acc ,15
3dd9e578dace13af ,1917031140194 ,-0.0703125 ,-0.49822998 ,0.81481934 ,3 ,Acc ,15
3dd9e578dace13af ,1917151309464 ,-0.046447754 ,-0.52948 ,0.7671509 ,3 ,Acc ,15
3dd9e578dace13af ,1917271453996 ,0.2255249 ,-0.48162842 ,0.7458496 ,3 ,Acc ,15
3dd9e578dace13af ,1917372546652 ,0.35321045 ,-0.4683838 ,0.7197876 ,3 ,Acc ,15
3dd9e578dace13af ,1917489196131 ,0.40100098 ,-0.5241089 ,0.65600586 ,3 ,Acc ,15
3dd9e578dace13af ,1917591753943 ,0.4537964 ,-0.4794922 ,0.6658325 ,3 ,Acc ,15
3dd9e578dace13af ,1917691266027 ,0.32263184 ,-0.5098877 ,0.70599365 ,3 ,Acc ,15
3dd9e578dace13af ,1917792156600 ,0.08728027 ,-0.5670166 ,0.7336426 ,3 ,Acc ,15
3dd9e578dace13af ,1917912100714 ,-0.046813965 ,-0.5153198 ,0.809021 ,3 ,Acc ,15
3dd9e578dace13af ,1918026405974 ,-0.10571289 ,-0.5253906 ,0.79992676 ,3 ,Acc ,15
3dd9e578dace13af ,1918131764308 ,-0.00793457 ,-0.54333496 ,0.7714844 ,3 ,Acc ,15
3dd9e578dace13af ,1918232415454 ,0.2255249 ,-0.47955322 ,0.77612305 ,3 ,Acc ,15
3dd9e578dace13af ,1918332018058 ,0.31518555 ,-0.52056885 ,0.7090454 ,3 ,Acc ,15
3dd9e578dace13af ,1918432761235 ,0.32940674 ,-0.57177734 ,0.6421509 ,3 ,Acc ,15
3dd9e578dace13af ,1918532170453 ,0.38336182 ,-0.53131104 ,0.6543579 ,3 ,Acc ,15
