3dd9e578dace13af ,1487086768592 ,0.34536743 ,0.58102417 ,0.027740479 ,0 ,Acc ,10
3dd9e578dace13af ,1487199982290 ,-0.29711914 ,0.47650146 ,-0.7373047 ,3 ,Acc ,15
3dd9e578dace13af ,1487320463852 ,-0.4897461 ,0.44348145 ,-0.7397461 ,3 ,Acc ,15
3dd9e578dace13af ,1487420415675 ,-0.6125488 ,0.4534912 ,-0.64190674 ,3 ,Acc ,15
3dd9e578dace13af ,1487522768227 ,-0.6716919 ,0.35040283 ,-0.6478882 ,3 ,Acc ,15
3dd9e578dace13af ,1487642662550 ,-0.65112305 ,0.3013916 ,-0.69329834 ,3 ,Acc ,15
3dd9e578dace13af ,1487745984373 ,-0.58148193 ,0.33355713 ,-0.7284546 ,3 ,Acc ,15
3dd9e578dace13af ,1487846756248 ,-0.5059204 ,0.40319824 ,-0.74017334 ,3 ,Acc ,15
3dd9e578dace13af ,1487946130831 ,-0.47113037 ,0.47406006 ,-0.72406006 ,3 ,Acc ,15
3dd9e578dace13af ,1488046975311 ,-0.56073 ,0.44561768 ,-0.68774414 ,3 ,Acc ,15
3dd9e578dace13af ,1488166971560 ,-0.6351929 ,0.31341553 ,-0.69384766 ,3 ,Acc ,15
3dd9e578dace13af ,1488288269842 ,-0.68621826 ,0.36029053 ,-0.6317749 ,3 ,Acc ,15
3dd9e578dace13af ,1488407349998 ,-0.6838379 ,0.42645264 ,-0.5897217 ,3 ,Acc ,15
3dd9e578dace13af ,1488527612654 ,-0.6286011 ,0.4819336 ,-0.61047363 ,3 ,Acc ,15
3dd9e578dace13af ,1488626984321 ,-0.5372925 ,0.51745605 ,-0.66174316 ,3 ,Acc ,15
3dd9e578dace13af ,1488727725727 ,-0.442688 ,0.5533447 ,-0.68359375 ,3 ,Acc ,15
3dd9e578dace13af ,1488826975206 ,-0.3743286 ,0.5653076 ,-0.70062256 ,3 ,Acc ,15
3dd9e578dace13af ,1488927959477 ,-0.44073486 ,0.5540161 ,-0.69311523 ,3 ,Acc ,15
3dd9e578dace13af ,1489048057341 ,-0.62145996 ,0.35601807 ,-0.69421387 ,3 ,Acc ,15
3dd9e578dace13af ,1489168333956 ,-0.69696045 ,0.2539673 ,-0.66571045 ,3 ,Acc ,15
3dd9e578dace13af ,1489289367914 ,-0.7318115 ,0.3269043 ,-0.5977173 ,3 ,Acc ,15
3dd9e578dace13af ,1489408473852 ,-0.741272 ,0.22924805 ,-0.62506104 ,3 ,Acc ,15
3dd9e578dace13af ,1489528527237 ,-0.6430054 ,0.33587646 ,-0.6722412 ,3 ,Acc ,15
3dd9e578dace13af ,1489627857966 ,-0.5286255 ,0.40014648 ,-0.70562744 ,3 ,Acc ,15
3dd9e578dace13af ,1489728843435 ,-0.45166016 ,0.43023682 ,-0.7150879 ,3 ,Acc ,15
3dd9e578dace13af ,1489828149893 ,-0.42236328 ,0.45544434 ,-0.71990967 ,3 ,Acc ,15
