3dd9e578dace13af ,418288098589 ,0.06796265 ,0.0026855469 ,-0.058395386 ,0 ,Acc ,10
3dd9e578dace13af ,418403615933 ,0.20898438 ,-0.18066406 ,0.25891113 ,3 ,Acc ,15
3dd9e578dace13af ,418503240672 ,0.22924805 ,-0.1907959 ,0.2539673 ,3 ,Acc ,15
3dd9e578dace13af ,418724153433 ,0.43511963 ,-0.2654419 ,0.2446289 ,3 ,Acc ,15
3dd9e578dace13af ,418844220620 ,0.53723145 ,-0.29174805 ,0.23358154 ,3 ,Acc ,15
3dd9e578dace13af ,418964367808 ,0.6094971 ,-0.30078125 ,0.22003174 ,3 ,Acc ,15
3dd9e578dace13af ,419085392026 ,0.6514282 ,-0.28851318 ,0.20562744 ,3 ,Acc ,15
3dd9e578dace13af ,419204428745 ,0.68743896 ,-0.25354004 ,0.18469238 ,3 ,Acc ,15
3dd9e578dace13af ,419304061870 ,0.71209717 ,-0.21026611 ,0.15960693 ,3 ,Acc ,15
3dd9e578dace13af ,419404783068 ,0.75128174 ,-0.16143799 ,0.11187744 ,3 ,Acc ,15
3dd9e578dace13af ,419504169370 ,0.7659912 ,-0.08325195 ,0.060546875 ,3 ,Acc ,15
3dd9e578dace13af ,419604854943 ,0.7590332 ,0.009338379 ,0.0051879883 ,3 ,Acc ,15
3dd9e578dace13af ,419704426870 ,0.74542236 ,0.10394287 ,-0.0546875 ,3 ,Acc ,15
3dd9e578dace13af ,419805146297 ,0.7234497 ,0.18011475 ,-0.10357666 ,3 ,Acc ,15
3dd9e578dace13af ,419925253484 ,0.7252197 ,0.24035645 ,-0.13269043 ,3 ,Acc ,15
3dd9e578dace13af ,420045464109 ,0.7201538 ,0.27581787 ,-0.1496582 ,3 ,Acc ,15
3dd9e578dace13af ,420165464838 ,0.7150879 ,0.2796631 ,-0.1541748 ,3 ,Acc ,15
3dd9e578dace13af ,420265144318 ,0.71032715 ,0.27575684 ,-0.15893555 ,3 ,Acc ,15
3dd9e578dace13af ,420365763953 ,0.7182617 ,0.26837158 ,-0.17144775 ,3 ,Acc ,15
3dd9e578dace13af ,420465241870 ,0.7194214 ,0.26239014 ,-0.18084717 ,3 ,Acc ,15
3dd9e578dace13af ,420565958849 ,0.7210083 ,0.2625122 ,-0.1899414 ,3 ,Acc ,15
3dd9e578dace13af ,420665531505 ,0.72528076 ,0.26904297 ,-0.20074463 ,3 ,Acc ,15
3dd9e578dace13af ,420766300307 ,0.7217407 ,0.28674316 ,-0.22277832 ,3 ,Acc ,15
3dd9e578dace13af ,420887239838 ,0.7220459 ,0.31420898 ,-0.25506592 ,3 ,Acc ,15
3dd9e578dace13af ,421006508953 ,0.7266846 ,0.3470459 ,-0.28649902 ,3 ,Acc ,15
3dd9e578dace13af ,421126503380 ,0.7136841 ,0.39709473 ,-0.30999756 ,3 ,Acc ,15
3dd9e578dace13af ,421246807286 ,0.68951416 ,0.44976807 ,-0.33325195 ,3 ,Acc ,15
3dd9e578dace13af ,421304919421 ,-1.9021149 ,1.0065765 ,-1.7163086 ,0 ,Acc ,10
3dd9e578dace13af ,421346355307 ,0.66534424 ,0.49822998 ,-0.34527588 ,3 ,Acc ,15
3dd9e578dace13af ,421446847234 ,0.6409302 ,0.5444336 ,-0.36468506 ,3 ,Acc ,15
3dd9e578dace13af ,421546346765 ,0.60546875 ,0.57366943 ,-0.3867798 ,3 ,Acc ,15
3dd9e578dace13af ,421647134890 ,0.5835571 ,0.59173584 ,-0.40270996 ,3 ,Acc ,15
3dd9e578dace13af ,421767290046 ,0.56378174 ,0.6109619 ,-0.4182129 ,3 ,Acc ,15
3dd9e578dace13af ,421888356609 ,0.52770996 ,0.621521 ,-0.45483398 ,3 ,Acc ,15
3dd9e578dace13af ,422007380411 ,0.5025635 ,0.6411743 ,-0.46081543 ,3 ,Acc ,15
3dd9e578dace13af ,422127752494 ,0.50494385 ,0.6565552 ,-0.45214844 ,3 ,Acc ,15
3dd9e578dace13af ,422227223640 ,0.49145508 ,0.6658325 ,-0.46661377 ,3 ,Acc ,15
3dd9e578dace13af ,422347223067 ,0.46569824 ,0.68603516 ,-0.48919678 ,3 ,Acc ,15
3dd9e578dace13af ,422448042911 ,0.4265747 ,0.69000244 ,-0.53375244 ,3 ,Acc ,15
3dd9e578dace13af ,422568248796 ,0.37371826 ,0.70440674 ,-0.5656738 ,3 ,Acc ,15
3dd9e578dace13af ,422689239942 ,0.31134033 ,0.68969727 ,-0.61987305 ,3 ,Acc ,15
3dd9e578dace13af ,422808267702 ,0.26202393 ,0.4807129 ,-0.77526855 ,3 ,Acc ,15
3dd9e578dace13af ,422928673535 ,0.21496582 ,0.45202637 ,-0.7319336 ,3 ,Acc ,15
3dd9e578dace13af ,423048682546 ,0.14697266 ,0.5598755 ,-0.5550537 ,3 ,Acc ,15
3dd9e578dace13af ,423148146348 ,0.08581543 ,0.625 ,-0.39361572 ,3 ,Acc ,15
3dd9e578dace13af ,423248879733 ,0.08154297 ,0.6689453 ,-0.22717285 ,3 ,Acc ,15
3dd9e578dace13af ,423348275566 ,0.12445068 ,0.6812744 ,-0.17474365 ,3 ,Acc ,15
3dd9e578dace13af ,423449055046 ,0.13574219 ,0.69415283 ,-0.2786255 ,3 ,Acc ,15
3dd9e578dace13af ,423569286243 ,0.10784912 ,0.62072754 ,-0.48760986 ,3 ,Acc ,15
3dd9e578dace13af ,423690216816 ,0.15881348 ,0.5054321 ,-0.6273804 ,3 ,Acc ,15
3dd9e578dace13af ,423809554056 ,0.19714355 ,0.4420166 ,-0.6741333 ,3 ,Acc ,15
3dd9e578dace13af ,423929586035 ,0.13323975 ,0.5210571 ,-0.5605469 ,3 ,Acc ,15
3dd9e578dace13af ,424029089681 ,-0.08532715 ,0.5876465 ,-0.47979736 ,3 ,Acc ,15
3dd9e578dace13af ,424129841764 ,-0.22650146 ,0.5887451 ,-0.4631958 ,3 ,Acc ,15
3dd9e578dace13af ,424229268483 ,-0.16522217 ,0.6687012 ,-0.33825684 ,3 ,Acc ,15
3dd9e578dace13af ,424308161556 ,2.0210419 ,-7.667984 ,4.6827393 ,0 ,Acc ,10
3dd9e578dace13af ,424330127962 ,-0.19042969 ,0.68621826 ,-0.3071289 ,3 ,Acc ,15
3dd9e578dace13af ,424450212545 ,-0.20050049 ,0.6427002 ,-0.44885254 ,3 ,Acc ,15
3dd9e578dace13af ,424570201035 ,-0.09246826 ,0.53479004 ,-0.5843506 ,3 ,Acc ,15
3dd9e578dace13af ,424691486451 ,0.07623291 ,0.4487915 ,-0.65112305 ,3 ,Acc ,15
3dd9e578dace13af ,424810455462 ,0.1920166 ,0.41210938 ,-0.65185547 ,3 ,Acc ,15
3dd9e578dace13af ,424910124941 ,0.1739502 ,0.47625732 ,-0.60528564 ,3 ,Acc ,15
3dd9e578dace13af ,425010834628 ,-0.019042969 ,0.51953125 ,-0.5951538 ,3 ,Acc ,15
3dd9e578dace13af ,425110130774 ,-0.18945313 ,0.55688477 ,-0.5588989 ,3 ,Acc ,15
3dd9e578dace13af ,425210940462 ,-0.28735352 ,0.5775757 ,-0.5348511 ,3 ,Acc ,15
3dd9e578dace13af ,425310491868 ,-0.34820557 ,0.56500244 ,-0.56292725 ,3 ,Acc ,15
3dd9e578dace13af ,425411339680 ,-0.36419678 ,0.4852295 ,-0.6489258 ,3 ,Acc ,15
3dd9e578dace13af ,425531350618 ,-0.21209717 ,0.4263916 ,-0.7349243 ,3 ,Acc ,15
3dd9e578dace13af ,425651613691 ,0.04449463 ,0.45117188 ,-0.76220703 ,3 ,Acc ,15
3dd9e578dace13af ,425771648847 ,0.16003418 ,0.43707275 ,-0.76275635 ,3 ,Acc ,15
3dd9e578dace13af ,425871084628 ,0.061279297 ,0.50177 ,-0.72888184 ,3 ,Acc ,15
3dd9e578dace13af ,425971902961 ,-0.1852417 ,0.49890137 ,-0.708313 ,3 ,Acc ,15
3dd9e578dace13af ,426071254367 ,-0.3466797 ,0.50756836 ,-0.63690186 ,3 ,Acc ,15
3dd9e578dace13af ,426171998847 ,-0.41375732 ,0.5114136 ,-0.61047363 ,3 ,Acc ,15
3dd9e578dace13af ,426293210253 ,-0.40325928 ,0.48254395 ,-0.67230225 ,3 ,Acc ,15
3dd9e578dace13af ,426412178638 ,-0.25512695 ,0.45758057 ,-0.7554321 ,3 ,Acc ,15
3dd9e578dace13af ,426512257909 ,-0.085632324 ,0.46929932 ,-0.798584 ,3 ,Acc ,15
3dd9e578dace13af ,426612529211 ,0.02355957 ,0.44244385 ,-0.833313 ,3 ,Acc ,15
3dd9e578dace13af ,426712533169 ,0.06756592 ,0.47143555 ,-0.80474854 ,3 ,Acc ,15
3dd9e578dace13af ,426812702076 ,-0.054016113 ,0.5289917 ,-0.7484741 ,3 ,Acc ,15
3dd9e578dace13af ,426912756242 ,-0.27886963 ,0.47058105 ,-0.734375 ,3 ,Acc ,15
3dd9e578dace13af ,427012982961 ,-0.36462402 ,0.50598145 ,-0.6599121 ,3 ,Acc ,15
3dd9e578dace13af ,427112821502 ,-0.411438 ,0.51330566 ,-0.6442261 ,3 ,Acc ,15
3dd9e578dace13af ,427213194211 ,-0.39605713 ,0.49975586 ,-0.6705322 ,3 ,Acc ,15
3dd9e578dace13af ,427311867492 ,4.168564 ,1.7880707 ,-1.5612488 ,0 ,Acc ,10
3dd9e578dace13af ,427433241502 ,-0.10424805 ,0.49163818 ,-0.8026123 ,3 ,Acc ,15
3dd9e578dace13af ,427533411711 ,0.031188965 ,0.49505615 ,-0.81591797 ,3 ,Acc ,15
3dd9e578dace13af ,427635212388 ,0.049865723 ,0.5159302 ,-0.7817993 ,3 ,Acc ,15
3dd9e578dace13af ,427753611294 ,-0.13531494 ,0.54504395 ,-0.7305908 ,3 ,Acc ,15
3dd9e578dace13af ,427853852336 ,-0.28009033 ,0.5140991 ,-0.7071533 ,3 ,Acc ,15
3dd9e578dace13af ,427953778690 ,-0.26287842 ,0.6046753 ,-0.571228 ,3 ,Acc ,15
3dd9e578dace13af ,428054151033 ,-0.307312 ,0.5871582 ,-0.5687866 ,3 ,Acc ,15
3dd9e578dace13af ,428174078065 ,-0.33929443 ,0.49102783 ,-0.6911011 ,3 ,Acc ,15
3dd9e578dace13af ,428295203950 ,-0.16625977 ,0.48236084 ,-0.78497314 ,3 ,Acc ,15
3dd9e578dace13af ,428414412075 ,0.027404785 ,0.4862671 ,-0.8390503 ,3 ,Acc ,15
3dd9e578dace13af ,428534543950 ,0.11004639 ,0.5055542 ,-0.82489014 ,3 ,Acc ,15
3dd9e578dace13af ,428634141294 ,-0.011108398 ,0.5563965 ,-0.77075195 ,3 ,Acc ,15
3dd9e578dace13af ,428734730096 ,-0.24487305 ,0.49768066 ,-0.7562866 ,3 ,Acc ,15
3dd9e578dace13af ,428834309679 ,-0.35455322 ,0.5084839 ,-0.6946411 ,3 ,Acc ,15
3dd9e578dace13af ,428935131762 ,-0.39697266 ,0.54003906 ,-0.65197754 ,3 ,Acc ,15
3dd9e578dace13af ,429055112856 ,-0.4173584 ,0.49438477 ,-0.7072754 ,3 ,Acc ,15
3dd9e578dace13af ,429175224887 ,-0.27667236 ,0.4593506 ,-0.8013916 ,3 ,Acc ,15
3dd9e578dace13af ,429296284314 ,-0.033203125 ,0.49749756 ,-0.83447266 ,3 ,Acc ,15
3dd9e578dace13af ,429415486606 ,0.14538574 ,0.4961548 ,-0.8360596 ,3 ,Acc ,15
3dd9e578dace13af ,429535533637 ,0.13031006 ,0.56433105 ,-0.78015137 ,3 ,Acc ,15
3dd9e578dace13af ,429635304418 ,-0.10028076 ,0.5662842 ,-0.76446533 ,3 ,Acc ,15
3dd9e578dace13af ,429735959262 ,-0.31311035 ,0.5048828 ,-0.7414551 ,3 ,Acc ,15
3dd9e578dace13af ,429835389158 ,-0.322937 ,0.5936279 ,-0.64733887 ,3 ,Acc ,15
