3dd9e578dace13af ,522081040685 ,0.24536133 ,0.12231445 ,-0.84020996 ,3 ,Acc ,15
3dd9e578dace13af ,522195846727 ,0.24316406 ,0.115478516 ,-0.84942627 ,3 ,Acc ,15
3dd9e578dace13af ,522295624539 ,0.30773926 ,0.25427246 ,-0.7994385 ,3 ,Acc ,15
3dd9e578dace13af ,522396164070 ,0.30981445 ,0.24902344 ,-0.8024292 ,3 ,Acc ,15
3dd9e578dace13af ,522516428497 ,0.3112793 ,0.23968506 ,-0.81036377 ,3 ,Acc ,15
3dd9e578dace13af ,522636516779 ,0.32202148 ,0.23901367 ,-0.81134033 ,3 ,Acc ,15
3dd9e578dace13af ,522756658966 ,0.33319092 ,0.24102783 ,-0.8118286 ,3 ,Acc ,15
3dd9e578dace13af ,522856218445 ,0.3371582 ,0.2442627 ,-0.8166504 ,3 ,Acc ,15
3dd9e578dace13af ,522956913289 ,0.33746338 ,0.24768066 ,-0.82525635 ,3 ,Acc ,15
3dd9e578dace13af ,523056317872 ,0.32806396 ,0.24926758 ,-0.8436279 ,3 ,Acc ,15
3dd9e578dace13af ,523157019174 ,0.32165527 ,0.262146 ,-0.8621216 ,3 ,Acc ,15
3dd9e578dace13af ,523256515737 ,0.31658936 ,0.2772827 ,-0.8811035 ,3 ,Acc ,15
3dd9e578dace13af ,523357336153 ,0.302063 ,0.29016113 ,-0.8987427 ,3 ,Acc ,15
3dd9e578dace13af ,523478508184 ,0.2597046 ,0.31530762 ,-0.9127197 ,3 ,Acc ,15
3dd9e578dace13af ,523597590684 ,0.17926025 ,0.35150146 ,-0.91015625 ,3 ,Acc ,15
3dd9e578dace13af ,523697027299 ,0.070129395 ,0.36212158 ,-0.9091797 ,3 ,Acc ,15
3dd9e578dace13af ,523797782039 ,-0.10668945 ,0.36279297 ,-0.9099121 ,3 ,Acc ,15
3dd9e578dace13af ,523897278913 ,-0.3163452 ,0.37506104 ,-0.869812 ,3 ,Acc ,15
3dd9e578dace13af ,523997997247 ,-0.47058105 ,0.3062744 ,-0.82403564 ,3 ,Acc ,15
3dd9e578dace13af ,524118096361 ,-0.58392334 ,0.19500732 ,-0.7819824 ,3 ,Acc ,15
3dd9e578dace13af ,524238355111 ,-0.6589966 ,0.10876465 ,-0.7432251 ,3 ,Acc ,15
3dd9e578dace13af ,524358368184 ,-0.6966553 ,0.027648926 ,-0.71661377 ,3 ,Acc ,15
