3dd9e578dace13af ,2010272765887 ,-0.23184204 ,-0.14120483 ,-0.29296875 ,0 ,Acc ,10
3dd9e578dace13af ,2010486352189 ,-0.23321533 ,0.13244629 ,-0.027648926 ,3 ,Acc ,15
3dd9e578dace13af ,2010606723491 ,-0.23052979 ,0.07940674 ,0.08508301 ,3 ,Acc ,15
3dd9e578dace13af ,2010706528699 ,-0.22436523 ,0.037963867 ,0.17767334 ,3 ,Acc ,15
3dd9e578dace13af ,2010806628334 ,-0.2253418 ,-4.272461E-4 ,0.2571411 ,3 ,Acc ,15
3dd9e578dace13af ,2010911305730 ,-0.24456787 ,-0.058410645 ,0.31878662 ,3 ,Acc ,15
3dd9e578dace13af ,2011012753959 ,-0.3222046 ,-0.18109131 ,0.29504395 ,3 ,Acc ,15
3dd9e578dace13af ,2011133053386 ,-0.30688477 ,-0.4033203 ,0.111450195 ,3 ,Acc ,15
3dd9e578dace13af ,2011252632084 ,-0.20959473 ,-0.61621094 ,-0.08496094 ,3 ,Acc ,15
3dd9e578dace13af ,2011373212813 ,-0.06048584 ,-0.75427246 ,-0.16174316 ,3 ,Acc ,15
3dd9e578dace13af ,2011474395417 ,-0.040405273 ,-0.7850342 ,-0.124694824 ,3 ,Acc ,15
3dd9e578dace13af ,2011592877344 ,-0.0036621094 ,-0.75006104 ,0.07312012 ,3 ,Acc ,15
3dd9e578dace13af ,2011693540730 ,0.053710938 ,-0.6598511 ,0.22192383 ,3 ,Acc ,15
3dd9e578dace13af ,2011793169376 ,-0.08300781 ,-0.60058594 ,0.2154541 ,3 ,Acc ,15
3dd9e578dace13af ,2011893402136 ,-0.1716919 ,-0.5059204 ,0.22821045 ,3 ,Acc ,15
3dd9e578dace13af ,2011993402396 ,-0.26971436 ,-0.48016357 ,0.17022705 ,3 ,Acc ,15
3dd9e578dace13af ,2012094044219 ,-0.009460449 ,-0.5706787 ,0.18811035 ,3 ,Acc ,15
3dd9e578dace13af ,2012213215678 ,-0.048217773 ,-0.7203369 ,0.011657715 ,3 ,Acc ,15
3dd9e578dace13af ,2012312788907 ,-0.06518555 ,-0.7670288 ,-0.10083008 ,3 ,Acc ,15
3dd9e578dace13af ,2012433901615 ,-0.06750488 ,-0.7883911 ,-0.07104492 ,3 ,Acc ,15
3dd9e578dace13af ,2012534364115 ,-0.09326172 ,-0.7609863 ,-0.022277832 ,3 ,Acc ,15
3dd9e578dace13af ,2012654671563 ,-0.12286377 ,-0.66778564 ,0.089538574 ,3 ,Acc ,15
3dd9e578dace13af ,2012773885365 ,-0.1651001 ,-0.55389404 ,0.23382568 ,3 ,Acc ,15
3dd9e578dace13af ,2012875924167 ,-0.24627686 ,-0.46777344 ,0.30303955 ,3 ,Acc ,15
3dd9e578dace13af ,2012994281667 ,-0.37475586 ,-0.4656372 ,0.23522949 ,3 ,Acc ,15
3dd9e578dace13af ,2013095235625 ,-0.3390503 ,-0.5750122 ,0.11590576 ,3 ,Acc ,15
3dd9e578dace13af ,2013213644896 ,-0.18988037 ,-0.68237305 ,0.019836426 ,3 ,Acc ,15
3dd9e578dace13af ,2013292049479 ,-0.38879395 ,-3.4765625 ,3.370926 ,0 ,Acc ,10
3dd9e578dace13af ,2013329529115 ,-0.11608887 ,-0.7578125 ,-0.034301758 ,3 ,Acc ,15
3dd9e578dace13af ,2013429142656 ,-0.062194824 ,-0.784729 ,-0.018981934 ,3 ,Acc ,15
3dd9e578dace13af ,2013531168542 ,-0.062194824 ,-0.75579834 ,0.055114746 ,3 ,Acc ,15
3dd9e578dace13af ,2013635172656 ,-0.047424316 ,-0.65270996 ,0.18804932 ,3 ,Acc ,15
3dd9e578dace13af ,2013754855937 ,-0.16540527 ,-0.5205078 ,0.26324463 ,3 ,Acc ,15
3dd9e578dace13af ,2013855953073 ,-0.23577881 ,-0.4163208 ,0.2921753 ,3 ,Acc ,15
3dd9e578dace13af ,2013974665573 ,-0.34570313 ,-0.3876953 ,0.24926758 ,3 ,Acc ,15
3dd9e578dace13af ,2014075934687 ,-0.31726074 ,-0.4960327 ,0.2020874 ,3 ,Acc ,15
3dd9e578dace13af ,2014195790833 ,-0.12664795 ,-0.65734863 ,0.20269775 ,3 ,Acc ,15
3dd9e578dace13af ,2014296404375 ,-0.06097412 ,-0.7567749 ,0.10205078 ,3 ,Acc ,15
