3dd9e578dace13af ,1339956233441 ,-0.34918213 ,-0.12756348 ,0.65618896 ,3 ,Acc ,15
3dd9e578dace13af ,1340060437920 ,-0.34155273 ,-0.12548828 ,0.68499756 ,3 ,Acc ,15
3dd9e578dace13af ,1340160918181 ,-0.23809814 ,-0.18518066 ,0.71539307 ,3 ,Acc ,15
3dd9e578dace13af ,1340281154274 ,-0.2265625 ,-0.21020508 ,0.7579956 ,3 ,Acc ,15
3dd9e578dace13af ,1340382980472 ,-0.21679688 ,-0.23327637 ,0.7887573 ,3 ,Acc ,15
3dd9e578dace13af ,1340503359222 ,-0.20196533 ,-0.26489258 ,0.8198242 ,3 ,Acc ,15
3dd9e578dace13af ,1340607258910 ,-0.2076416 ,-0.3237915 ,0.8276367 ,3 ,Acc ,15
3dd9e578dace13af ,1340727322660 ,-0.20898438 ,-0.3986206 ,0.81243896 ,3 ,Acc ,15
3dd9e578dace13af ,1340827109483 ,-0.13653564 ,-0.49139404 ,0.7598877 ,3 ,Acc ,15
3dd9e578dace13af ,1340927963128 ,-0.05126953 ,-0.5900879 ,0.67333984 ,3 ,Acc ,15
3dd9e578dace13af ,1341047829587 ,-0.07373047 ,-0.6599121 ,0.63879395 ,3 ,Acc ,15
3dd9e578dace13af ,1341148685732 ,-0.09698486 ,-0.6802368 ,0.6373291 ,3 ,Acc ,15
3dd9e578dace13af ,1341267349587 ,-0.018188477 ,-0.6502075 ,0.67004395 ,3 ,Acc ,15
3dd9e578dace13af ,1341368240889 ,0.14849854 ,-0.5563965 ,0.6884155 ,3 ,Acc ,15
3dd9e578dace13af ,1341488383857 ,0.32086182 ,-0.5548706 ,0.5368042 ,3 ,Acc ,15
3dd9e578dace13af ,1341608481097 ,0.4210205 ,-0.5533447 ,0.46472168 ,3 ,Acc ,15
3dd9e578dace13af ,1341708009899 ,0.34692383 ,-0.6057129 ,0.40374756 ,3 ,Acc ,15
3dd9e578dace13af ,1341808685732 ,0.31384277 ,-0.6496582 ,0.3682251 ,3 ,Acc ,15
3dd9e578dace13af ,1341908157190 ,0.42913818 ,-0.58758545 ,0.48431396 ,3 ,Acc ,15
3dd9e578dace13af ,1342008886513 ,0.35980225 ,-0.5986328 ,0.51934814 ,3 ,Acc ,15
3dd9e578dace13af ,1342129036982 ,0.23754883 ,-0.56726074 ,0.6135864 ,3 ,Acc ,15
3dd9e578dace13af ,1342249142347 ,0.103881836 ,-0.5635376 ,0.6690674 ,3 ,Acc ,15
3dd9e578dace13af ,1342369289013 ,0.025024414 ,-0.553772 ,0.6954346 ,3 ,Acc ,15
3dd9e578dace13af ,1342489417867 ,0.02166748 ,-0.6248169 ,0.5706177 ,3 ,Acc ,15
3dd9e578dace13af ,1342589017607 ,0.2208252 ,-0.651001 ,0.47509766 ,3 ,Acc ,15
3dd9e578dace13af ,1342689613544 ,0.37213135 ,-0.631958 ,0.4500122 ,3 ,Acc ,15
3dd9e578dace13af ,1342789100107 ,0.3461914 ,-0.68518066 ,0.36706543 ,3 ,Acc ,15
3dd9e578dace13af ,1342909341565 ,0.3703003 ,-0.69262695 ,0.35577393 ,3 ,Acc ,15
3dd9e578dace13af ,1342966597711 ,5.8171844 ,-1.5080566 ,5.151993 ,0 ,Acc ,10
3dd9e578dace13af ,1343023584221 ,0.32348633 ,-0.6593628 ,0.46105957 ,3 ,Acc ,15
3dd9e578dace13af ,1343130152398 ,0.18151855 ,-0.6220093 ,0.5480957 ,3 ,Acc ,15
3dd9e578dace13af ,1343247312971 ,0.024108887 ,-0.60009766 ,0.6204834 ,3 ,Acc ,15
3dd9e578dace13af ,1343351150575 ,-0.02368164 ,-0.5750122 ,0.6743164 ,3 ,Acc ,15
3dd9e578dace13af ,1343470216721 ,-0.061584473 ,-0.6170654 ,0.59259033 ,3 ,Acc ,15
3dd9e578dace13af ,1343570620054 ,0.109558105 ,-0.6619873 ,0.5169678 ,3 ,Acc ,15
3dd9e578dace13af ,1343670130419 ,0.35699463 ,-0.6138916 ,0.51049805 ,3 ,Acc ,15
3dd9e578dace13af ,1343770815836 ,0.41296387 ,-0.6309204 ,0.45739746 ,3 ,Acc ,15
3dd9e578dace13af ,1343870427606 ,0.4331665 ,-0.6400757 ,0.46398926 ,3 ,Acc ,15
3dd9e578dace13af ,1343971040210 ,0.44909668 ,-0.5753174 ,0.55682373 ,3 ,Acc ,15
3dd9e578dace13af ,1344091130627 ,0.30993652 ,-0.5270996 ,0.67523193 ,3 ,Acc ,15
3dd9e578dace13af ,1344211299794 ,0.09118652 ,-0.5680542 ,0.7164917 ,3 ,Acc ,15
3dd9e578dace13af ,1344331407554 ,9.765625E-4 ,-0.57562256 ,0.7368164 ,3 ,Acc ,15
3dd9e578dace13af ,1344430942137 ,0.050354004 ,-0.5784302 ,0.71728516 ,3 ,Acc ,15
3dd9e578dace13af ,1344531699273 ,0.23846436 ,-0.5685425 ,0.677124 ,3 ,Acc ,15
3dd9e578dace13af ,1344651774898 ,0.39697266 ,-0.5477905 ,0.63623047 ,3 ,Acc ,15
3dd9e578dace13af ,1344751604481 ,0.42797852 ,-0.572937 ,0.5911255 ,3 ,Acc ,15
3dd9e578dace13af ,1344852028543 ,0.4753418 ,-0.54455566 ,0.5932617 ,3 ,Acc ,15
3dd9e578dace13af ,1344953092606 ,0.4468994 ,-0.5345459 ,0.6373291 ,3 ,Acc ,15
3dd9e578dace13af ,1345071724898 ,0.3607788 ,-0.48742676 ,0.7390137 ,3 ,Acc ,15
3dd9e578dace13af ,1345172294064 ,0.2616577 ,-0.4761963 ,0.79589844 ,3 ,Acc ,15
3dd9e578dace13af ,1345292392397 ,0.14379883 ,-0.50445557 ,0.817688 ,3 ,Acc ,15
3dd9e578dace13af ,1345392014741 ,0.10058594 ,-0.54852295 ,0.78692627 ,3 ,Acc ,15
3dd9e578dace13af ,1345492696616 ,0.20336914 ,-0.56866455 ,0.73864746 ,3 ,Acc ,15
3dd9e578dace13af ,1345592166199 ,0.37817383 ,-0.47521973 ,0.7470093 ,3 ,Acc ,15
3dd9e578dace13af ,1345712292033 ,0.45446777 ,-0.5098877 ,0.6734619 ,3 ,Acc ,15
3dd9e578dace13af ,1345813055210 ,0.5161133 ,-0.4716797 ,0.6727295 ,3 ,Acc ,15
3dd9e578dace13af ,1345933101199 ,0.46624756 ,-0.46905518 ,0.71417236 ,3 ,Acc ,15
3dd9e578dace13af ,1345968716147 ,4.4019165 ,2.138321 ,-2.5062408 ,0 ,Acc ,10
3dd9e578dace13af ,1346048605158 ,0.31896973 ,-0.48266602 ,0.78479004 ,3 ,Acc ,15
3dd9e578dace13af ,1346150935783 ,0.199646 ,-0.5031738 ,0.81933594 ,3 ,Acc ,15
3dd9e578dace13af ,1346253501824 ,0.12097168 ,-0.50994873 ,0.84088135 ,3 ,Acc ,15
3dd9e578dace13af ,1346373603074 ,0.120666504 ,-0.5324707 ,0.822876 ,3 ,Acc ,15
3dd9e578dace13af ,1346473111512 ,0.2536621 ,-0.5223999 ,0.78692627 ,3 ,Acc ,15
3dd9e578dace13af ,1346573840262 ,0.40625 ,-0.4362793 ,0.7772827 ,3 ,Acc ,15
3dd9e578dace13af ,1346673371668 ,0.44866943 ,-0.4887085 ,0.7140503 ,3 ,Acc ,15
3dd9e578dace13af ,1346774088387 ,0.493042 ,-0.48565674 ,0.68927 ,3 ,Acc ,15
3dd9e578dace13af ,1346894168907 ,0.5114746 ,-0.4257202 ,0.7266846 ,3 ,Acc ,15
