3dd9e578dace13af ,573955991446 ,-0.08544922 ,-0.33984375 ,0.9277344 ,3 ,Acc ,15
3dd9e578dace13af ,574071541394 ,0.10784912 ,-0.46496582 ,0.8786621 ,3 ,Acc ,15
3dd9e578dace13af ,574172429676 ,0.21472168 ,-0.53826904 ,0.80340576 ,3 ,Acc ,15
3dd9e578dace13af ,574292341342 ,0.23223877 ,-0.496521 ,0.8230591 ,3 ,Acc ,15
3dd9e578dace13af ,574392089050 ,0.19927979 ,-0.5108032 ,0.82910156 ,3 ,Acc ,15
3dd9e578dace13af ,574492565457 ,0.18115234 ,-0.48602295 ,0.8536377 ,3 ,Acc ,15
3dd9e578dace13af ,574592222436 ,0.15325928 ,-0.45880127 ,0.87506104 ,3 ,Acc ,15
3dd9e578dace13af ,574692793894 ,0.13604736 ,-0.47021484 ,0.8694458 ,3 ,Acc ,15
3dd9e578dace13af ,574792320821 ,0.20831299 ,-0.44592285 ,0.862854 ,3 ,Acc ,15
3dd9e578dace13af ,574893018373 ,0.29614258 ,-0.3572998 ,0.8743286 ,3 ,Acc ,15
3dd9e578dace13af ,575013136081 ,0.34729004 ,-0.38848877 ,0.8345337 ,3 ,Acc ,15
3dd9e578dace13af ,575133290144 ,0.39398193 ,-0.38885498 ,0.8186035 ,3 ,Acc ,15
3dd9e578dace13af ,575253403842 ,0.40515137 ,-0.33233643 ,0.845459 ,3 ,Acc ,15
3dd9e578dace13af ,575353613113 ,0.33319092 ,-0.2218628 ,0.9154053 ,3 ,Acc ,15
3dd9e578dace13af ,575453585196 ,0.1987915 ,-0.27075195 ,0.9417114 ,3 ,Acc ,15
3dd9e578dace13af ,575553890352 ,0.070251465 ,-0.33892822 ,0.9380493 ,3 ,Acc ,15
3dd9e578dace13af ,575653784467 ,0.010131836 ,-0.24908447 ,0.9684448 ,3 ,Acc ,15
3dd9e578dace13af ,575754071706 ,0.052856445 ,-0.34954834 ,0.93395996 ,3 ,Acc ,15
3dd9e578dace13af ,575854104935 ,0.19604492 ,-0.3540039 ,0.909729 ,3 ,Acc ,15
3dd9e578dace13af ,575954308946 ,0.3137207 ,-0.33813477 ,0.880188 ,3 ,Acc ,15
3dd9e578dace13af ,576054281289 ,0.36376953 ,-0.41711426 ,0.8189697 ,3 ,Acc ,15
3dd9e578dace13af ,576154484206 ,0.41210938 ,-0.41156006 ,0.8026123 ,3 ,Acc ,15
3dd9e578dace13af ,576254479571 ,0.4126587 ,-0.35705566 ,0.83380127 ,3 ,Acc ,15
3dd9e578dace13af ,576354746706 ,0.31481934 ,-0.3279419 ,0.8881836 ,3 ,Acc ,15
3dd9e578dace13af ,576454642435 ,0.15393066 ,-0.3449707 ,0.92388916 ,3 ,Acc ,15
3dd9e578dace13af ,576554889935 ,0.0010986328 ,-0.38171387 ,0.92407227 ,3 ,Acc ,15
3dd9e578dace13af ,576654862800 ,-0.099121094 ,-0.38598633 ,0.9171753 ,3 ,Acc ,15
3dd9e578dace13af ,576755166237 ,-0.076538086 ,-0.4459839 ,0.89141846 ,3 ,Acc ,15
3dd9e578dace13af ,576855095456 ,0.11425781 ,-0.42144775 ,0.897522 ,3 ,Acc ,15
3dd9e578dace13af ,576955338164 ,0.31359863 ,-0.31378174 ,0.89331055 ,3 ,Acc ,15
3dd9e578dace13af ,576974002383 ,3.625702 ,3.683075 ,-2.6298523 ,0 ,Acc ,10
3dd9e578dace13af ,577055282227 ,0.42279053 ,-0.3031006 ,0.8502197 ,3 ,Acc ,15
3dd9e578dace13af ,577155692331 ,0.47070313 ,-0.2579956 ,0.84259033 ,3 ,Acc ,15
3dd9e578dace13af ,577255581758 ,0.43432617 ,-0.21289063 ,0.87524414 ,3 ,Acc ,15
3dd9e578dace13af ,577355702070 ,0.3133545 ,-0.18963623 ,0.93011475 ,3 ,Acc ,15
3dd9e578dace13af ,577455762643 ,0.14453125 ,-0.2623291 ,0.95288086 ,3 ,Acc ,15
