3dd9e578dace13af ,1857822678133 ,0.2791748 ,0.23535156 ,-0.7756958 ,3 ,Acc ,15
3dd9e578dace13af ,1857940834904 ,0.25097656 ,0.26153564 ,-0.8453369 ,3 ,Acc ,15
3dd9e578dace13af ,1858041654591 ,0.2088623 ,0.3640747 ,-0.8555908 ,3 ,Acc ,15
3dd9e578dace13af ,1858141107664 ,0.0871582 ,0.49987793 ,-0.82629395 ,3 ,Acc ,15
3dd9e578dace13af ,1858243910685 ,-0.11785889 ,0.54418945 ,-0.81359863 ,3 ,Acc ,15
3dd9e578dace13af ,1858347215893 ,-0.3352661 ,0.47998047 ,-0.80914307 ,3 ,Acc ,15
3dd9e578dace13af ,1858447764018 ,-0.49835205 ,0.3392334 ,-0.79785156 ,3 ,Acc ,15
3dd9e578dace13af ,1858568960685 ,-0.59350586 ,0.22979736 ,-0.76849365 ,3 ,Acc ,15
3dd9e578dace13af ,1858688031414 ,-0.61865234 ,0.22998047 ,-0.72943115 ,3 ,Acc ,15
3dd9e578dace13af ,1858807863653 ,-0.65582275 ,0.2130127 ,-0.6907959 ,3 ,Acc ,15
3dd9e578dace13af ,1858928307612 ,-0.65093994 ,0.26055908 ,-0.65856934 ,3 ,Acc ,15
3dd9e578dace13af ,1859027897820 ,-0.59039307 ,0.3612671 ,-0.6567993 ,3 ,Acc ,15
3dd9e578dace13af ,1859128533185 ,-0.56762695 ,0.3762207 ,-0.68927 ,3 ,Acc ,15
3dd9e578dace13af ,1859228001362 ,-0.538208 ,0.36932373 ,-0.74554443 ,3 ,Acc ,15
3dd9e578dace13af ,1859328738601 ,-0.49560547 ,0.35882568 ,-0.79016113 ,3 ,Acc ,15
3dd9e578dace13af ,1859428291934 ,-0.4658203 ,0.35546875 ,-0.8095093 ,3 ,Acc ,15
3dd9e578dace13af ,1859528972091 ,-0.46984863 ,0.3168335 ,-0.8204346 ,3 ,Acc ,15
3dd9e578dace13af ,1859649080320 ,-0.5164795 ,0.29333496 ,-0.8040161 ,3 ,Acc ,15
3dd9e578dace13af ,1859769465424 ,-0.65478516 ,0.22064209 ,-0.6930542 ,3 ,Acc ,15
3dd9e578dace13af ,1859889326622 ,-0.72406006 ,0.15222168 ,-0.63964844 ,3 ,Acc ,15
3dd9e578dace13af ,1859988906830 ,-0.6798706 ,0.27215576 ,-0.60565186 ,3 ,Acc ,15
3dd9e578dace13af ,1860089549538 ,-0.7034302 ,0.21923828 ,-0.61901855 ,3 ,Acc ,15
3dd9e578dace13af ,1860188975997 ,-0.661499 ,0.27038574 ,-0.6710205 ,3 ,Acc ,15
3dd9e578dace13af ,1860289747507 ,-0.55126953 ,0.36572266 ,-0.7408447 ,3 ,Acc ,15
3dd9e578dace13af ,1860407645736 ,-0.44152832 ,0.4138794 ,-0.79589844 ,3 ,Acc ,15
3dd9e578dace13af ,1860509443080 ,-0.366333 ,0.44244385 ,-0.81378174 ,3 ,Acc ,15
3dd9e578dace13af ,1860610144642 ,-0.37017822 ,0.4593506 ,-0.80700684 ,3 ,Acc ,15
3dd9e578dace13af ,1860727503392 ,-0.5220947 ,0.37628174 ,-0.75494385 ,3 ,Acc ,15
3dd9e578dace13af ,1860829715423 ,-0.647583 ,0.23626709 ,-0.70391846 ,3 ,Acc ,15
3dd9e578dace13af ,1860826403965 ,0.24261475 ,0.66915894 ,0.71139526 ,0 ,Acc ,10
3dd9e578dace13af ,1860947827976 ,-0.65704346 ,0.30316162 ,-0.62316895 ,3 ,Acc ,15
3dd9e578dace13af ,1861069988653 ,-0.7128906 ,0.24328613 ,-0.5958252 ,3 ,Acc ,15
3dd9e578dace13af ,1861172023705 ,-0.7012329 ,0.2409668 ,-0.64508057 ,3 ,Acc ,15
3dd9e578dace13af ,1861290875684 ,-0.57128906 ,0.32458496 ,-0.74871826 ,3 ,Acc ,15
3dd9e578dace13af ,1861413482090 ,-0.4315796 ,0.3675537 ,-0.82244873 ,3 ,Acc ,15
3dd9e578dace13af ,1861531139173 ,-0.3343506 ,0.413208 ,-0.83947754 ,3 ,Acc ,15
3dd9e578dace13af ,1861652910840 ,-0.36956787 ,0.4625244 ,-0.8059082 ,3 ,Acc ,15
3dd9e578dace13af ,1861772422506 ,-0.5895386 ,0.29467773 ,-0.7496948 ,3 ,Acc ,15
3dd9e578dace13af ,1861892737142 ,-0.7202759 ,0.17242432 ,-0.6624756 ,3 ,Acc ,15
3dd9e578dace13af ,1862011657923 ,-0.7546387 ,0.18292236 ,-0.61120605 ,3 ,Acc ,15
3dd9e578dace13af ,1862111145892 ,-0.75671387 ,0.13873291 ,-0.6312256 ,3 ,Acc ,15
3dd9e578dace13af ,1862212422923 ,-0.6798706 ,0.18548584 ,-0.7088623 ,3 ,Acc ,15
3dd9e578dace13af ,1862332005110 ,-0.51452637 ,0.28289795 ,-0.80700684 ,3 ,Acc ,15
3dd9e578dace13af ,1862452267610 ,-0.40057373 ,0.36419678 ,-0.82751465 ,3 ,Acc ,15
3dd9e578dace13af ,1862573326360 ,-0.37176514 ,0.38085938 ,-0.8362427 ,3 ,Acc ,15
3dd9e578dace13af ,1862692370996 ,-0.51123047 ,0.33032227 ,-0.79071045 ,3 ,Acc ,15
3dd9e578dace13af ,1862791931777 ,-0.64208984 ,0.18713379 ,-0.739624 ,3 ,Acc ,15
3dd9e578dace13af ,1862892534121 ,-0.7177124 ,0.16723633 ,-0.6758423 ,3 ,Acc ,15
