3dd9e578dace13af ,1287064455701 ,0.20080566 ,-1.0525665 ,0.2632904 ,0 ,Acc ,10
3dd9e578dace13af ,1287183728357 ,0.16052246 ,0.20184326 ,-0.9501953 ,3 ,Acc ,15
3dd9e578dace13af ,1287283286743 ,0.15661621 ,0.19940186 ,-0.9515991 ,3 ,Acc ,15
3dd9e578dace13af ,1287386228722 ,0.15063477 ,0.19555664 ,-0.9534912 ,3 ,Acc ,15
3dd9e578dace13af ,1287504883618 ,0.14422607 ,0.19006348 ,-0.9567261 ,3 ,Acc ,15
3dd9e578dace13af ,1287604757003 ,0.13995361 ,0.18701172 ,-0.95965576 ,3 ,Acc ,15
3dd9e578dace13af ,1287709361222 ,0.13549805 ,0.19232178 ,-0.96154785 ,3 ,Acc ,15
3dd9e578dace13af ,1287809739451 ,0.12701416 ,0.2008667 ,-0.9639282 ,3 ,Acc ,15
3dd9e578dace13af ,1287910016586 ,0.124572754 ,0.20953369 ,-0.9649048 ,3 ,Acc ,15
3dd9e578dace13af ,1288010004294 ,0.122802734 ,0.21972656 ,-0.96533203 ,3 ,Acc ,15
3dd9e578dace13af ,1288110011742 ,0.12335205 ,0.22827148 ,-0.9650879 ,3 ,Acc ,15
3dd9e578dace13af ,1288210001169 ,0.12384033 ,0.23834229 ,-0.96325684 ,3 ,Acc ,15
3dd9e578dace13af ,1288310729607 ,0.119140625 ,0.24182129 ,-0.96203613 ,3 ,Acc ,15
3dd9e578dace13af ,1288410249971 ,0.13842773 ,0.28082275 ,-0.9442749 ,3 ,Acc ,15
3dd9e578dace13af ,1288510019242 ,0.15307617 ,0.4543457 ,-0.87335205 ,3 ,Acc ,15
3dd9e578dace13af ,1288631078721 ,-0.010131836 ,0.57855225 ,-0.8148804 ,3 ,Acc ,15
3dd9e578dace13af ,1288751359086 ,-0.14764404 ,0.5458374 ,-0.8187866 ,3 ,Acc ,15
3dd9e578dace13af ,1288872473148 ,-0.31433105 ,0.5819092 ,-0.746521 ,3 ,Acc ,15
3dd9e578dace13af ,1288991821794 ,-0.48614502 ,0.49700928 ,-0.71832275 ,3 ,Acc ,15
3dd9e578dace13af ,1289111684450 ,-0.6157837 ,0.3605957 ,-0.6767578 ,3 ,Acc ,15
3dd9e578dace13af ,1289210889346 ,-0.6638794 ,0.3007202 ,-0.6315918 ,3 ,Acc ,15
3dd9e578dace13af ,1289331247159 ,-0.66082764 ,0.34448242 ,-0.6021118 ,3 ,Acc ,15
3dd9e578dace13af ,1289432039242 ,-0.6304321 ,0.37786865 ,-0.6208496 ,3 ,Acc ,15
3dd9e578dace13af ,1289552274919 ,-0.5760498 ,0.41467285 ,-0.66186523 ,3 ,Acc ,15
3dd9e578dace13af ,1289673315492 ,-0.49993896 ,0.46484375 ,-0.7104492 ,3 ,Acc ,15
3dd9e578dace13af ,1289792483096 ,-0.3994751 ,0.49023438 ,-0.77130127 ,3 ,Acc ,15
3dd9e578dace13af ,1289891880960 ,-0.33813477 ,0.4817505 ,-0.8081665 ,3 ,Acc ,15
3dd9e578dace13af ,1290012013565 ,-0.3098755 ,0.45178223 ,-0.83636475 ,3 ,Acc ,15
3dd9e578dace13af ,1290069880700 ,2.857895 ,4.964035 ,-4.1198425 ,0 ,Acc ,10
3dd9e578dace13af ,1290127962835 ,-0.36816406 ,0.41455078 ,-0.83184814 ,3 ,Acc ,15
3dd9e578dace13af ,1290232986325 ,-0.48236084 ,0.39898682 ,-0.76586914 ,3 ,Acc ,15
3dd9e578dace13af ,1290353343512 ,-0.5911255 ,0.32177734 ,-0.7095337 ,3 ,Acc ,15
3dd9e578dace13af ,1290473977939 ,-0.5534668 ,0.43206787 ,-0.6460571 ,3 ,Acc ,15
3dd9e578dace13af ,1290593375908 ,-0.53533936 ,0.47277832 ,-0.59991455 ,3 ,Acc ,15
3dd9e578dace13af ,1290713381898 ,-0.53564453 ,0.46185303 ,-0.6526489 ,3 ,Acc ,15
3dd9e578dace13af ,1290833643460 ,-0.45617676 ,0.4619751 ,-0.7487793 ,3 ,Acc ,15
3dd9e578dace13af ,1290932983668 ,-0.3671875 ,0.4732666 ,-0.7996216 ,3 ,Acc ,15
3dd9e578dace13af ,1291033262210 ,-0.29101563 ,0.49310303 ,-0.819397 ,3 ,Acc ,15
3dd9e578dace13af ,1291133194970 ,-0.28961182 ,0.50408936 ,-0.81365967 ,3 ,Acc ,15
3dd9e578dace13af ,1291234079189 ,-0.39605713 ,0.4985962 ,-0.7635498 ,3 ,Acc ,15
3dd9e578dace13af ,1291354112835 ,-0.5372925 ,0.37860107 ,-0.7391968 ,3 ,Acc ,15
3dd9e578dace13af ,1291475259397 ,-0.564209 ,0.44140625 ,-0.6506958 ,3 ,Acc ,15
3dd9e578dace13af ,1291594323408 ,-0.60583496 ,0.42803955 ,-0.6119995 ,3 ,Acc ,15
3dd9e578dace13af ,1291693785647 ,-0.6231079 ,0.4043579 ,-0.6411133 ,3 ,Acc ,15
3dd9e578dace13af ,1291794665699 ,-0.5842285 ,0.3394165 ,-0.7329712 ,3 ,Acc ,15
3dd9e578dace13af ,1291894060491 ,-0.4701538 ,0.34539795 ,-0.81103516 ,3 ,Acc ,15
3dd9e578dace13af ,1291994763147 ,-0.32580566 ,0.40039063 ,-0.85595703 ,3 ,Acc ,15
3dd9e578dace13af ,1292114992939 ,-0.19281006 ,0.56848145 ,-0.79937744 ,3 ,Acc ,15
3dd9e578dace13af ,1292235057157 ,-0.29492188 ,0.5600586 ,-0.7736206 ,3 ,Acc ,15
3dd9e578dace13af ,1292355308303 ,-0.48510742 ,0.40307617 ,-0.7756958 ,3 ,Acc ,15
3dd9e578dace13af ,1292476366845 ,-0.6246338 ,0.34472656 ,-0.69866943 ,3 ,Acc ,15
3dd9e578dace13af ,1292595557574 ,-0.6723633 ,0.26428223 ,-0.69140625 ,3 ,Acc ,15
3dd9e578dace13af ,1292694933407 ,-0.62890625 ,0.23675537 ,-0.73864746 ,3 ,Acc ,15
3dd9e578dace13af ,1292795682209 ,-0.53393555 ,0.2111206 ,-0.81188965 ,3 ,Acc ,15
3dd9e578dace13af ,1292896903251 ,-0.42095947 ,0.28240967 ,-0.8514404 ,3 ,Acc ,15
3dd9e578dace13af ,1293015253303 ,-0.2960205 ,0.3826294 ,-0.86346436 ,3 ,Acc ,15
3dd9e578dace13af ,1293070719918 ,5.572235 ,6.36998 ,-6.8379974 ,0 ,Acc ,10
3dd9e578dace13af ,1293132055074 ,-0.3121338 ,0.37200928 ,-0.8605957 ,3 ,Acc ,15
3dd9e578dace13af ,1293232128511 ,-0.4588623 ,0.25317383 ,-0.8345337 ,3 ,Acc ,15
3dd9e578dace13af ,1293335652209 ,-0.58947754 ,0.237854 ,-0.7617798 ,3 ,Acc ,15
3dd9e578dace13af ,1293436335022 ,-0.6642456 ,0.17266846 ,-0.7182617 ,3 ,Acc ,15
3dd9e578dace13af ,1293536259449 ,-0.6846924 ,0.124694824 ,-0.7022705 ,3 ,Acc ,15
3dd9e578dace13af ,1293636690178 ,-0.6292114 ,0.12286377 ,-0.74176025 ,3 ,Acc ,15
3dd9e578dace13af ,1294074374188 ,-0.39831543 ,0.41223145 ,-0.78222656 ,3 ,Acc ,15
3dd9e578dace13af ,1294176692469 ,-0.5042114 ,0.27197266 ,-0.78100586 ,3 ,Acc ,15
3dd9e578dace13af ,1294278296115 ,-0.5742798 ,0.22570801 ,-0.75927734 ,3 ,Acc ,15
3dd9e578dace13af ,1294397371532 ,-0.64208984 ,0.21160889 ,-0.7175293 ,3 ,Acc ,15
3dd9e578dace13af ,1294496847417 ,-0.6611328 ,0.16833496 ,-0.7057495 ,3 ,Acc ,15
3dd9e578dace13af ,1294597644500 ,-0.6187134 ,0.16906738 ,-0.7285156 ,3 ,Acc ,15
3dd9e578dace13af ,1294697096115 ,-0.51519775 ,0.1616211 ,-0.788147 ,3 ,Acc ,15
3dd9e578dace13af ,1294797770854 ,-0.41278076 ,0.32336426 ,-0.795166 ,3 ,Acc ,15
3dd9e578dace13af ,1294897890177 ,-0.31402588 ,0.44995117 ,-0.7715454 ,3 ,Acc ,15
3dd9e578dace13af ,1294998058823 ,-0.3447876 ,0.48638916 ,-0.75323486 ,3 ,Acc ,15
3dd9e578dace13af ,1295118179396 ,-0.47229004 ,0.36254883 ,-0.7675171 ,3 ,Acc ,15
3dd9e578dace13af ,1295238015333 ,-0.5856323 ,0.26696777 ,-0.7390747 ,3 ,Acc ,15
3dd9e578dace13af ,1295358378458 ,-0.6638794 ,0.22943115 ,-0.6911621 ,3 ,Acc ,15
3dd9e578dace13af ,1295457898562 ,-0.6791992 ,0.1809082 ,-0.6803589 ,3 ,Acc ,15
3dd9e578dace13af ,1295558739760 ,-0.6135864 ,0.18560791 ,-0.71661377 ,3 ,Acc ,15
3dd9e578dace13af ,1295658089083 ,-0.49188232 ,0.246521 ,-0.7767334 ,3 ,Acc ,15
3dd9e578dace13af ,1295758875385 ,-0.3848877 ,0.3696289 ,-0.7756958 ,3 ,Acc ,15
3dd9e578dace13af ,1295880025854 ,-0.29174805 ,0.44891357 ,-0.76116943 ,3 ,Acc ,15
3dd9e578dace13af ,1295998600802 ,-0.35168457 ,0.47155762 ,-0.74121094 ,3 ,Acc ,15
3dd9e578dace13af ,1296076999604 ,5.475281 ,5.0047455 ,-2.7038727 ,0 ,Acc ,10
3dd9e578dace13af ,1296114092625 ,-0.46917725 ,0.31524658 ,-0.7631836 ,3 ,Acc ,15
3dd9e578dace13af ,1296217828250 ,-0.56274414 ,0.25201416 ,-0.7329712 ,3 ,Acc ,15
3dd9e578dace13af ,1296319231270 ,-0.62805176 ,0.21429443 ,-0.7017212 ,3 ,Acc ,15
3dd9e578dace13af ,1296418929864 ,-0.6488037 ,0.18725586 ,-0.6861572 ,3 ,Acc ,15
3dd9e578dace13af ,1296519771270 ,-0.6102905 ,0.24047852 ,-0.69866943 ,3 ,Acc ,15
3dd9e578dace13af ,1296639817416 ,-0.48516846 ,0.2977295 ,-0.7453613 ,3 ,Acc ,15
3dd9e578dace13af ,1296754949708 ,-0.3671875 ,0.37017822 ,-0.7501831 ,3 ,Acc ,15
3dd9e578dace13af ,1296858548718 ,-0.29058838 ,0.3939209 ,-0.7633667 ,3 ,Acc ,15
3dd9e578dace13af ,1296960005333 ,-0.31610107 ,0.44940186 ,-0.73864746 ,3 ,Acc ,15
3dd9e578dace13af ,1297081355645 ,-0.41497803 ,0.36950684 ,-0.7328491 ,3 ,Acc ,15
3dd9e578dace13af ,1297200010072 ,-0.5362549 ,0.3272705 ,-0.6976929 ,3 ,Acc ,15
3dd9e578dace13af ,1297320663197 ,-0.63464355 ,0.43701172 ,-0.6008911 ,3 ,Acc ,15
3dd9e578dace13af ,1297420004968 ,-0.6088867 ,0.28936768 ,-0.6726074 ,3 ,Acc ,15
3dd9e578dace13af ,1297520753301 ,-0.52545166 ,0.26818848 ,-0.71484375 ,3 ,Acc ,15
3dd9e578dace13af ,1297640987572 ,-0.40979004 ,0.3269043 ,-0.739563 ,3 ,Acc ,15
3dd9e578dace13af ,1297761008874 ,-0.29333496 ,0.40948486 ,-0.7381592 ,3 ,Acc ,15
3dd9e578dace13af ,1297882248197 ,-0.26312256 ,0.479187 ,-0.7133179 ,3 ,Acc ,15
3dd9e578dace13af ,1298001307832 ,-0.3928833 ,0.3696289 ,-0.7284546 ,3 ,Acc ,15
3dd9e578dace13af ,1298121504395 ,-0.5048828 ,0.17785645 ,-0.7319946 ,3 ,Acc ,15
3dd9e578dace13af ,1298220819238 ,-0.5811157 ,0.14221191 ,-0.6942749 ,3 ,Acc ,15
3dd9e578dace13af ,1298321829707 ,-0.6109619 ,0.1362915 ,-0.67633057 ,3 ,Acc ,15
3dd9e578dace13af ,1298441876270 ,-0.5341797 ,0.11553955 ,-0.72473145 ,3 ,Acc ,15
3dd9e578dace13af ,1298561840176 ,-0.40185547 ,0.28808594 ,-0.75231934 ,3 ,Acc ,15
