3dd9e578dace13af ,1435357671424 ,0.3544922 ,-0.022094727 ,-0.19415283 ,3 ,Acc ,15
3dd9e578dace13af ,1435464395174 ,0.37628174 ,-0.0119018555 ,-0.085510254 ,3 ,Acc ,15
3dd9e578dace13af ,1435584444758 ,0.39715576 ,0.049621582 ,0.10083008 ,3 ,Acc ,15
3dd9e578dace13af ,1435686115591 ,0.39648438 ,0.11730957 ,0.2709961 ,3 ,Acc ,15
3dd9e578dace13af ,1435806544653 ,0.34765625 ,0.19671631 ,0.39727783 ,3 ,Acc ,15
3dd9e578dace13af ,1435907674341 ,0.3519287 ,0.23760986 ,0.41168213 ,3 ,Acc ,15
3dd9e578dace13af ,1436010022362 ,0.35882568 ,0.25982666 ,0.3708496 ,3 ,Acc ,15
3dd9e578dace13af ,1436110739445 ,0.338562 ,0.2514038 ,0.2677002 ,3 ,Acc ,15
3dd9e578dace13af ,1436210265643 ,0.28985596 ,0.19970703 ,0.15887451 ,3 ,Acc ,15
3dd9e578dace13af ,1436311032257 ,0.25720215 ,0.13226318 ,0.07922363 ,3 ,Acc ,15
3dd9e578dace13af ,1436431078455 ,0.2387085 ,0.06982422 ,0.018310547 ,3 ,Acc ,15
3dd9e578dace13af ,1436552264028 ,0.2477417 ,0.06463623 ,0.057128906 ,3 ,Acc ,15
3dd9e578dace13af ,1436671388611 ,0.28198242 ,0.15716553 ,0.1531372 ,3 ,Acc ,15
3dd9e578dace13af ,1436770934914 ,0.23590088 ,0.26159668 ,0.206604 ,3 ,Acc ,15
3dd9e578dace13af ,1436871621163 ,0.29370117 ,0.303833 ,0.2670288 ,3 ,Acc ,15
3dd9e578dace13af ,1436971040018 ,0.3133545 ,0.34918213 ,0.30700684 ,3 ,Acc ,15
3dd9e578dace13af ,1437071815382 ,0.27563477 ,0.35491943 ,0.26385498 ,3 ,Acc ,15
3dd9e578dace13af ,1437171254965 ,0.2977295 ,0.26843262 ,0.18951416 ,3 ,Acc ,15
3dd9e578dace13af ,1437272123767 ,0.26159668 ,0.17303467 ,0.12731934 ,3 ,Acc ,15
3dd9e578dace13af ,1437392111684 ,0.28289795 ,0.057678223 ,0.05883789 ,3 ,Acc ,15
3dd9e578dace13af ,1437512350330 ,0.32385254 ,-3.6621094E-4 ,0.058532715 ,3 ,Acc ,15
3dd9e578dace13af ,1437632469497 ,0.36712646 ,0.101135254 ,0.12768555 ,3 ,Acc ,15
3dd9e578dace13af ,1437747810069 ,0.27294922 ,0.26434326 ,0.17333984 ,3 ,Acc ,15
3dd9e578dace13af ,1437851962465 ,0.3479004 ,0.3287964 ,0.23120117 ,3 ,Acc ,15
3dd9e578dace13af ,1437953788246 ,0.2962036 ,0.42004395 ,0.24621582 ,3 ,Acc ,15
3dd9e578dace13af ,1438072936892 ,0.24481201 ,0.41259766 ,0.20056152 ,3 ,Acc ,15
3dd9e578dace13af ,1438192989600 ,0.22589111 ,0.26904297 ,0.15368652 ,3 ,Acc ,15
3dd9e578dace13af ,1438309332882 ,0.27288818 ,0.099243164 ,0.07751465 ,3 ,Acc ,15
3dd9e578dace13af ,1438365895382 ,6.8026276 ,3.348709 ,-9.855194 ,0 ,Acc ,10
3dd9e578dace13af ,1438429184236 ,0.32232666 ,-0.009033203 ,0.009094238 ,3 ,Acc ,15
3dd9e578dace13af ,1438531731215 ,0.39093018 ,-0.012023926 ,0.026489258 ,3 ,Acc ,15
3dd9e578dace13af ,1438633589340 ,0.36572266 ,0.13763428 ,0.090148926 ,3 ,Acc ,15
3dd9e578dace13af ,1438732949079 ,0.24853516 ,0.30151367 ,0.13824463 ,3 ,Acc ,15
3dd9e578dace13af ,1438833635590 ,0.25933838 ,0.3843994 ,0.18255615 ,3 ,Acc ,15
3dd9e578dace13af ,1438933156527 ,0.19702148 ,0.43963623 ,0.16790771 ,3 ,Acc ,15
3dd9e578dace13af ,1439053589027 ,0.17425537 ,0.40777588 ,0.12548828 ,3 ,Acc ,15
3dd9e578dace13af ,1439154416319 ,0.1473999 ,0.3123169 ,0.07873535 ,3 ,Acc ,15
3dd9e578dace13af ,1439273578715 ,0.20916748 ,0.18121338 ,-0.003540039 ,3 ,Acc ,15
3dd9e578dace13af ,1439373625538 ,0.27246094 ,0.097229004 ,-0.066711426 ,3 ,Acc ,15
3dd9e578dace13af ,1439474299131 ,0.3258667 ,0.07739258 ,-0.057800293 ,3 ,Acc ,15
3dd9e578dace13af ,1439573871787 ,0.25549316 ,0.19744873 ,-0.004638672 ,3 ,Acc ,15
3dd9e578dace13af ,1439674721839 ,0.122802734 ,0.31628418 ,0.04260254 ,3 ,Acc ,15
3dd9e578dace13af ,1439773993194 ,0.19195557 ,0.36621094 ,0.10522461 ,3 ,Acc ,15
3dd9e578dace13af ,1439874838975 ,0.17785645 ,0.41070557 ,0.13745117 ,3 ,Acc ,15
3dd9e578dace13af ,1439974267412 ,0.0703125 ,0.44433594 ,0.09039307 ,3 ,Acc ,15
3dd9e578dace13af ,1440075083923 ,0.042541504 ,0.37060547 ,0.009277344 ,3 ,Acc ,15
3dd9e578dace13af ,1440195140537 ,0.089660645 ,0.21789551 ,-0.09875488 ,3 ,Acc ,15
3dd9e578dace13af ,1440313931787 ,0.1906128 ,0.12182617 ,-0.19158936 ,3 ,Acc ,15
3dd9e578dace13af ,1440414730537 ,0.23773193 ,0.1048584 ,-0.19384766 ,3 ,Acc ,15
3dd9e578dace13af ,1440515551527 ,0.17449951 ,0.2154541 ,-0.12249756 ,3 ,Acc ,15
3dd9e578dace13af ,1440614942100 ,0.012084961 ,0.33605957 ,-0.070739746 ,3 ,Acc ,15
3dd9e578dace13af ,1440715546839 ,0.023620605 ,0.40777588 ,5.493164E-4 ,3 ,Acc ,15
3dd9e578dace13af ,1440835945433 ,-0.010437012 ,0.45483398 ,0.01574707 ,3 ,Acc ,15
