3dd9e578dace13af ,470299606955 ,-0.27368164 ,0.111206055 ,0.0657959 ,3 ,Acc ,15
3dd9e578dace13af ,470399302684 ,-0.26470947 ,0.105651855 ,0.07611084 ,3 ,Acc ,15
3dd9e578dace13af ,470499951538 ,-0.23132324 ,0.11199951 ,0.11077881 ,3 ,Acc ,15
3dd9e578dace13af ,470619933569 ,-0.23577881 ,0.122558594 ,0.11437988 ,3 ,Acc ,15
3dd9e578dace13af ,470741716798 ,-0.25561523 ,0.121154785 ,0.120666504 ,3 ,Acc ,15
3dd9e578dace13af ,470860241590 ,-0.27301025 ,0.109436035 ,0.16320801 ,3 ,Acc ,15
3dd9e578dace13af ,470980470600 ,-0.2788086 ,0.08746338 ,0.23309326 ,3 ,Acc ,15
3dd9e578dace13af ,471080148152 ,-0.28753662 ,0.06060791 ,0.30151367 ,3 ,Acc ,15
3dd9e578dace13af ,471180583204 ,-0.30273438 ,0.041870117 ,0.3706665 ,3 ,Acc ,15
3dd9e578dace13af ,471280251121 ,-0.31628418 ,0.028747559 ,0.43676758 ,3 ,Acc ,15
3dd9e578dace13af ,471381015756 ,-0.32855225 ,0.0138549805 ,0.46691895 ,3 ,Acc ,15
3dd9e578dace13af ,471501163100 ,-0.33917236 ,-0.010620117 ,0.49639893 ,3 ,Acc ,15
3dd9e578dace13af ,471621351902 ,-0.34179688 ,-0.056030273 ,0.5092163 ,3 ,Acc ,15
3dd9e578dace13af ,471742302996 ,-0.34313965 ,-0.15460205 ,0.49835205 ,3 ,Acc ,15
3dd9e578dace13af ,471861608048 ,-0.31848145 ,-0.25805664 ,0.5199585 ,3 ,Acc ,15
3dd9e578dace13af ,471981660652 ,-0.22772217 ,-0.3932495 ,0.546875 ,3 ,Acc ,15
3dd9e578dace13af ,472101895339 ,-0.0446167 ,-0.50653076 ,0.5467529 ,3 ,Acc ,15
3dd9e578dace13af ,472202885444 ,0.15771484 ,-0.5819092 ,0.47650146 ,3 ,Acc ,15
3dd9e578dace13af ,472321361589 ,0.36743164 ,-0.5824585 ,0.40698242 ,3 ,Acc ,15
3dd9e578dace13af ,472422395808 ,0.39245605 ,-0.60406494 ,0.3857422 ,3 ,Acc ,15
3dd9e578dace13af ,472543177162 ,0.41253662 ,-0.6054077 ,0.44812012 ,3 ,Acc ,15
3dd9e578dace13af ,472662424350 ,0.35656738 ,-0.5716553 ,0.56018066 ,3 ,Acc ,15
3dd9e578dace13af ,472782446485 ,0.24963379 ,-0.5440674 ,0.66485596 ,3 ,Acc ,15
3dd9e578dace13af ,472902633256 ,0.19067383 ,-0.49224854 ,0.7485962 ,3 ,Acc ,15
3dd9e578dace13af ,473002104662 ,0.16967773 ,-0.49731445 ,0.75109863 ,3 ,Acc ,15
3dd9e578dace13af ,473103083516 ,0.24353027 ,-0.53460693 ,0.6903076 ,3 ,Acc ,15
3dd9e578dace13af ,473203041745 ,9.490616 ,-2.1212628 ,3.0071173 ,3 ,Acc ,1
3dd9e578dace13af ,473201077527 ,0.2690277 ,1.4743042 ,0.75531006 ,0 ,Acc ,10
3dd9e578dace13af ,473223143777 ,0.40270996 ,-0.48742676 ,0.6655884 ,3 ,Acc ,15
3dd9e578dace13af ,473344041381 ,0.43963623 ,-0.5531616 ,0.576355 ,3 ,Acc ,15
3dd9e578dace13af ,473463311485 ,0.5135498 ,-0.54901123 ,0.53204346 ,3 ,Acc ,15
3dd9e578dace13af ,473583310547 ,0.52770996 ,-0.50701904 ,0.5996094 ,3 ,Acc ,15
3dd9e578dace13af ,473703489141 ,0.40148926 ,-0.5230713 ,0.68573 ,3 ,Acc ,15
3dd9e578dace13af ,473823609974 ,0.2532959 ,-0.5265503 ,0.75805664 ,3 ,Acc ,15
3dd9e578dace13af ,473944720808 ,0.16790771 ,-0.5117798 ,0.7949219 ,3 ,Acc ,15
3dd9e578dace13af ,474063834818 ,0.19085693 ,-0.5265503 ,0.76049805 ,3 ,Acc ,15
3dd9e578dace13af ,474163426953 ,0.29870605 ,-0.532959 ,0.70251465 ,3 ,Acc ,15
3dd9e578dace13af ,474264143724 ,0.3963623 ,-0.52716064 ,0.65393066 ,3 ,Acc ,15
3dd9e578dace13af ,474384187109 ,0.4557495 ,-0.5628662 ,0.5529175 ,3 ,Acc ,15
3dd9e578dace13af ,474504435234 ,0.5136719 ,-0.56274414 ,0.5128784 ,3 ,Acc ,15
3dd9e578dace13af ,474624552005 ,0.49108887 ,-0.5571289 ,0.58325195 ,3 ,Acc ,15
3dd9e578dace13af ,474745650130 ,0.42681885 ,-0.48309326 ,0.7149048 ,3 ,Acc ,15
3dd9e578dace13af ,474865098984 ,0.28198242 ,-0.48712158 ,0.77667236 ,3 ,Acc ,15
3dd9e578dace13af ,474984840495 ,0.1482544 ,-0.5500488 ,0.7548828 ,3 ,Acc ,15
3dd9e578dace13af ,475084323463 ,0.18951416 ,-0.59521484 ,0.696167 ,3 ,Acc ,15
3dd9e578dace13af ,475185013984 ,0.36871338 ,-0.5213623 ,0.7073364 ,3 ,Acc ,15
3dd9e578dace13af ,475286199349 ,0.46246338 ,-0.5219116 ,0.6543579 ,3 ,Acc ,15
3dd9e578dace13af ,475404687630 ,0.5098877 ,-0.55999756 ,0.5958252 ,3 ,Acc ,15
3dd9e578dace13af ,475505416588 ,0.53430176 ,-0.5112915 ,0.64208984 ,3 ,Acc ,15
3dd9e578dace13af ,475625612161 ,0.48394775 ,-0.42437744 ,0.75213623 ,3 ,Acc ,15
3dd9e578dace13af ,475725073411 ,0.37591553 ,-0.41174316 ,0.81848145 ,3 ,Acc ,15
3dd9e578dace13af ,475825744296 ,0.2475586 ,-0.42358398 ,0.85998535 ,3 ,Acc ,15
3dd9e578dace13af ,475925272578 ,0.14648438 ,-0.45874023 ,0.86120605 ,3 ,Acc ,15
3dd9e578dace13af ,476026057161 ,0.14569092 ,-0.5587158 ,0.7943115 ,3 ,Acc ,15
3dd9e578dace13af ,476147197421 ,0.35546875 ,-0.47375488 ,0.79119873 ,3 ,Acc ,15
3dd9e578dace13af ,476206347682 ,7.9248075 ,-0.93852705 ,2.8395233 ,3 ,Acc ,1
3dd9e578dace13af ,476204391432 ,-0.21572876 ,4.7535706 ,0.6968231 ,0 ,Acc ,10
3dd9e578dace13af ,476266344817 ,0.5158081 ,-0.44299316 ,0.72210693 ,3 ,Acc ,15
3dd9e578dace13af ,476386366484 ,0.60357666 ,-0.4171753 ,0.6722412 ,3 ,Acc ,15
3dd9e578dace13af ,476506629557 ,0.5856323 ,-0.38171387 ,0.71173096 ,3 ,Acc ,15
3dd9e578dace13af ,476606049504 ,0.489563 ,-0.3526001 ,0.79559326 ,3 ,Acc ,15
3dd9e578dace13af ,476706644661 ,0.35040283 ,-0.40283203 ,0.84368896 ,3 ,Acc ,15
3dd9e578dace13af ,476806251952 ,0.22772217 ,-0.43548584 ,0.87023926 ,3 ,Acc ,15
3dd9e578dace13af ,476906956796 ,0.14135742 ,-0.46624756 ,0.8720703 ,3 ,Acc ,15
3dd9e578dace13af ,477006486900 ,0.2593994 ,-0.5292969 ,0.80285645 ,3 ,Acc ,15
3dd9e578dace13af ,477107202942 ,0.45581055 ,-0.4243164 ,0.77923584 ,3 ,Acc ,15
3dd9e578dace13af ,477227340390 ,0.5510254 ,-0.416687 ,0.7161255 ,3 ,Acc ,15
3dd9e578dace13af ,477348345233 ,0.59228516 ,-0.4124756 ,0.68621826 ,3 ,Acc ,15
3dd9e578dace13af ,477467570702 ,0.5475464 ,-0.37860107 ,0.7458496 ,3 ,Acc ,15
3dd9e578dace13af ,477567086483 ,0.41741943 ,-0.38433838 ,0.8233032 ,3 ,Acc ,15
3dd9e578dace13af ,477667672837 ,0.26379395 ,-0.45513916 ,0.8484497 ,3 ,Acc ,15
3dd9e578dace13af ,477767262056 ,0.14294434 ,-0.47473145 ,0.8631592 ,3 ,Acc ,15
3dd9e578dace13af ,477868014296 ,0.13793945 ,-0.5282593 ,0.83721924 ,3 ,Acc ,15
3dd9e578dace13af ,477987967004 ,0.35113525 ,-0.48516846 ,0.80023193 ,3 ,Acc ,15
