3dd9e578dace13af ,223172542831 ,-0.15930176 ,0.039245605 ,0.5565796 ,3 ,Acc ,15
3dd9e578dace13af ,225143599497 ,-0.16333008 ,0.03765869 ,0.55596924 ,3 ,Acc ,15
3dd9e578dace13af ,225253965590 ,-0.1437378 ,0.008056641 ,0.54400635 ,3 ,Acc ,15
3dd9e578dace13af ,225393451163 ,5.970825 ,-1.9924774 ,-3.3945313 ,0 ,Acc ,10
3dd9e578dace13af ,225554964392 ,-0.08673096 ,-0.3053589 ,0.2154541 ,3 ,Acc ,15
3dd9e578dace13af ,225675091840 ,-0.055114746 ,-0.38311768 ,0.12719727 ,3 ,Acc ,15
3dd9e578dace13af ,225795242674 ,-0.057495117 ,-0.41809082 ,0.11352539 ,3 ,Acc ,15
3dd9e578dace13af ,225915403611 ,-0.052978516 ,-0.43847656 ,0.12908936 ,3 ,Acc ,15
3dd9e578dace13af ,226015067361 ,-0.048950195 ,-0.45080566 ,0.16711426 ,3 ,Acc ,15
3dd9e578dace13af ,226115501528 ,-0.04925537 ,-0.4274292 ,0.23687744 ,3 ,Acc ,15
3dd9e578dace13af ,226215091580 ,-0.064819336 ,-0.39501953 ,0.32989502 ,3 ,Acc ,15
3dd9e578dace13af ,226315787517 ,-0.057800293 ,-0.3569336 ,0.39349365 ,3 ,Acc ,15
3dd9e578dace13af ,226415337569 ,-0.047607422 ,-0.32983398 ,0.43450928 ,3 ,Acc ,15
3dd9e578dace13af ,226516001059 ,-0.024169922 ,-0.33935547 ,0.4484253 ,3 ,Acc ,15
3dd9e578dace13af ,226636124184 ,0.0037841797 ,-0.36242676 ,0.41351318 ,3 ,Acc ,15
3dd9e578dace13af ,226736477048 ,0.041625977 ,-0.4064331 ,0.36505127 ,3 ,Acc ,15
3dd9e578dace13af ,226836344704 ,0.07714844 ,-0.42486572 ,0.3595581 ,3 ,Acc ,15
3dd9e578dace13af ,226936507829 ,0.044006348 ,-0.44812012 ,0.33740234 ,3 ,Acc ,15
3dd9e578dace13af ,227036591319 ,0.040100098 ,-0.4645996 ,0.32525635 ,3 ,Acc ,15
3dd9e578dace13af ,227156602777 ,0.024291992 ,-0.4779663 ,0.34350586 ,3 ,Acc ,15
3dd9e578dace13af ,227256153506 ,0.022277832 ,-0.4468994 ,0.4000244 ,3 ,Acc ,15
3dd9e578dace13af ,227356952829 ,0.008544922 ,-0.39318848 ,0.47357178 ,3 ,Acc ,15
3dd9e578dace13af ,227476936058 ,-0.008117676 ,-0.32489014 ,0.54241943 ,3 ,Acc ,15
3dd9e578dace13af ,227597128246 ,-0.020629883 ,-0.2942505 ,0.5634155 ,3 ,Acc ,15
3dd9e578dace13af ,227696841110 ,-0.041870117 ,-0.30407715 ,0.5247803 ,3 ,Acc ,15
3dd9e578dace13af ,227797354027 ,-0.082092285 ,-0.36816406 ,0.42749023 ,3 ,Acc ,15
3dd9e578dace13af ,227917565850 ,-0.05029297 ,-0.43572998 ,0.348938 ,3 ,Acc ,15
3dd9e578dace13af ,228017184912 ,-0.08898926 ,-0.49041748 ,0.24749756 ,3 ,Acc ,15
3dd9e578dace13af ,228117642204 ,-0.16851807 ,-0.53302 ,0.13977051 ,3 ,Acc ,15
3dd9e578dace13af ,228217185381 ,-0.28259277 ,-0.5664673 ,0.06262207 ,3 ,Acc ,15
3dd9e578dace13af ,228317853662 ,-0.35742188 ,-0.56463623 ,0.04107666 ,3 ,Acc ,15
3dd9e578dace13af ,228396863402 ,2.6833496 ,2.458664 ,3.443344 ,0 ,Acc ,10
3dd9e578dace13af ,228417635121 ,-0.47332764 ,-0.5220337 ,-0.0020751953 ,3 ,Acc ,15
3dd9e578dace13af ,228518121735 ,-0.42034912 ,-0.49884033 ,0.045898438 ,3 ,Acc ,15
3dd9e578dace13af ,228638361318 ,-0.4005127 ,-0.43469238 ,0.07684326 ,3 ,Acc ,15
3dd9e578dace13af ,228738609964 ,-0.43359375 ,-0.36035156 ,0.1116333 ,3 ,Acc ,15
3dd9e578dace13af ,228857891006 ,-0.36865234 ,-0.33355713 ,0.16705322 ,3 ,Acc ,15
3dd9e578dace13af ,228958543870 ,-0.28131104 ,-0.32281494 ,0.26550293 ,3 ,Acc ,15
3dd9e578dace13af ,229058178506 ,-0.23175049 ,-0.3460083 ,0.28692627 ,3 ,Acc ,15
3dd9e578dace13af ,229158734495 ,-0.12591553 ,-0.38983154 ,0.30200195 ,3 ,Acc ,15
3dd9e578dace13af ,229258318349 ,-0.016784668 ,-0.44110107 ,0.3204956 ,3 ,Acc ,15
3dd9e578dace13af ,229358959026 ,0.05706787 ,-0.45422363 ,0.36566162 ,3 ,Acc ,15
3dd9e578dace13af ,229479161006 ,0.09423828 ,-0.41815186 ,0.4897461 ,3 ,Acc ,15
3dd9e578dace13af ,229599202203 ,0.09588623 ,-0.3554077 ,0.6125488 ,3 ,Acc ,15
3dd9e578dace13af ,229719266735 ,0.089782715 ,-0.31500244 ,0.677063 ,3 ,Acc ,15
3dd9e578dace13af ,229839592047 ,0.09313965 ,-0.3232422 ,0.6437378 ,3 ,Acc ,15
3dd9e578dace13af ,229939886266 ,0.14355469 ,-0.36694336 ,0.5894165 ,3 ,Acc ,15
3dd9e578dace13af ,230059139755 ,0.28710938 ,-0.36279297 ,0.5523071 ,3 ,Acc ,15
3dd9e578dace13af ,230159866578 ,0.30682373 ,-0.39257813 ,0.49438477 ,3 ,Acc ,15
3dd9e578dace13af ,230259570432 ,0.30285645 ,-0.427063 ,0.4703369 ,3 ,Acc ,15
3dd9e578dace13af ,230360118245 ,0.3302002 ,-0.42199707 ,0.5142822 ,3 ,Acc ,15
3dd9e578dace13af ,230459657724 ,0.3199463 ,-0.35290527 ,0.6175537 ,3 ,Acc ,15
3dd9e578dace13af ,230560316318 ,0.24084473 ,-0.28930664 ,0.7192993 ,3 ,Acc ,15
3dd9e578dace13af ,230659975745 ,0.1642456 ,-0.24133301 ,0.8017578 ,3 ,Acc ,15
3dd9e578dace13af ,230760547359 ,0.11871338 ,-0.22393799 ,0.82714844 ,3 ,Acc ,15
3dd9e578dace13af ,230860180901 ,0.12194824 ,-0.26507568 ,0.7852173 ,3 ,Acc ,15
3dd9e578dace13af ,230960892099 ,0.20043945 ,-0.31433105 ,0.7246704 ,3 ,Acc ,15
3dd9e578dace13af ,231060413088 ,0.2843628 ,-0.34436035 ,0.664917 ,3 ,Acc ,15
3dd9e578dace13af ,231160890119 ,0.32403564 ,-0.40338135 ,0.5970459 ,3 ,Acc ,15
3dd9e578dace13af ,231260561682 ,0.35998535 ,-0.4406128 ,0.55126953 ,3 ,Acc ,15
3dd9e578dace13af ,231361320171 ,0.36901855 ,-0.41674805 ,0.59887695 ,3 ,Acc ,15
3dd9e578dace13af ,231400166161 ,3.4155731 ,-5.2988434 ,-0.5437622 ,0 ,Acc ,10
3dd9e578dace13af ,231481351057 ,0.31054688 ,-0.3425293 ,0.7232666 ,3 ,Acc ,15
3dd9e578dace13af ,231580870015 ,0.20733643 ,-0.31170654 ,0.80133057 ,3 ,Acc ,15
3dd9e578dace13af ,231681525588 ,0.14428711 ,-0.28082275 ,0.8348999 ,3 ,Acc ,15
3dd9e578dace13af ,231781136578 ,0.12042236 ,-0.29504395 ,0.81073 ,3 ,Acc ,15
3dd9e578dace13af ,231881871421 ,0.18548584 ,-0.33581543 ,0.75616455 ,3 ,Acc ,15
3dd9e578dace13af ,231981391994 ,0.296875 ,-0.34039307 ,0.71936035 ,3 ,Acc ,15
3dd9e578dace13af ,232081964755 ,0.3395996 ,-0.38684082 ,0.65802 ,3 ,Acc ,15
3dd9e578dace13af ,232181665744 ,0.34399414 ,-0.43780518 ,0.602478 ,3 ,Acc ,15
3dd9e578dace13af ,232282173661 ,0.36254883 ,-0.42889404 ,0.61932373 ,3 ,Acc ,15
3dd9e578dace13af ,232402402879 ,0.324646 ,-0.3632202 ,0.71691895 ,3 ,Acc ,15
3dd9e578dace13af ,232501966890 ,0.25402832 ,-0.32110596 ,0.79260254 ,3 ,Acc ,15
3dd9e578dace13af ,232602406577 ,0.18756104 ,-0.30334473 ,0.82598877 ,3 ,Acc ,15
3dd9e578dace13af ,232702081838 ,0.15142822 ,-0.3184204 ,0.8118286 ,3 ,Acc ,15
3dd9e578dace13af ,232802780952 ,0.20379639 ,-0.34417725 ,0.7807007 ,3 ,Acc ,15
3dd9e578dace13af ,232902419285 ,0.30462646 ,-0.33685303 ,0.7548828 ,3 ,Acc ,15
3dd9e578dace13af ,233003040588 ,0.3508911 ,-0.38287354 ,0.6968384 ,3 ,Acc ,15
