3dd9e578dace13af ,778374381212 ,-0.014297485 ,-0.018066406 ,-0.022720337 ,0 ,Acc ,10
3dd9e578dace13af ,778492707983 ,-0.074401855 ,-0.33148193 ,0.92089844 ,3 ,Acc ,15
3dd9e578dace13af ,778593403452 ,-0.021911621 ,-0.36108398 ,0.91522217 ,3 ,Acc ,15
3dd9e578dace13af ,778713547514 ,0.13787842 ,-0.371521 ,0.9124756 ,3 ,Acc ,15
3dd9e578dace13af ,778815213504 ,0.30755615 ,-0.29803467 ,0.90252686 ,3 ,Acc ,15
3dd9e578dace13af ,778913706733 ,0.48724365 ,-0.19848633 ,0.8491821 ,3 ,Acc ,15
3dd9e578dace13af ,779039961993 ,0.6213379 ,-0.08087158 ,0.77575684 ,3 ,Acc ,15
3dd9e578dace13af ,779157309337 ,0.67022705 ,-0.07458496 ,0.73651123 ,3 ,Acc ,15
3dd9e578dace13af ,779259458087 ,0.6713867 ,-0.04510498 ,0.73968506 ,3 ,Acc ,15
3dd9e578dace13af ,779360054805 ,0.63079834 ,-0.059692383 ,0.77008057 ,3 ,Acc ,15
3dd9e578dace13af ,779480190899 ,0.55358887 ,-0.07446289 ,0.8145752 ,3 ,Acc ,15
3dd9e578dace13af ,779581273712 ,0.49621582 ,-0.07537842 ,0.8377075 ,3 ,Acc ,15
3dd9e578dace13af ,779699784545 ,0.46380615 ,-0.057861328 ,0.84417725 ,3 ,Acc ,15
3dd9e578dace13af ,779800496107 ,0.48944092 ,-0.06817627 ,0.83776855 ,3 ,Acc ,15
3dd9e578dace13af ,779900118451 ,0.54125977 ,-0.078063965 ,0.82458496 ,3 ,Acc ,15
3dd9e578dace13af ,780000808086 ,0.5864258 ,-0.025512695 ,0.8026123 ,3 ,Acc ,15
3dd9e578dace13af ,780100152722 ,0.60491943 ,-0.0017700195 ,0.79022217 ,3 ,Acc ,15
3dd9e578dace13af ,780200996680 ,0.6154785 ,-0.047302246 ,0.7842407 ,3 ,Acc ,15
3dd9e578dace13af ,780321162409 ,0.62561035 ,-0.09918213 ,0.7729492 ,3 ,Acc ,15
3dd9e578dace13af ,780441228295 ,0.63568115 ,-0.114868164 ,0.76153564 ,3 ,Acc ,15
3dd9e578dace13af ,780561375013 ,0.6281738 ,-0.10992432 ,0.76275635 ,3 ,Acc ,15
3dd9e578dace13af ,780681433034 ,0.578125 ,-0.095947266 ,0.7874756 ,3 ,Acc ,15
3dd9e578dace13af ,780782628711 ,0.5253296 ,-0.12683105 ,0.81018066 ,3 ,Acc ,15
3dd9e578dace13af ,780901049649 ,0.4845581 ,-0.16351318 ,0.81951904 ,3 ,Acc ,15
3dd9e578dace13af ,781001846836 ,0.48828125 ,-0.15826416 ,0.8217163 ,3 ,Acc ,15
3dd9e578dace13af ,781101389701 ,0.5430298 ,-0.15075684 ,0.8118286 ,3 ,Acc ,15
3dd9e578dace13af ,781202053971 ,0.61083984 ,-0.099365234 ,0.77770996 ,3 ,Acc ,15
3dd9e578dace13af ,781322160482 ,0.6563721 ,-0.08087158 ,0.7423096 ,3 ,Acc ,15
3dd9e578dace13af ,781377070794 ,-2.3927612 ,-0.97598267 ,2.3072968 ,0 ,Acc ,10
3dd9e578dace13af ,781437639648 ,0.6804199 ,-0.13146973 ,0.71728516 ,3 ,Acc ,15
3dd9e578dace13af ,781540916888 ,0.6847534 ,-0.16766357 ,0.70562744 ,3 ,Acc ,15
3dd9e578dace13af ,781657534284 ,0.6726074 ,-0.13354492 ,0.7213135 ,3 ,Acc ,15
3dd9e578dace13af ,781762623554 ,0.6192627 ,-0.13519287 ,0.7631836 ,3 ,Acc ,15
3dd9e578dace13af ,781862086054 ,0.5395508 ,-0.1439209 ,0.81463623 ,3 ,Acc ,15
3dd9e578dace13af ,781962863242 ,0.46832275 ,-0.19390869 ,0.8428345 ,3 ,Acc ,15
3dd9e578dace13af ,782083063242 ,0.41888428 ,-0.20678711 ,0.8555908 ,3 ,Acc ,15
3dd9e578dace13af ,782203084440 ,0.44976807 ,-0.20172119 ,0.84710693 ,3 ,Acc ,15
3dd9e578dace13af ,782323312252 ,0.53723145 ,-0.17553711 ,0.80718994 ,3 ,Acc ,15
3dd9e578dace13af ,782443411627 ,0.6095581 ,-0.13800049 ,0.7658081 ,3 ,Acc ,15
3dd9e578dace13af ,782542912773 ,0.66204834 ,-0.118652344 ,0.72595215 ,3 ,Acc ,15
3dd9e578dace13af ,782643636992 ,0.694458 ,-0.07696533 ,0.6953125 ,3 ,Acc ,15
3dd9e578dace13af ,782743053658 ,0.6936035 ,-0.039245605 ,0.6854248 ,3 ,Acc ,15
3dd9e578dace13af ,782843832356 ,0.6447754 ,-0.031066895 ,0.7017212 ,3 ,Acc ,15
3dd9e578dace13af ,782943301939 ,0.5864868 ,-0.022338867 ,0.73150635 ,3 ,Acc ,15
3dd9e578dace13af ,783043984283 ,0.52282715 ,-0.11175537 ,0.76257324 ,3 ,Acc ,15
3dd9e578dace13af ,783164090533 ,0.44708252 ,-0.15600586 ,0.79278564 ,3 ,Acc ,15
3dd9e578dace13af ,783284268502 ,0.45562744 ,-0.20605469 ,0.8017578 ,3 ,Acc ,15
3dd9e578dace13af ,783385382043 ,0.52563477 ,-0.10003662 ,0.7753906 ,3 ,Acc ,15
3dd9e578dace13af ,783484940689 ,0.5742798 ,0.02532959 ,0.72680664 ,3 ,Acc ,15
3dd9e578dace13af ,783585596627 ,0.6427002 ,0.020690918 ,0.68481445 ,3 ,Acc ,15
3dd9e578dace13af ,783685272616 ,0.68151855 ,0.06628418 ,0.63586426 ,3 ,Acc ,15
3dd9e578dace13af ,783785817929 ,0.6917114 ,0.12231445 ,0.6008911 ,3 ,Acc ,15
3dd9e578dace13af ,783885402981 ,0.65802 ,0.12646484 ,0.61621094 ,3 ,Acc ,15
3dd9e578dace13af ,784005544647 ,0.5529175 ,0.125 ,0.6680298 ,3 ,Acc ,15
3dd9e578dace13af ,784380047720 ,-0.06271362 ,3.197174 ,0.7770233 ,0 ,Acc ,10
