3dd9e578dace13af ,883206136901 ,-0.3076172 ,-0.43518066 ,0.6531372 ,3 ,Acc ,15
3dd9e578dace13af ,883306646224 ,-0.15014648 ,-0.44213867 ,0.5644531 ,3 ,Acc ,15
3dd9e578dace13af ,883407159557 ,0.006591797 ,-0.42266846 ,0.5892334 ,3 ,Acc ,15
3dd9e578dace13af ,883509132682 ,0.011962891 ,-0.41833496 ,0.64245605 ,3 ,Acc ,15
3dd9e578dace13af ,883610628619 ,-0.012878418 ,-0.3602295 ,0.7104492 ,3 ,Acc ,15
3dd9e578dace13af ,883712970599 ,-0.0345459 ,-0.2808838 ,0.77874756 ,3 ,Acc ,15
3dd9e578dace13af ,883833052526 ,-0.076171875 ,-0.18170166 ,0.84350586 ,3 ,Acc ,15
3dd9e578dace13af ,883953183776 ,-0.099487305 ,-0.12799072 ,0.8708496 ,3 ,Acc ,15
3dd9e578dace13af ,884073398619 ,-0.0703125 ,-0.19824219 ,0.83880615 ,3 ,Acc ,15
3dd9e578dace13af ,884193490963 ,0.08190918 ,-0.17852783 ,0.80822754 ,3 ,Acc ,15
3dd9e578dace13af ,884293025703 ,0.06048584 ,-0.29632568 ,0.7503052 ,3 ,Acc ,15
3dd9e578dace13af ,884393683775 ,0.053466797 ,-0.37872314 ,0.7050171 ,3 ,Acc ,15
3dd9e578dace13af ,884494920338 ,0.18835449 ,-0.32641602 ,0.71569824 ,3 ,Acc ,15
3dd9e578dace13af ,884613368255 ,0.16357422 ,-0.28448486 ,0.7665405 ,3 ,Acc ,15
3dd9e578dace13af ,884713655025 ,0.12359619 ,-0.18988037 ,0.82336426 ,3 ,Acc ,15
3dd9e578dace13af ,884834137213 ,-0.0017700195 ,-0.16906738 ,0.86376953 ,3 ,Acc ,15
3dd9e578dace13af ,884954352629 ,-0.10040283 ,-0.1572876 ,0.87823486 ,3 ,Acc ,15
3dd9e578dace13af ,885074476171 ,-0.14050293 ,-0.26623535 ,0.82629395 ,3 ,Acc ,15
3dd9e578dace13af ,885174009661 ,-0.013061523 ,-0.2965088 ,0.791626 ,3 ,Acc ,15
3dd9e578dace13af ,885295666692 ,0.07910156 ,-0.29510498 ,0.77056885 ,3 ,Acc ,15
3dd9e578dace13af ,885394822213 ,0.03967285 ,-0.3949585 ,0.71984863 ,3 ,Acc ,15
3dd9e578dace13af ,885514891588 ,0.10650635 ,-0.40411377 ,0.7067871 ,3 ,Acc ,15
3dd9e578dace13af ,885635030962 ,0.13018799 ,-0.33666992 ,0.7520752 ,3 ,Acc ,15
