3dd9e578dace13af ,1151573872786 ,0.14068604 ,-0.17211914 ,0.19665527 ,3 ,Acc ,15
3dd9e578dace13af ,1151995016692 ,0.33239746 ,0.1381836 ,0.25183105 ,3 ,Acc ,15
3dd9e578dace13af ,1152099131327 ,0.328125 ,0.2670288 ,0.40185547 ,3 ,Acc ,15
3dd9e578dace13af ,1152199150025 ,0.2888794 ,0.41278076 ,0.51556396 ,3 ,Acc ,15
3dd9e578dace13af ,1152300687942 ,0.32281494 ,0.4736328 ,0.5823364 ,3 ,Acc ,15
3dd9e578dace13af ,1152401331744 ,0.31628418 ,0.54345703 ,0.54071045 ,3 ,Acc ,15
3dd9e578dace13af ,1152500952681 ,0.31280518 ,0.56292725 ,0.46472168 ,3 ,Acc ,15
3dd9e578dace13af ,1152601529400 ,0.28997803 ,0.52893066 ,0.39019775 ,3 ,Acc ,15
3dd9e578dace13af ,1152708511744 ,0.2925415 ,0.4616089 ,0.3168335 ,3 ,Acc ,15
3dd9e578dace13af ,1152821231327 ,0.25933838 ,0.4058838 ,0.24066162 ,3 ,Acc ,15
3dd9e578dace13af ,1152921909660 ,0.25805664 ,0.38275146 ,0.2442627 ,3 ,Acc ,15
3dd9e578dace13af ,1153042083931 ,0.2859497 ,0.4539795 ,0.31732178 ,3 ,Acc ,15
3dd9e578dace13af ,1153162179869 ,0.21313477 ,0.5994873 ,0.32635498 ,3 ,Acc ,15
3dd9e578dace13af ,1153282244504 ,0.25927734 ,0.6348877 ,0.4128418 ,3 ,Acc ,15
3dd9e578dace13af ,1153381897577 ,0.25054932 ,0.66485596 ,0.3942871 ,3 ,Acc ,15
3dd9e578dace13af ,1153501998045 ,0.3125 ,0.5941162 ,0.37487793 ,3 ,Acc ,15
3dd9e578dace13af ,1153602653618 ,0.36035156 ,0.49908447 ,0.33148193 ,3 ,Acc ,15
3dd9e578dace13af ,1153702211848 ,0.3656006 ,0.43255615 ,0.22125244 ,3 ,Acc ,15
3dd9e578dace13af ,1153802838670 ,0.36541748 ,0.36627197 ,0.13897705 ,3 ,Acc ,15
3dd9e578dace13af ,1153922977941 ,0.3774414 ,0.38085938 ,0.21722412 ,3 ,Acc ,15
3dd9e578dace13af ,1154043118514 ,0.23352051 ,0.5686035 ,0.32122803 ,3 ,Acc ,15
3dd9e578dace13af ,1154163217160 ,0.16656494 ,0.6630249 ,0.34625244 ,3 ,Acc ,15
3dd9e578dace13af ,1154283428097 ,0.2755127 ,0.5974121 ,0.4763794 ,3 ,Acc ,15
3dd9e578dace13af ,1154400285076 ,0.25628662 ,0.66656494 ,0.40686035 ,3 ,Acc ,15
3dd9e578dace13af ,1154479064608 ,3.3675537 ,-2.8405304 ,3.5740204 ,0 ,Acc ,10
3dd9e578dace13af ,1154517744972 ,0.2111206 ,0.67803955 ,0.24914551 ,3 ,Acc ,15
