3dd9e578dace13af ,1036759351737 ,0.22894287 ,-0.3046875 ,0.4489746 ,3 ,Acc ,15
3dd9e578dace13af ,1036872741737 ,0.22735596 ,-0.3045044 ,0.44750977 ,3 ,Acc ,15
3dd9e578dace13af ,1036972398664 ,0.23242188 ,-0.3110962 ,0.43377686 ,3 ,Acc ,15
3dd9e578dace13af ,1037073018455 ,0.24560547 ,-0.3244629 ,0.42248535 ,3 ,Acc ,15
3dd9e578dace13af ,1037193814445 ,0.14385986 ,-0.23199463 ,0.43292236 ,3 ,Acc ,15
3dd9e578dace13af ,1037293557049 ,0.14562988 ,-0.23303223 ,0.4293213 ,3 ,Acc ,15
3dd9e578dace13af ,1037399235434 ,0.14575195 ,-0.23297119 ,0.4243164 ,3 ,Acc ,15
3dd9e578dace13af ,1037498837257 ,0.14074707 ,-0.22357178 ,0.42944336 ,3 ,Acc ,15
3dd9e578dace13af ,1037599455486 ,0.1350708 ,-0.2111206 ,0.42858887 ,3 ,Acc ,15
3dd9e578dace13af ,1037719514913 ,0.13000488 ,-0.2218628 ,0.41259766 ,3 ,Acc ,15
3dd9e578dace13af ,1038135806892 ,0.14929199 ,-0.2208252 ,0.3996582 ,3 ,Acc ,15
3dd9e578dace13af ,1038235081111 ,0.15344238 ,-0.22076416 ,0.39526367 ,3 ,Acc ,15
3dd9e578dace13af ,1038339747778 ,0.15759277 ,-0.22198486 ,0.39172363 ,3 ,Acc ,15
3dd9e578dace13af ,1038440412934 ,0.16046143 ,-0.22039795 ,0.3850708 ,3 ,Acc ,15
3dd9e578dace13af ,1038539896059 ,0.15985107 ,-0.21679688 ,0.37591553 ,3 ,Acc ,15
3dd9e578dace13af ,1038640475225 ,0.16064453 ,-0.21032715 ,0.36895752 ,3 ,Acc ,15
3dd9e578dace13af ,1038740241475 ,0.1616211 ,-0.20141602 ,0.3624878 ,3 ,Acc ,15
3dd9e578dace13af ,1038840788663 ,0.14141846 ,-0.18572998 ,0.34716797 ,3 ,Acc ,15
3dd9e578dace13af ,1038940105798 ,0.11364746 ,-0.16308594 ,0.31115723 ,3 ,Acc ,15
3dd9e578dace13af ,1039040852465 ,0.11645508 ,-0.16748047 ,0.29125977 ,3 ,Acc ,15
3dd9e578dace13af ,1039140536319 ,0.12176514 ,-0.17547607 ,0.2822876 ,3 ,Acc ,15
3dd9e578dace13af ,1039241264027 ,0.1329956 ,-0.19134521 ,0.2958374 ,3 ,Acc ,15
3dd9e578dace13af ,1039361685850 ,0.16815186 ,-0.20977783 ,0.3133545 ,3 ,Acc ,15
3dd9e578dace13af ,1039460879392 ,0.19311523 ,-0.2154541 ,0.3059082 ,3 ,Acc ,15
3dd9e578dace13af ,1039562704808 ,0.18572998 ,-0.2078247 ,0.31469727 ,3 ,Acc ,15
3dd9e578dace13af ,1039677733610 ,0.1685791 ,-0.21807861 ,0.33087158 ,3 ,Acc ,15
3dd9e578dace13af ,1039759532100 ,0.71984863 ,-0.56973267 ,-1.2476196 ,0 ,Acc ,10
3dd9e578dace13af ,1039795958663 ,0.1829834 ,-0.22155762 ,0.2994995 ,3 ,Acc ,15
3dd9e578dace13af ,1039901487725 ,0.18914795 ,-0.19866943 ,0.26898193 ,3 ,Acc ,15
3dd9e578dace13af ,1040021542048 ,0.19049072 ,-0.19049072 ,0.27520752 ,3 ,Acc ,15
3dd9e578dace13af ,1040122177569 ,0.1340332 ,-0.1741333 ,0.30169678 ,3 ,Acc ,15
3dd9e578dace13af ,1040242136839 ,0.15197754 ,-0.18463135 ,0.27496338 ,3 ,Acc ,15
3dd9e578dace13af ,1040341879027 ,0.17034912 ,-0.1786499 ,0.2536621 ,3 ,Acc ,15
3dd9e578dace13af ,1040442505121 ,0.1928711 ,-0.17401123 ,0.2241211 ,3 ,Acc ,15
3dd9e578dace13af ,1040542089808 ,0.2234497 ,-0.16790771 ,0.17340088 ,3 ,Acc ,15
3dd9e578dace13af ,1040642632933 ,0.27844238 ,-0.14593506 ,0.1005249 ,3 ,Acc ,15
3dd9e578dace13af ,1040742319183 ,0.32696533 ,-0.09991455 ,-0.016113281 ,3 ,Acc ,15
3dd9e578dace13af ,1040843193714 ,0.34625244 ,-0.057006836 ,-0.19677734 ,3 ,Acc ,15
3dd9e578dace13af ,1040958376110 ,0.34484863 ,0.0016479492 ,-0.40948486 ,3 ,Acc ,15
3dd9e578dace13af ,1041062571006 ,0.35357666 ,0.112976074 ,-0.5315552 ,3 ,Acc ,15
3dd9e578dace13af ,1041164440329 ,0.30877686 ,0.30334473 ,-0.5510254 ,3 ,Acc ,15
3dd9e578dace13af ,1041283481006 ,0.050720215 ,0.368042 ,-0.54138184 ,3 ,Acc ,15
3dd9e578dace13af ,1041403714964 ,-0.022888184 ,0.5722656 ,-0.34228516 ,3 ,Acc ,15
3dd9e578dace13af ,1041503141214 ,-0.16308594 ,0.66204834 ,-0.23199463 ,3 ,Acc ,15
3dd9e578dace13af ,1041603799131 ,-0.28631592 ,0.6786499 ,-0.2390747 ,3 ,Acc ,15
3dd9e578dace13af ,1041724110953 ,-0.28112793 ,0.69940186 ,-0.22650146 ,3 ,Acc ,15
3dd9e578dace13af ,1041844104339 ,-0.28533936 ,0.6709595 ,-0.3189087 ,3 ,Acc ,15
3dd9e578dace13af ,1041965275380 ,-0.17681885 ,0.6204834 ,-0.4456787 ,3 ,Acc ,15
3dd9e578dace13af ,1042080674964 ,-0.07183838 ,0.5465698 ,-0.56347656 ,3 ,Acc ,15
3dd9e578dace13af ,1042183801005 ,-0.011962891 ,0.49975586 ,-0.6165161 ,3 ,Acc ,15
