3dd9e578dace13af ,1101055019420 ,-0.13842773 ,0.37753296 ,0.40150452 ,0 ,Acc ,10
3dd9e578dace13af ,1101162628483 ,-0.32452393 ,0.11755371 ,0.09851074 ,3 ,Acc ,15
3dd9e578dace13af ,1101282920305 ,-0.3334961 ,0.11425781 ,0.17730713 ,3 ,Acc ,15
3dd9e578dace13af ,1101384798691 ,-0.38635254 ,0.103759766 ,0.20880127 ,3 ,Acc ,15
3dd9e578dace13af ,1101484362128 ,-0.4862671 ,0.052246094 ,0.17840576 ,3 ,Acc ,15
3dd9e578dace13af ,1101582822284 ,-0.517395 ,-0.09313965 ,0.095581055 ,3 ,Acc ,15
3dd9e578dace13af ,1101708904889 ,-0.45916748 ,-0.3632202 ,-0.061828613 ,3 ,Acc ,15
3dd9e578dace13af ,1101828969993 ,-0.33117676 ,-0.5859375 ,-0.18939209 ,3 ,Acc ,15
3dd9e578dace13af ,1101949114263 ,-0.39038086 ,-0.61157227 ,-0.30993652 ,3 ,Acc ,15
3dd9e578dace13af ,1102048794784 ,-0.3965454 ,-0.628479 ,-0.3143921 ,3 ,Acc ,15
3dd9e578dace13af ,1102149370305 ,-0.42614746 ,-0.6356201 ,-0.31756592 ,3 ,Acc ,15
3dd9e578dace13af ,1102250450930 ,-0.44726563 ,-0.6052246 ,-0.25494385 ,3 ,Acc ,15
3dd9e578dace13af ,1102368975878 ,-0.3932495 ,-0.5177002 ,-0.159729 ,3 ,Acc ,15
3dd9e578dace13af ,1102469668170 ,-0.38824463 ,-0.4185791 ,-0.103271484 ,3 ,Acc ,15
3dd9e578dace13af ,1102589853951 ,-0.38983154 ,-0.32983398 ,-0.08294678 ,3 ,Acc ,15
3dd9e578dace13af ,1102709998430 ,-0.44256592 ,-0.30615234 ,-0.16564941 ,3 ,Acc ,15
3dd9e578dace13af ,1102830069211 ,-0.36206055 ,-0.49798584 ,-0.17675781 ,3 ,Acc ,15
3dd9e578dace13af ,1102950173534 ,-0.4142456 ,-0.58898926 ,-0.27392578 ,3 ,Acc ,15
3dd9e578dace13af ,1103051330461 ,-0.45184326 ,-0.55999756 ,-0.30651855 ,3 ,Acc ,15
3dd9e578dace13af ,1103169922648 ,-0.49414063 ,-0.5228882 ,-0.2677002 ,3 ,Acc ,15
3dd9e578dace13af ,1103270537388 ,-0.4984131 ,-0.44317627 ,-0.17938232 ,3 ,Acc ,15
3dd9e578dace13af ,1103370424523 ,-0.5071411 ,-0.3355713 ,-0.09484863 ,3 ,Acc ,15
3dd9e578dace13af ,1103470056450 ,-0.5247803 ,-0.22070313 ,-0.01373291 ,3 ,Acc ,15
3dd9e578dace13af ,1103590880461 ,-0.54107666 ,-0.17669678 ,0.0013427734 ,3 ,Acc ,15
3dd9e578dace13af ,1103711058273 ,-0.50512695 ,-0.4064331 ,-0.14447021 ,3 ,Acc ,15
