3dd9e578dace13af ,291811500096 ,0.6216583 ,-0.29432678 ,-0.18374634 ,0 ,Acc ,10
3dd9e578dace13af ,291926166398 ,0.8203125 ,-0.1828003 ,0.026550293 ,3 ,Acc ,15
3dd9e578dace13af ,292027002857 ,0.81658936 ,-0.17767334 ,0.015197754 ,3 ,Acc ,15
3dd9e578dace13af ,292147110305 ,0.8104248 ,-0.16265869 ,0.0033569336 ,3 ,Acc ,15
3dd9e578dace13af ,292267119888 ,0.81915283 ,-0.14221191 ,-0.010864258 ,3 ,Acc ,15
3dd9e578dace13af ,292387472179 ,0.81817627 ,-0.12542725 ,-0.030334473 ,3 ,Acc ,15
3dd9e578dace13af ,292507365982 ,0.807312 ,-0.1239624 ,-0.041625977 ,3 ,Acc ,15
3dd9e578dace13af ,292607820461 ,0.80596924 ,-0.12390137 ,-0.042907715 ,3 ,Acc ,15
3dd9e578dace13af ,292707611606 ,0.8013916 ,-0.12939453 ,-0.03918457 ,3 ,Acc ,15
3dd9e578dace13af ,292827651971 ,0.7772217 ,-0.15411377 ,-0.023071289 ,3 ,Acc ,15
3dd9e578dace13af ,292927328429 ,0.74487305 ,-0.17407227 ,0.0045776367 ,3 ,Acc ,15
3dd9e578dace13af ,293027975981 ,0.69177246 ,-0.15362549 ,0.07092285 ,3 ,Acc ,15
3dd9e578dace13af ,293148064575 ,0.6795654 ,-0.05053711 ,0.19598389 ,3 ,Acc ,15
3dd9e578dace13af ,293268229262 ,0.62976074 ,0.13323975 ,0.34649658 ,3 ,Acc ,15
3dd9e578dace13af ,293388378794 ,0.5388794 ,0.33538818 ,0.47338867 ,3 ,Acc ,15
3dd9e578dace13af ,293487999627 ,0.5494995 ,0.36260986 ,0.52752686 ,3 ,Acc ,15
3dd9e578dace13af ,293588698064 ,0.5629883 ,0.36999512 ,0.52960205 ,3 ,Acc ,15
3dd9e578dace13af ,293688030877 ,0.55578613 ,0.39782715 ,0.4937744 ,3 ,Acc ,15
3dd9e578dace13af ,293788912544 ,0.54016113 ,0.418396 ,0.4274292 ,3 ,Acc ,15
3dd9e578dace13af ,293908900408 ,0.5151367 ,0.42285156 ,0.33843994 ,3 ,Acc ,15
3dd9e578dace13af ,294009211762 ,0.48223877 ,0.4038086 ,0.27526855 ,3 ,Acc ,15
