3dd9e578dace13af ,1540493710915 ,0.036361694 ,0.07022095 ,-0.109817505 ,0 ,Acc ,10
3dd9e578dace13af ,1540616410602 ,-0.27557373 ,-0.22381592 ,0.78009033 ,3 ,Acc ,15
3dd9e578dace13af ,1540735688206 ,-0.234375 ,-0.32019043 ,0.762146 ,3 ,Acc ,15
3dd9e578dace13af ,1540855782373 ,-0.16503906 ,-0.4099121 ,0.71813965 ,3 ,Acc ,15
3dd9e578dace13af ,1540957518310 ,-0.049804688 ,-0.44226074 ,0.65753174 ,3 ,Acc ,15
3dd9e578dace13af ,1541061884144 ,0.07147217 ,-0.50512695 ,0.48602295 ,3 ,Acc ,15
3dd9e578dace13af ,1541179157217 ,0.2131958 ,-0.55718994 ,0.30480957 ,3 ,Acc ,15
3dd9e578dace13af ,1541281606331 ,0.1852417 ,-0.5689087 ,0.27734375 ,3 ,Acc ,15
3dd9e578dace13af ,1541401672477 ,0.08807373 ,-0.5795288 ,0.2626953 ,3 ,Acc ,15
3dd9e578dace13af ,1541501532425 ,0.10430908 ,-0.5755615 ,0.31079102 ,3 ,Acc ,15
3dd9e578dace13af ,1541601979456 ,0.09637451 ,-0.5667114 ,0.40100098 ,3 ,Acc ,15
3dd9e578dace13af ,1541721983623 ,0.032165527 ,-0.51971436 ,0.53790283 ,3 ,Acc ,15
3dd9e578dace13af ,1541842197529 ,-0.015930176 ,-0.45581055 ,0.64312744 ,3 ,Acc ,15
3dd9e578dace13af ,1541942885445 ,-0.037963867 ,-0.4284668 ,0.6705322 ,3 ,Acc ,15
3dd9e578dace13af ,1542063056591 ,-0.06951904 ,-0.47857666 ,0.5778198 ,3 ,Acc ,15
3dd9e578dace13af ,1542181757112 ,0.08428955 ,-0.5282593 ,0.4545288 ,3 ,Acc ,15
3dd9e578dace13af ,1542282699404 ,0.14068604 ,-0.5527954 ,0.4241333 ,3 ,Acc ,15
3dd9e578dace13af ,1542383328518 ,-0.0053100586 ,-0.62628174 ,0.3408203 ,3 ,Acc ,15
3dd9e578dace13af ,1542482949820 ,-0.03765869 ,-0.6605835 ,0.309021 ,3 ,Acc ,15
3dd9e578dace13af ,1542582946904 ,-0.0446167 ,-0.69903564 ,0.28253174 ,3 ,Acc ,15
3dd9e578dace13af ,1542682950393 ,0.09613037 ,-0.609375 ,0.4119873 ,3 ,Acc ,15
3dd9e578dace13af ,1542782937372 ,0.037231445 ,-0.5171509 ,0.46710205 ,3 ,Acc ,15
3dd9e578dace13af ,1542882928101 ,-0.06561279 ,-0.44677734 ,0.53118896 ,3 ,Acc ,15
3dd9e578dace13af ,1542983877685 ,-0.17218018 ,-0.399292 ,0.5706787 ,3 ,Acc ,15
3dd9e578dace13af ,1543104173674 ,-0.24914551 ,-0.4475708 ,0.50561523 ,3 ,Acc ,15
3dd9e578dace13af ,1543224282372 ,-0.03314209 ,-0.55285645 ,0.44067383 ,3 ,Acc ,15
3dd9e578dace13af ,1543344422372 ,0.13018799 ,-0.60998535 ,0.3782959 ,3 ,Acc ,15
3dd9e578dace13af ,1543443943101 ,0.14135742 ,-0.6534424 ,0.31896973 ,3 ,Acc ,15
3dd9e578dace13af ,1543501414612 ,3.2563171 ,-3.4730988 ,1.933258 ,0 ,Acc ,10
3dd9e578dace13af ,1543559438049 ,0.22375488 ,-0.62908936 ,0.3735962 ,3 ,Acc ,15
3dd9e578dace13af ,1543664805080 ,0.1763916 ,-0.58514404 ,0.45568848 ,3 ,Acc ,15
3dd9e578dace13af ,1544642479872 ,0.29626465 ,-0.5003052 ,0.57110596 ,3 ,Acc ,15
3dd9e578dace13af ,1544744996330 ,0.2211914 ,-0.40551758 ,0.6593628 ,3 ,Acc ,15
3dd9e578dace13af ,1544845410965 ,0.047851563 ,-0.39788818 ,0.7095947 ,3 ,Acc ,15
3dd9e578dace13af ,1544946138465 ,-0.08099365 ,-0.39038086 ,0.74298096 ,3 ,Acc ,15
3dd9e578dace13af ,1545066255392 ,-0.10369873 ,-0.44500732 ,0.70770264 ,3 ,Acc ,15
3dd9e578dace13af ,1545186412423 ,0.14984131 ,-0.4584961 ,0.673645 ,3 ,Acc ,15
3dd9e578dace13af ,1545285949923 ,0.30029297 ,-0.47698975 ,0.60809326 ,3 ,Acc ,15
3dd9e578dace13af ,1545386598882 ,0.34985352 ,-0.51464844 ,0.55163574 ,3 ,Acc ,15
3dd9e578dace13af ,1545486180600 ,0.40063477 ,-0.5088501 ,0.55944824 ,3 ,Acc ,15
3dd9e578dace13af ,1545586904038 ,0.37713623 ,-0.47320557 ,0.62323 ,3 ,Acc ,15
3dd9e578dace13af ,1545706964559 ,0.26861572 ,-0.38116455 ,0.7402344 ,3 ,Acc ,15
3dd9e578dace13af ,1545825115079 ,0.09118652 ,-0.3892212 ,0.80059814 ,3 ,Acc ,15
3dd9e578dace13af ,1545947233569 ,-0.03503418 ,-0.39520264 ,0.8173218 ,3 ,Acc ,15
3dd9e578dace13af ,1546067359558 ,0.010559082 ,-0.4638672 ,0.7484131 ,3 ,Acc ,15
3dd9e578dace13af ,1546166955756 ,0.24603271 ,-0.4343872 ,0.7235718 ,3 ,Acc ,15
3dd9e578dace13af ,1546267546538 ,0.3310547 ,-0.47613525 ,0.6415405 ,3 ,Acc ,15
3dd9e578dace13af ,1546367062163 ,0.3614502 ,-0.5175781 ,0.58392334 ,3 ,Acc ,15
3dd9e578dace13af ,1546467784090 ,0.41296387 ,-0.4897461 ,0.6057739 ,3 ,Acc ,15
3dd9e578dace13af ,1546502780912 ,5.4345856 ,-0.996994 ,0.78707886 ,0 ,Acc ,10
3dd9e578dace13af ,1546582052267 ,0.3461914 ,-0.4472046 ,0.6897583 ,3 ,Acc ,15
3dd9e578dace13af ,1546682479454 ,0.22070313 ,-0.3955078 ,0.7762451 ,3 ,Acc ,15
3dd9e578dace13af ,1546788118725 ,0.07171631 ,-0.3883667 ,0.8294678 ,3 ,Acc ,15
3dd9e578dace13af ,1546887684298 ,-0.05126953 ,-0.38830566 ,0.8432617 ,3 ,Acc ,15
3dd9e578dace13af ,1546988327944 ,-0.07543945 ,-0.46618652 ,0.78063965 ,3 ,Acc ,15
3dd9e578dace13af ,1547087904766 ,0.13549805 ,-0.47436523 ,0.74316406 ,3 ,Acc ,15
3dd9e578dace13af ,1547188601277 ,0.33465576 ,-0.43743896 ,0.70043945 ,3 ,Acc ,15
3dd9e578dace13af ,1547288187318 ,0.3720703 ,-0.5015259 ,0.6275635 ,3 ,Acc ,15
3dd9e578dace13af ,1547408193777 ,0.43963623 ,-0.47460938 ,0.6282959 ,3 ,Acc ,15
3dd9e578dace13af ,1547509037110 ,0.41577148 ,-0.40802002 ,0.71380615 ,3 ,Acc ,15
3dd9e578dace13af ,1547629028620 ,0.25952148 ,-0.35150146 ,0.82373047 ,3 ,Acc ,15
3dd9e578dace13af ,1547748794662 ,0.068603516 ,-0.3734131 ,0.8670044 ,3 ,Acc ,15
