3dd9e578dace13af ,829848814838 ,0.20117188 ,0.29351807 ,-0.56048584 ,3 ,Acc ,15
3dd9e578dace13af ,829948500307 ,0.12158203 ,0.33709717 ,-0.48156738 ,3 ,Acc ,15
3dd9e578dace13af ,830049239213 ,0.18450928 ,0.40856934 ,-0.4255371 ,3 ,Acc ,15
3dd9e578dace13af ,830169225671 ,0.24511719 ,0.39648438 ,-0.399292 ,3 ,Acc ,15
3dd9e578dace13af ,830271182129 ,0.37072754 ,0.39318848 ,-0.39074707 ,3 ,Acc ,15
3dd9e578dace13af ,830375350306 ,0.40893555 ,0.36108398 ,-0.440979 ,3 ,Acc ,15
3dd9e578dace13af ,830495384213 ,0.44244385 ,0.33428955 ,-0.49517822 ,3 ,Acc ,15
3dd9e578dace13af ,830615549994 ,0.42089844 ,0.24542236 ,-0.5644531 ,3 ,Acc ,15
3dd9e578dace13af ,830715001921 ,0.39892578 ,0.1671753 ,-0.60302734 ,3 ,Acc ,15
3dd9e578dace13af ,830815717025 ,0.39196777 ,0.122680664 ,-0.6254883 ,3 ,Acc ,15
3dd9e578dace13af ,830915153744 ,0.38183594 ,0.1373291 ,-0.6043701 ,3 ,Acc ,15
3dd9e578dace13af ,831016060150 ,0.38336182 ,0.23913574 ,-0.524353 ,3 ,Acc ,15
3dd9e578dace13af ,831136196296 ,0.2296753 ,0.347229 ,-0.4767456 ,3 ,Acc ,15
3dd9e578dace13af ,831237203692 ,0.22589111 ,0.38446045 ,-0.4621582 ,3 ,Acc ,15
3dd9e578dace13af ,831355663379 ,0.4298706 ,0.47320557 ,-0.36968994 ,3 ,Acc ,15
3dd9e578dace13af ,831456078119 ,0.47210693 ,0.50079346 ,-0.36114502 ,3 ,Acc ,15
3dd9e578dace13af ,831555887285 ,0.5084839 ,0.46673584 ,-0.37194824 ,3 ,Acc ,15
3dd9e578dace13af ,831656382598 ,0.50775146 ,0.38232422 ,-0.4024048 ,3 ,Acc ,15
3dd9e578dace13af ,831756108379 ,0.5142212 ,0.2672119 ,-0.4477539 ,3 ,Acc ,15
3dd9e578dace13af ,831856824264 ,0.52142334 ,0.1661377 ,-0.47039795 ,3 ,Acc ,15
3dd9e578dace13af ,831956320566 ,0.5673828 ,0.13031006 ,-0.45306396 ,3 ,Acc ,15
