3dd9e578dace13af ,5753112342578327 ,-0.0471344 ,0.0665741 ,-9.806305 ,0 ,Acc ,9
3dd9e578dace13af ,5753114147467285 ,-1.2980042 ,4.999008 ,-8.33638 ,0 ,Acc ,9
3dd9e578dace13af ,5753114267055201 ,-1.4467468 ,4.6707153 ,-8.500687 ,0 ,Acc ,9
3dd9e578dace13af ,5753114383261347 ,-1.5869293 ,4.912903 ,-8.337585 ,0 ,Acc ,9
3dd9e578dace13af ,5753114483307284 ,-2.0028687 ,5.1423492 ,-8.106476 ,0 ,Acc ,9
3dd9e578dace13af ,5753114584725982 ,-2.4723358 ,4.621994 ,-8.288239 ,0 ,Acc ,9
3dd9e578dace13af ,5753114703172232 ,-2.6323395 ,5.3820953 ,-7.763626 ,0 ,Acc ,9
3dd9e578dace13af ,5753114761840201 ,2.7608032 ,-2.0343018 ,15.128433 ,0 ,Acc ,10
3dd9e578dace13af ,5753114865765045 ,2.2651367 ,-4.5413513 ,14.117889 ,0 ,Acc ,10
3dd9e578dace13af ,5753114986229107 ,1.250885 ,-4.964081 ,14.610245 ,0 ,Acc ,10
3dd9e578dace13af ,5753115105809159 ,1.7536469 ,-5.972046 ,11.692001 ,0 ,Acc ,10
3dd9e578dace13af ,5753115226595930 ,1.626297 ,-6.624542 ,8.529663 ,0 ,Acc ,10
3dd9e578dace13af ,5753115326163274 ,1.2707367 ,-6.1309357 ,6.003784 ,0 ,Acc ,10
3dd9e578dace13af ,5753115442540357 ,1.7307281 ,-5.1430206 ,5.460083 ,0 ,Acc ,10
3dd9e578dace13af ,5753115543892597 ,0.81448364 ,-3.4545135 ,5.543167 ,0 ,Acc ,10
3dd9e578dace13af ,5753115566115409 ,0.55963135 ,-0.025634766 ,-0.20123291 ,3 ,Acc ,15
3dd9e578dace13af ,5753115665332649 ,0.59088135 ,-0.06719971 ,-0.1831665 ,3 ,Acc ,15
3dd9e578dace13af ,5753115785546346 ,0.59661865 ,-0.090148926 ,-0.17163086 ,3 ,Acc ,15
3dd9e578dace13af ,5753115904897336 ,0.59576416 ,-0.09967041 ,-0.19317627 ,3 ,Acc ,15
3dd9e578dace13af ,5753116004319315 ,0.59277344 ,-0.10064697 ,-0.25109863 ,3 ,Acc ,15
3dd9e578dace13af ,5753116124508065 ,0.54125977 ,-0.08709717 ,-0.30810547 ,3 ,Acc ,15
3dd9e578dace13af ,5753116224939211 ,0.55548096 ,-0.0836792 ,-0.30316162 ,3 ,Acc ,15
3dd9e578dace13af ,5753116324710825 ,0.5491333 ,-0.07513428 ,-0.3015747 ,3 ,Acc ,15
3dd9e578dace13af ,5753116427627180 ,0.50909424 ,-0.070495605 ,-0.29858398 ,3 ,Acc ,15
3dd9e578dace13af ,5753116528649471 ,0.5075073 ,-0.057495117 ,-0.2868042 ,3 ,Acc ,15
3dd9e578dace13af ,5753116648638013 ,0.5012207 ,-0.027954102 ,-0.25268555 ,3 ,Acc ,15
3dd9e578dace13af ,5753116751821554 ,0.4981079 ,-0.0048828125 ,-0.2341919 ,3 ,Acc ,15
3dd9e578dace13af ,5753116851446815 ,0.48486328 ,0.0026855469 ,-0.2411499 ,3 ,Acc ,15
3dd9e578dace13af ,5753116952546138 ,0.47833252 ,5.493164E-4 ,-0.24865723 ,3 ,Acc ,15
3dd9e578dace13af ,5753117068841867 ,0.4649048 ,0.0022583008 ,-0.25457764 ,3 ,Acc ,15
3dd9e578dace13af ,5753117171435617 ,0.41973877 ,-0.0017089844 ,-0.26000977 ,3 ,Acc ,15
3dd9e578dace13af ,5753117272048585 ,0.348938 ,-0.008056641 ,-0.26513672 ,3 ,Acc ,15
3dd9e578dace13af ,5753117392223950 ,0.28649902 ,-0.013977051 ,-0.26867676 ,3 ,Acc ,15
3dd9e578dace13af ,5753117508306867 ,0.2434082 ,-0.017089844 ,-0.27246094 ,3 ,Acc ,15
3dd9e578dace13af ,5753117611916919 ,0.21600342 ,-0.018615723 ,-0.27404785 ,3 ,Acc ,15
3dd9e578dace13af ,5753117712580929 ,0.19525146 ,-0.020507813 ,-0.2748413 ,3 ,Acc ,15
3dd9e578dace13af ,5753117827973377 ,0.17926025 ,-0.02130127 ,-0.2753296 ,3 ,Acc ,15
3dd9e578dace13af ,5753117953475460 ,0.1697998 ,-0.02166748 ,-0.27545166 ,3 ,Acc ,15
3dd9e578dace13af ,5753118071436658 ,0.16381836 ,-0.022094727 ,-0.27557373 ,3 ,Acc ,15
3dd9e578dace13af ,5753118172223846 ,0.16064453 ,-0.022338867 ,-0.27563477 ,3 ,Acc ,15
3dd9e578dace13af ,5753118272742856 ,0.15771484 ,-0.021911621 ,-0.27563477 ,3 ,Acc ,15
3dd9e578dace13af ,5753118368664470 ,0.0 ,-0.03186035 ,0.083898924 ,3 ,Acc ,4
3dd9e578dace13af ,5753118388318950 ,0.15441895 ,-0.021972656 ,-0.2756958 ,3 ,Acc ,15
3dd9e578dace13af ,5753118490409470 ,0.15264893 ,-0.02178955 ,-0.2756958 ,3 ,Acc ,15
3dd9e578dace13af ,5753118546975408 ,0.062683105 ,-0.20881653 ,0.18502808 ,0 ,Acc ,10
3dd9e578dace13af ,5753118608623377 ,0.15118408 ,-0.021911621 ,-0.27575684 ,3 ,Acc ,15
3dd9e578dace13af ,5753118709947231 ,0.14788818 ,-0.016601563 ,-0.27575684 ,3 ,Acc ,15
3dd9e578dace13af ,5753118811816241 ,0.091796875 ,0.039123535 ,-0.28881836 ,3 ,Acc ,15
3dd9e578dace13af ,5753118912182127 ,0.048339844 ,0.0960083 ,-0.30187988 ,3 ,Acc ,15
3dd9e578dace13af ,5753119028536814 ,0.03717041 ,0.12896729 ,-0.30041504 ,3 ,Acc ,15
3dd9e578dace13af ,5753119131448012 ,0.043518066 ,0.15533447 ,-0.2942505 ,3 ,Acc ,15
3dd9e578dace13af ,5753119250536814 ,0.03930664 ,0.21765137 ,-0.2942505 ,3 ,Acc ,15
3dd9e578dace13af ,5753119355406970 ,0.08074951 ,0.2855835 ,-0.32061768 ,3 ,Acc ,15
3dd9e578dace13af ,5753119470432178 ,-0.030334473 ,0.442688 ,-0.33154297 ,3 ,Acc ,15
3dd9e578dace13af ,5753119572462230 ,-0.3657837 ,0.66522217 ,-0.10107422 ,3 ,Acc ,15
3dd9e578dace13af ,5753119671985720 ,-0.26660156 ,0.6184082 ,-0.21026611 ,3 ,Acc ,15
3dd9e578dace13af ,5753119774694991 ,-0.1149292 ,0.41693115 ,-0.39715576 ,3 ,Acc ,15
3dd9e578dace13af ,5753119875070824 ,-0.024475098 ,0.23345947 ,-0.5327759 ,3 ,Acc ,15
3dd9e578dace13af ,5753119992142543 ,-0.0071411133 ,0.09991455 ,-0.6220703 ,3 ,Acc ,15
3dd9e578dace13af ,5753120110398116 ,0.0015869141 ,-0.037841797 ,-0.65167236 ,3 ,Acc ,15
3dd9e578dace13af ,5753120213743897 ,0.006164551 ,-0.1383667 ,-0.6532593 ,3 ,Acc ,15
3dd9e578dace13af ,5753120313743480 ,0.030029297 ,-0.20233154 ,-0.63238525 ,3 ,Acc ,15
3dd9e578dace13af ,5753120429993688 ,0.032714844 ,-0.19482422 ,-0.62542725 ,3 ,Acc ,15
3dd9e578dace13af ,5753120530573324 ,-0.0423584 ,-0.037841797 ,-0.6442261 ,3 ,Acc ,15
3dd9e578dace13af ,5753120631491813 ,-0.29504395 ,0.28118896 ,-0.5567627 ,3 ,Acc ,15
3dd9e578dace13af ,5753120750920407 ,-0.4210205 ,0.399292 ,-0.46594238 ,3 ,Acc ,15
3dd9e578dace13af ,5753120854175772 ,-0.46429443 ,0.3847046 ,-0.43206787 ,3 ,Acc ,15
3dd9e578dace13af ,5753120955140251 ,-0.4570923 ,0.36975098 ,-0.40301514 ,3 ,Acc ,15
3dd9e578dace13af ,5753121075983844 ,-0.40789795 ,0.40997314 ,-0.36309814 ,3 ,Acc ,15
3dd9e578dace13af ,5753121196438324 ,-0.3435669 ,0.4720459 ,-0.3085327 ,3 ,Acc ,15
3dd9e578dace13af ,5753121313428011 ,-0.28460693 ,0.5050659 ,-0.27703857 ,3 ,Acc ,15
3dd9e578dace13af ,5753121376465146 ,0.44604492 ,0.07646485 ,0.5150757 ,3 ,Acc ,4
3dd9e578dace13af ,5753121431400407 ,-0.25390625 ,0.5112915 ,-0.27441406 ,3 ,Acc ,15
3dd9e578dace13af ,5753121535613844 ,-0.24133301 ,0.51971436 ,-0.28131104 ,3 ,Acc ,15
3dd9e578dace13af ,5753121550771292 ,-0.16415405 ,-0.74194336 ,0.16085815 ,0 ,Acc ,10
3dd9e578dace13af ,5753121652865250 ,-0.21343994 ,0.5363159 ,-0.28448486 ,3 ,Acc ,15
3dd9e578dace13af ,5753121776028167 ,-0.1864624 ,0.5645752 ,-0.29162598 ,3 ,Acc ,15
3dd9e578dace13af ,5753121896474417 ,-0.12371826 ,0.5883179 ,-0.2909546 ,3 ,Acc ,15
3dd9e578dace13af ,5753121995620771 ,-0.079833984 ,0.62316895 ,-0.26953125 ,3 ,Acc ,15
3dd9e578dace13af ,5753122096607438 ,-0.03491211 ,0.6409912 ,-0.26617432 ,3 ,Acc ,15
3dd9e578dace13af ,5753122196672802 ,-0.003967285 ,0.65112305 ,-0.265625 ,3 ,Acc ,15
3dd9e578dace13af ,5753122296040719 ,0.0040893555 ,0.65802 ,-0.25933838 ,3 ,Acc ,15
3dd9e578dace13af ,5753122395942594 ,-0.0024414063 ,0.65270996 ,-0.2637329 ,3 ,Acc ,15
3dd9e578dace13af ,5753122515803011 ,-0.0048828125 ,0.6459961 ,-0.27062988 ,3 ,Acc ,15
3dd9e578dace13af ,5753122617252958 ,-0.0043945313 ,0.64331055 ,-0.2736206 ,3 ,Acc ,15
3dd9e578dace13af ,5753122736957073 ,-0.0026855469 ,0.6402588 ,-0.2744751 ,3 ,Acc ,15
3dd9e578dace13af ,5753122838316760 ,0.0020751953 ,0.6359863 ,-0.27618408 ,3 ,Acc ,15
3dd9e578dace13af ,5753122955204781 ,0.00592041 ,0.63049316 ,-0.27850342 ,3 ,Acc ,15
3dd9e578dace13af ,5753123057478062 ,0.003540039 ,0.6300049 ,-0.2770996 ,3 ,Acc ,15
