0.0,5.7472687,-4.8040924,6.3292694,0.0,9.0,0.0,0.0,0.0,0.0
1.05130989E8,5.804413,-4.7506866,6.3174286,0.0,9.0,0.0,0.0,0.0,0.0
2.05998333E8,9.303253,-2.5469208,1.7699585,0.0,9.0,0.0,0.0,0.0,0.0
3.27828385E8,9.325119,-2.4795074,1.7505188,0.0,9.0,0.0,0.0,0.0,0.0
4.29216093E8,9.320374,-2.4693909,1.7896576,0.0,9.0,0.0,0.0,0.0,0.0
5.50675625E8,9.318695,-2.4644318,1.8052063,0.0,9.0,0.0,0.0,0.0,0.0
6.68295885E8,9.325699,-2.4573822,1.7784576,0.0,9.0,0.0,0.0,0.0,0.0
7.68229062E8,9.307999,-2.4979553,1.8142242,0.0,9.0,0.0,0.0,0.0,0.0
8.70979635E8,9.2973175,-2.5115967,1.8498383,0.0,9.0,0.0,0.0,0.0,0.0
9.88463489E8,9.340073,-2.4044037,1.7753601,0.0,9.0,0.0,0.0,0.0,0.0
1.088380833E9,9.383987,-2.270279,1.7195435,0.0,9.0,0.0,0.0,0.0,0.0
1.192830729E9,9.390244,-2.2833252,1.6672668,0.0,9.0,0.0,0.0,0.0,0.0
1.306544114E9,9.406982,-2.3052979,1.5377045,0.0,9.0,0.0,0.0,0.0,0.0
1.408612291E9,9.426712,-2.2932587,1.4311218,0.0,9.0,0.0,0.0,0.0,0.0
1.508454843E9,9.440552,-2.2635803,1.3864746,0.0,9.0,0.0,0.0,0.0,0.0
1.61221052E9,9.443634,-2.2648163,1.3632813,0.0,9.0,0.0,0.0,0.0,0.0
1.732116978E9,9.435104,-2.2718658,1.4098511,0.0,9.0,0.0,0.0,0.0,0.0
1.849111458E9,9.421616,-2.330429,1.4043884,0.0,9.0,0.0,0.0,0.0,0.0
1.970308072E9,9.422104,-2.360382,1.3500671,0.0,9.0,0.0,0.0,0.0,0.0
2.072172864E9,9.424332,-2.383438,1.2928467,0.0,9.0,0.0,0.0,0.0,0.0
2.190299687E9,9.441467,-2.3114014,1.2986298,0.0,9.0,0.0,0.0,0.0,0.0
