8.144813018E9,-3.6248214,-8.226477,4.31914,3.0,1.0,0.0,0.0,0.0,0.0
8.246712653E9,-3.9504328,-8.226477,4.620809,3.0,1.0,0.0,0.0,0.0,0.0
8.344811038E9,-3.8307228,-7.8769236,3.490746,3.0,1.0,0.0,0.0,0.0,0.0
8.361988382E9,-0.13168946,-0.033984374,0.09133301,3.0,4.0,0.0,0.0,0.0,0.0
8.446916403E9,-3.3614593,-8.374918,4.4005427,3.0,1.0,0.0,0.0,0.0,0.0
8.567176924E9,-3.5098996,-8.494628,3.4045548,3.0,1.0,0.0,0.0,0.0,0.0
8.688780726E9,-2.3558946,-11.587936,3.371036,3.0,1.0,0.0,0.0,0.0,0.0
8.78616609E9,-4.4101195,-6.2488666,3.1316159,3.0,1.0,0.0,0.0,0.0,0.0
8.90468333E9,-3.5098996,-10.28549,3.4045548,3.0,1.0,0.0,0.0,0.0,0.0
9.007516715E9,-3.442862,-8.331821,3.1364043,3.0,1.0,0.0,0.0,0.0,0.0
9.041038903E9,-0.54901123,0.06085205,0.23522949,3.0,15.0,0.0,0.0,0.0,0.0
9.121788747E9,-4.232949,-8.475474,3.8881836,3.0,1.0,0.0,0.0,0.0,0.0
9.222299319E9,-2.906561,-7.345411,3.86903,3.0,1.0,0.0,0.0,0.0,0.0
9.322200309E9,-3.7780502,-7.905654,4.0797195,3.0,1.0,0.0,0.0,0.0,0.0
9.424464059E9,-3.5194764,-8.212111,4.711789,3.0,1.0,0.0,0.0,0.0,0.0
9.524082913E9,-3.9983168,-8.508993,4.280833,3.0,1.0,0.0,0.0,0.0,0.0
9.628169892E9,-3.0597897,-7.752425,3.596091,3.0,1.0,0.0,0.0,0.0,0.0
9.730818017E9,-2.9496565,-8.475474,4.6495395,3.0,1.0,0.0,0.0,0.0,0.0
9.845025621E9,-4.012682,-7.9104424,5.6407394,3.0,1.0,0.0,0.0,0.0,0.0
9.969895934E9,-3.2992098,-8.001422,3.7445314,3.0,1.0,0.0,0.0,0.0,0.0
1.0084353225E10,-3.8833952,-10.170568,3.53863,3.0,1.0,0.0,0.0,0.0,0.0
1.0187777704E10,-4.721366,-8.269572,4.606444,3.0,1.0,0.0,0.0,0.0,0.0
1.0304932288E10,-1.340753,-0.46447513,6.397307,3.0,1.0,0.0,0.0,0.0,0.0
1.0403851871E10,-3.7253778,-2.0638018,8.8777,3.0,1.0,0.0,0.0,0.0,0.0
1.0508180881E10,-3.9121256,-2.0494366,10.127473,3.0,1.0,0.0,0.0,0.0,0.0
1.0625539788E10,-4.0462008,-1.6041151,8.7053175,3.0,1.0,0.0,0.0,0.0,0.0
1.0726473277E10,-4.841076,-1.6807296,8.959103,3.0,1.0,0.0,0.0,0.0,0.0
1.0848366663E10,-5.583278,-2.5953147,8.714894,3.0,1.0,0.0,0.0,0.0,0.0
1.0963178017E10,-5.0421886,-1.8914193,7.843405,3.0,1.0,0.0,0.0,0.0,0.0
1.1063875881E10,-5.3342814,-3.8833952,7.489063,3.0,1.0,0.0,0.0,0.0,0.0
1.1168215308E10,-5.66947,-4.572925,6.26802,3.0,1.0,0.0,0.0,0.0,0.0
1.1268025152E10,-5.7843914,-5.2049947,6.244078,3.0,1.0,0.0,0.0,0.0,0.0
1.1368528173E10,-5.5976434,-4.855441,6.751649,3.0,1.0,0.0,0.0,0.0,0.0
1.1368528173E10,-0.18054199,0.6467652,0.56605226,3.0,4.0,0.0,0.0,0.0,0.0
1.1469944475E10,-5.5976434,-4.036624,6.7851677,3.0,1.0,0.0,0.0,0.0,0.0
1.1589251454E10,-5.0038815,-3.4093432,6.196194,3.0,1.0,0.0,0.0,0.0,0.0
1.1688917079E10,-5.746084,-3.9791632,6.50744,3.0,1.0,0.0,0.0,0.0,0.0
1.17895851E10,-6.3589997,-3.8546648,6.531382,3.0,1.0,0.0,0.0,0.0,0.0
1.1890218068E10,-6.7803793,-3.8163576,5.971139,3.0,1.0,0.0,0.0,0.0,0.0
1.200556135E10,-6.9719152,-3.8019924,5.851429,3.0,1.0,0.0,0.0,0.0,0.0
1.2048441402E10,-0.3236084,0.20983887,0.36309814,3.0,15.0,0.0,0.0,0.0,0.0
1.2129245256E10,-6.421249,-3.6008794,5.4539914,3.0,1.0,0.0,0.0,0.0,0.0
