0.0,-0.2298584,-0.40679932,0.7838745,3.0,15.0,0.0,0.0,0.0,0.0
2.05700416E8,-0.26229858,-8.093948,5.5307617,0.0,9.0,0.0,0.0,0.0,0.0
3.25875468E8,-0.260849,-8.099091,5.5233154,0.0,9.0,0.0,0.0,0.0,0.0
4.308775E8,-0.25680542,-8.10202,5.5191956,0.0,9.0,0.0,0.0,0.0,0.0
5.30788541E8,-0.25416565,-8.096237,5.5278015,0.0,9.0,0.0,0.0,0.0,0.0
6.31821614E8,-0.24943542,-8.095963,5.528412,0.0,9.0,0.0,0.0,0.0,0.0
7.5182177E8,-0.24711609,-8.09845,5.524872,0.0,9.0,0.0,0.0,0.0,0.0
8.72011666E8,-0.2443695,-8.098907,5.524338,0.0,9.0,0.0,0.0,0.0,0.0
9.7139802E8,-0.24629211,-8.100479,5.521942,0.0,9.0,0.0,0.0,0.0,0.0
1.072022603E9,-0.24885559,-8.097061,5.52684,0.0,9.0,0.0,0.0,0.0,0.0
1.171527812E9,-0.24661255,-8.101166,5.5209045,0.0,9.0,0.0,0.0,0.0,0.0
1.272088437E9,-0.24440002,-8.098953,5.5242615,0.0,9.0,0.0,0.0,0.0,0.0
1.393528645E9,-0.23995972,-8.095474,5.529541,0.0,9.0,0.0,0.0,0.0,0.0
1.512772655E9,-0.23953247,-8.096207,5.528488,0.0,9.0,0.0,0.0,0.0,0.0
1.632779114E9,-0.23782349,-8.098099,5.5257874,0.0,9.0,0.0,0.0,0.0,0.0
1.753001614E9,-0.4834442,-8.092865,5.5174255,0.0,9.0,0.0,0.0,0.0,0.0
1.873020468E9,-0.48257446,-8.093216,5.516983,0.0,9.0,0.0,0.0,0.0,0.0
1.993402239E9,-0.47531128,-8.095047,5.514923,0.0,9.0,0.0,0.0,0.0,0.0
2.093092916E9,-0.43721008,-8.184982,5.383789,0.0,9.0,0.0,0.0,0.0,0.0
2.194457916E9,-0.36294556,-8.642868,4.619446,0.0,9.0,0.0,0.0,0.0,0.0
2.313550311E9,-0.605896,-9.185806,3.3799438,0.0,9.0,0.0,0.0,0.0,0.0
2.413406353E9,-0.15887451,-8.897095,4.1214905,0.0,9.0,0.0,0.0,0.0,0.0
2.513840207E9,-0.082611084,-8.733383,4.459961,0.0,9.0,0.0,0.0,0.0,0.0
2.613828905E9,0.025299072,-8.38649,5.082962,0.0,9.0,0.0,0.0,0.0,0.0
2.713928749E9,0.00491333,-8.339676,5.1594543,0.0,9.0,0.0,0.0,0.0,0.0
2.834032082E9,-0.07249451,-8.402664,5.05571,0.0,9.0,0.0,0.0,0.0,0.0
2.954323436E9,-0.12887573,-8.33432,5.166504,0.0,9.0,0.0,0.0,0.0,0.0
3.014942446E9,-0.277771,-0.39312744,0.7233887,3.0,15.0,0.0,0.0,0.0,0.0
3.070977759E9,-0.14633179,-8.221771,5.3433228,0.0,9.0,0.0,0.0,0.0,0.0
3.192881092E9,-0.14595032,-8.162842,5.432953,0.0,9.0,0.0,0.0,0.0,0.0
3.313330467E9,-0.104263306,-8.125717,5.489258,0.0,9.0,0.0,0.0,0.0,0.0
3.414489321E9,-0.079437256,-8.202118,5.3748627,0.0,9.0,0.0,0.0,0.0,0.0
3.514871457E9,-0.088027954,-8.18396,5.4023285,0.0,9.0,0.0,0.0,0.0,0.0
3.614399269E9,-0.13812256,-8.145172,5.45961,0.0,9.0,0.0,0.0,0.0,0.0
3.714365155E9,-0.044448853,-7.713379,6.0557404,0.0,9.0,0.0,0.0,0.0,0.0
3.814443019E9,-0.21350098,-7.8022614,5.9371033,0.0,9.0,0.0,0.0,0.0,0.0
3.915264946E9,-0.29788208,-7.757126,5.9923706,0.0,9.0,0.0,0.0,0.0,0.0
4.03532604E9,-0.28952026,-7.6237335,6.1615753,0.0,9.0,0.0,0.0,0.0,0.0
4.153634842E9,-0.30189514,-7.72908,6.02829,0.0,9.0,0.0,0.0,0.0,0.0
4.275705883E9,-0.32888794,-7.6483,6.129059,0.0,9.0,0.0,0.0,0.0,0.0
4.396773696E9,-0.38136292,-7.857071,5.85585,0.0,9.0,0.0,0.0,0.0,0.0
4.515901613E9,-0.3312378,-7.948105,5.7348022,0.0,9.0,0.0,0.0,0.0,0.0
4.615316508E9,-0.30303955,-7.874832,5.836548,0.0,9.0,0.0,0.0,0.0,0.0
4.716239998E9,-0.29837036,-7.864044,5.8513184,0.0,9.0,0.0,0.0,0.0,0.0
4.836152862E9,-0.27581787,-7.872925,5.8404846,0.0,9.0,0.0,0.0,0.0,0.0
4.956371821E9,-0.27285767,-7.738678,6.0173492,0.0,9.0,0.0,0.0,0.0,0.0
5.076466873E9,-0.2672882,-7.7709656,5.9758606,0.0,9.0,0.0,0.0,0.0,0.0
5.196294008E9,-0.2602539,-7.8255615,5.9044952,0.0,9.0,0.0,0.0,0.0,0.0
5.316706196E9,-0.24238586,-7.8475037,5.876053,0.0,9.0,0.0,0.0,0.0,0.0
5.437059737E9,-0.23757935,-7.8345337,5.8935394,0.0,9.0,0.0,0.0,0.0,0.0
5.536279008E9,-0.18890381,-7.9510345,5.737198,0.0,9.0,0.0,0.0,0.0,0.0
5.637073956E9,-0.21046448,-7.900635,5.805664,0.0,9.0,0.0,0.0,0.0,0.0
5.736474008E9,-0.19615173,-8.019318,5.6411133,0.0,9.0,0.0,0.0,0.0,0.0
5.837344216E9,0.028625488,-8.110077,5.51326,0.0,9.0,0.0,0.0,0.0,0.0
5.957358539E9,-0.007583618,-8.267075,5.275009,0.0,9.0,0.0,0.0,0.0,0.0
6.018451716E9,-0.27978516,-0.38134766,0.7114258,3.0,15.0,0.0,0.0,0.0,0.0
6.073419268E9,-0.022842407,-7.989212,5.6870117,0.0,9.0,0.0,0.0,0.0,0.0
6.176957081E9,0.026290894,-8.234863,5.3250885,0.0,9.0,0.0,0.0,0.0,0.0
6.296180779E9,0.09239197,-8.647842,4.623459,0.0,9.0,0.0,0.0,0.0,0.0
6.396444789E9,0.23248291,-9.428986,2.6852112,0.0,9.0,0.0,0.0,0.0,0.0
6.497674841E9,0.90740967,-9.743347,0.6434326,0.0,9.0,0.0,0.0,0.0,0.0
6.599224789E9,0.49154663,-9.703049,1.3339539,0.0,9.0,0.0,0.0,0.0,0.0
6.718337914E9,0.20223999,-8.952789,3.9970856,0.0,9.0,0.0,0.0,0.0,0.0
6.838362653E9,-0.007171631,-8.21608,5.3540955,0.0,9.0,0.0,0.0,0.0,0.0
6.958585153E9,-0.26698303,-7.888382,5.8200073,0.0,9.0,0.0,0.0,0.0,0.0
7.078645309E9,-0.32859802,-8.1285095,5.4762726,0.0,9.0,0.0,0.0,0.0,0.0
7.199817705E9,-0.37594604,-7.9395294,5.743927,0.0,9.0,0.0,0.0,0.0,0.0
7.318857757E9,-0.36245728,-7.981018,5.6870117,0.0,9.0,0.0,0.0,0.0,0.0
7.418321299E9,-0.48542786,-7.8999023,5.7901764,0.0,9.0,0.0,0.0,0.0,0.0
7.534208486E9,-0.28692627,-7.7818604,5.960739,0.0,9.0,0.0,0.0,0.0,0.0
7.639343382E9,-0.23426819,-7.742157,6.014511,0.0,9.0,0.0,0.0,0.0,0.0
7.759441403E9,-0.2295227,-7.746628,6.0089264,0.0,9.0,0.0,0.0,0.0,0.0
7.879494059E9,-0.29579163,-7.810547,5.9226685,0.0,9.0,0.0,0.0,0.0,0.0
7.99925609E9,-0.30804443,-7.9058228,5.794235,0.0,9.0,0.0,0.0,0.0,0.0
8.119711976E9,-0.3056183,-7.8234253,5.905136,0.0,9.0,0.0,0.0,0.0,0.0
8.219253069E9,-0.3053589,-7.798462,5.938095,0.0,9.0,0.0,0.0,0.0,0.0
8.320065674E9,-0.30480957,-7.8526917,5.866211,0.0,9.0,0.0,0.0,0.0,0.0
8.419453903E9,-0.31053162,-7.8303375,5.8957214,0.0,9.0,0.0,0.0,0.0,0.0
8.520175726E9,-0.29067993,-7.9090576,5.7907104,0.0,9.0,0.0,0.0,0.0,0.0
8.619611611E9,-0.123428345,-8.128769,5.4843597,0.0,9.0,0.0,0.0,0.0,0.0
8.719377028E9,-0.09030151,-7.7035522,6.067734,0.0,9.0,0.0,0.0,0.0,0.0
8.819857392E9,-0.17617798,-7.610504,6.18219,0.0,9.0,0.0,0.0,0.0,0.0
8.920604528E9,-0.19415283,-7.5513916,6.253723,0.0,9.0,0.0,0.0,0.0,0.0
9.020071819E9,-0.21281433,-7.5722046,6.22789,0.0,9.0,0.0,0.0,0.0,0.0
9.021735517E9,-0.27056885,-0.3305664,0.7154541,3.0,15.0,0.0,0.0,0.0,0.0
9.140209163E9,-0.23634338,-7.5811462,6.216156,0.0,9.0,0.0,0.0,0.0,0.0
9.240958798E9,-0.21731567,-7.424713,6.4028473,0.0,9.0,0.0,0.0,0.0,0.0
9.34049885E9,-0.21734619,-7.3851624,6.4484253,0.0,9.0,0.0,0.0,0.0,0.0
9.459826975E9,-0.24772644,-7.485733,6.3302917,0.0,9.0,0.0,0.0,0.0,0.0
9.560632392E9,-0.26348877,-7.578018,6.218872,0.0,9.0,0.0,0.0,0.0,0.0
9.660804736E9,-0.26586914,-7.5859833,6.2090454,0.0,9.0,0.0,0.0,0.0,0.0
9.761571194E9,-0.25808716,-7.541458,6.263382,0.0,9.0,0.0,0.0,0.0,0.0
9.881570308E9,-0.29223633,-7.7818146,5.960556,0.0,9.0,0.0,0.0,0.0,0.0
1.0001475673E10,-0.12672424,-7.7062683,6.063614,0.0,9.0,0.0,0.0,0.0,0.0
1.0121887183E10,-0.3002472,-7.459961,6.358383,0.0,9.0,0.0,0.0,0.0,0.0
1.0221321871E10,-0.3311615,-7.440979,6.379059,0.0,9.0,0.0,0.0,0.0,0.0
1.0339273381E10,-0.2953186,-7.294464,6.547806,0.0,9.0,0.0,0.0,0.0,0.0
1.0442255204E10,-0.397583,-7.488861,6.3189545,0.0,9.0,0.0,0.0,0.0,0.0
1.0562517808E10,-0.3948059,-7.531708,6.26799,0.0,9.0,0.0,0.0,0.0,0.0
1.0682522183E10,-0.41697693,-7.637909,6.1366577,0.0,9.0,0.0,0.0,0.0,0.0
1.0803667808E10,-0.36691284,-7.7229767,6.032501,0.0,9.0,0.0,0.0,0.0,0.0
1.0922796766E10,-0.43458557,-7.9316406,5.7506866,0.0,9.0,0.0,0.0,0.0,0.0
1.1022183589E10,-0.42877197,-8.254684,5.276993,0.0,9.0,0.0,0.0,0.0,0.0
1.1139966662E10,-0.39537048,-8.4895935,4.892929,0.0,9.0,0.0,0.0,0.0,0.0
1.12647476E10,-0.3807373,-9.035065,3.7937927,0.0,9.0,0.0,0.0,0.0,0.0
1.1382026037E10,-0.16966248,-9.181335,3.441574,0.0,9.0,0.0,0.0,0.0,0.0
1.1502013016E10,0.7637024,-8.952454,3.9294434,0.0,9.0,0.0,0.0,0.0,0.0
1.1604630568E10,1.6147461,-8.97583,3.6051788,0.0,9.0,0.0,0.0,0.0,0.0
1.1723647599E10,0.5890045,-6.9960327,6.8468018,0.0,9.0,0.0,0.0,0.0,0.0
1.1843871922E10,0.7053528,-5.0591736,8.371216,0.0,9.0,0.0,0.0,0.0,0.0
1.1963681453E10,0.17163086,-3.0080261,9.332336,0.0,9.0,0.0,0.0,0.0,0.0
1.2024955047E10,-0.06311035,-0.10443115,0.8526001,3.0,15.0,0.0,0.0,0.0,0.0
1.2080276818E10,0.07789612,-2.5880432,9.458664,0.0,9.0,0.0,0.0,0.0,0.0
1.2183444683E10,0.25639343,-2.9610443,9.345413,0.0,9.0,0.0,0.0,0.0,0.0
1.2284064005E10,0.42686462,-3.33313,9.212936,0.0,9.0,0.0,0.0,0.0,0.0
1.2383808276E10,0.20803833,-3.165329,9.279419,0.0,9.0,0.0,0.0,0.0,0.0
1.2484845828E10,0.0934906,-3.184845,9.274597,0.0,9.0,0.0,0.0,0.0,0.0
1.2584075984E10,-0.19068909,-3.2458496,9.251938,0.0,9.0,0.0,0.0,0.0,0.0
1.2684776818E10,-0.25280762,-3.2248535,9.257782,0.0,9.0,0.0,0.0,0.0,0.0
1.2784174578E10,-0.19953918,-3.1243286,9.293488,0.0,9.0,0.0,0.0,0.0,0.0
1.2884391766E10,-0.20939636,-3.0734253,9.310242,0.0,9.0,0.0,0.0,0.0,0.0
1.2984415307E10,-0.24267578,-3.0491028,9.317413,0.0,9.0,0.0,0.0,0.0,0.0
1.310452338E10,-0.27456665,-3.046646,9.317337,0.0,9.0,0.0,0.0,0.0,0.0
1.3206019057E10,-0.26449585,-3.0427094,9.318909,0.0,9.0,0.0,0.0,0.0,0.0
1.3325248276E10,-0.2444458,-3.031189,9.323212,0.0,9.0,0.0,0.0,0.0,0.0
1.3446052547E10,-0.22320557,-3.0160065,9.328674,0.0,9.0,0.0,0.0,0.0,0.0
1.3565526505E10,-0.21357727,-3.0056305,9.332245,0.0,9.0,0.0,0.0,0.0,0.0
1.3685808588E10,-0.23257446,-3.0142212,9.329025,0.0,9.0,0.0,0.0,0.0,0.0
1.3785325359E10,-0.24658203,-3.023758,9.325577,0.0,9.0,0.0,0.0,0.0,0.0
1.3885910411E10,-0.26860046,-3.0242004,9.324814,0.0,9.0,0.0,0.0,0.0,0.0
1.3985540828E10,-0.2763977,-3.016632,9.327042,0.0,9.0,0.0,0.0,0.0,0.0
