0.0,-0.23223877,-0.05255127,0.5319824,3.0,15.0,0.0,0.0,0.0,0.0
1.01636198E8,-0.23376465,-0.05432129,0.5297241,3.0,15.0,0.0,0.0,0.0,0.0
2.0369625E8,-0.23486328,-0.0569458,0.5275879,3.0,15.0,0.0,0.0,0.0,0.0
3.19308698E8,-0.2354126,-0.059692383,0.5283203,3.0,15.0,0.0,0.0,0.0,0.0
4.20070313E8,-0.23376465,-0.0592041,0.5313721,3.0,15.0,0.0,0.0,0.0,0.0
5.22259011E8,-0.23046875,-0.057006836,0.5352783,3.0,15.0,0.0,0.0,0.0,0.0
6.23428125E8,-0.2298584,-0.05517578,0.53808594,3.0,15.0,0.0,0.0,0.0,0.0
7.41037552E8,-0.22943115,-0.056152344,0.5373535,3.0,15.0,0.0,0.0,0.0,0.0
8.40644688E8,-0.22729492,-0.059936523,0.5289917,3.0,15.0,0.0,0.0,0.0,0.0
9.43856875E8,-0.21777344,-0.066101074,0.5140991,3.0,15.0,0.0,0.0,0.0,0.0
1.05958026E9,-0.20593262,-0.06756592,0.50268555,3.0,15.0,0.0,0.0,0.0,0.0
1.160120677E9,-0.20178223,-0.06402588,0.49804688,3.0,15.0,0.0,0.0,0.0,0.0
1.25997901E9,-0.20172119,-0.06213379,0.49505615,3.0,15.0,0.0,0.0,0.0,0.0
1.383730729E9,-0.2177124,-0.052246094,0.49371338,3.0,15.0,0.0,0.0,0.0,0.0
1.500997135E9,-0.22888184,-0.047851563,0.49353027,3.0,15.0,0.0,0.0,0.0,0.0
1.601983177E9,-0.23498535,-0.045532227,0.4923706,3.0,15.0,0.0,0.0,0.0,0.0
1.701637552E9,-0.24060059,-0.037597656,0.49365234,3.0,15.0,0.0,0.0,0.0,0.0
1.762302656E9,0.10681152,0.2935028,0.2587738,0.0,10.0,0.0,0.0,0.0,0.0
1.802543437E9,-0.24481201,-0.032043457,0.49353027,3.0,15.0,0.0,0.0,0.0,0.0
