0.0,-0.48413086,-0.38049316,0.666687,3.0,15.0,0.0,0.0,0.0,0.0
1.212385781E9,0.064208984,-0.23504639,0.6748047,3.0,15.0,0.0,0.0,0.0,0.0
1.333472812E9,0.062683105,-0.23706055,0.6732788,3.0,15.0,0.0,0.0,0.0,0.0
1.456096614E9,0.060058594,-0.23968506,0.6723633,3.0,15.0,0.0,0.0,0.0,0.0
1.55619578E9,0.059936523,-0.2411499,0.67193604,3.0,15.0,0.0,0.0,0.0,0.0
1.654926822E9,0.06011963,-0.24194336,0.67126465,3.0,15.0,0.0,0.0,0.0,0.0
1.732728124E9,0.1388855,-0.15107727,-0.062149048,0.0,10.0,0.0,0.0,0.0,0.0
1.832798489E9,0.10105896,-0.094177246,-0.03767395,0.0,10.0,0.0,0.0,0.0,0.0
1.932863489E9,0.117889404,-0.024215698,-0.008163452,0.0,10.0,0.0,0.0,0.0,0.0
2.032886457E9,0.153656,0.07980347,0.004058838,0.0,10.0,0.0,0.0,0.0,0.0
2.133632239E9,0.16851807,-0.056121826,0.020477295,0.0,10.0,0.0,0.0,0.0,0.0
2.252649895E9,0.016845703,-0.060775757,0.01184082,0.0,10.0,0.0,0.0,0.0,0.0
2.353294009E9,0.01763916,-0.063430786,-0.025512695,0.0,10.0,0.0,0.0,0.0,0.0
2.453813332E9,0.06213379,-0.12690735,-0.012542725,0.0,10.0,0.0,0.0,0.0,0.0
2.573953697E9,0.056259155,0.008300781,-0.047164917,0.0,10.0,0.0,0.0,0.0,0.0
2.69386427E9,0.26161194,-0.15470886,-0.053833008,0.0,10.0,0.0,0.0,0.0,0.0
2.814272707E9,0.069869995,-0.007797241,0.050598145,0.0,10.0,0.0,0.0,0.0,0.0
2.910484113E9,0.13806152,-0.045394897,-0.020523071,0.0,10.0,0.0,0.0,0.0,0.0
3.013801874E9,4.197403,-2.289978,8.562012,0.0,9.0,0.0,0.0,0.0,0.0
3.030444634E9,0.120407104,-0.10614014,0.031677246,0.0,10.0,0.0,0.0,0.0,0.0
3.134574842E9,0.16197205,0.16403198,-0.2177124,0.0,10.0,0.0,0.0,0.0,0.0
3.254129946E9,-0.0740509,0.73124695,-0.8300171,0.0,10.0,0.0,0.0,0.0,0.0
3.35464203E9,-0.40812683,1.2098083,-0.4788208,0.0,10.0,0.0,0.0,0.0,0.0
3.454881926E9,-1.1943359,0.6658783,-0.304245,0.0,10.0,0.0,0.0,0.0,0.0
3.574607655E9,-0.8432312,-0.86473083,-0.5488281,0.0,10.0,0.0,0.0,0.0,0.0
3.676513696E9,-0.16001892,-1.1526489,-0.2570343,0.0,10.0,0.0,0.0,0.0,0.0
3.794300259E9,1.6486816,0.14109802,0.79541016,0.0,10.0,0.0,0.0,0.0,0.0
3.895108123E9,1.315628,-0.084198,0.48791504,0.0,10.0,0.0,0.0,0.0,0.0
3.997822029E9,0.7989197,0.35073853,-0.84677124,0.0,10.0,0.0,0.0,0.0,0.0
4.095705102E9,-0.7856598,-0.5106964,0.80215454,0.0,10.0,0.0,0.0,0.0,0.0
4.21492479E9,-0.8356323,-0.96499634,-0.6406555,0.0,10.0,0.0,0.0,0.0,0.0
4.316432498E9,0.2134552,-0.3254547,-0.18232727,0.0,10.0,0.0,0.0,0.0,0.0
4.435391404E9,0.5705261,-1.2382202,0.5955658,0.0,10.0,0.0,0.0,0.0,0.0
4.536148488E9,-0.35066223,-0.37290955,0.77111816,0.0,10.0,0.0,0.0,0.0,0.0
4.636181613E9,0.076797485,-0.52867126,-0.19285583,0.0,10.0,0.0,0.0,0.0,0.0
4.677888592E9,-0.3737793,-0.25549316,0.44537354,3.0,15.0,0.0,0.0,0.0,0.0
4.736418696E9,0.17237854,1.1631317,0.5721283,0.0,10.0,0.0,0.0,0.0,0.0
4.852793279E9,0.30630493,1.3212128,0.524765,0.0,10.0,0.0,0.0,0.0,0.0
4.955718592E9,-0.32077026,0.04612732,0.12527466,0.0,10.0,0.0,0.0,0.0,0.0
5.056262862E9,0.46713257,-1.0051727,-0.5934906,0.0,10.0,0.0,0.0,0.0,0.0
5.176832498E9,-0.062942505,-0.46224976,-0.32894897,0.0,10.0,0.0,0.0,0.0,0.0
5.296132185E9,0.34085083,0.016220093,0.30830383,0.0,10.0,0.0,0.0,0.0,0.0
5.394736039E9,0.06492615,0.899765,0.22050476,0.0,10.0,0.0,0.0,0.0,0.0
5.497169425E9,-0.39389038,-1.9996185,-0.86032104,0.0,10.0,0.0,0.0,0.0,0.0
5.598306196E9,-0.1824646,0.8906708,0.20930481,0.0,10.0,0.0,0.0,0.0,0.0
5.71361781E9,-0.1910553,0.055862427,-0.32574463,0.0,10.0,0.0,0.0,0.0,0.0
5.814984581E9,0.043319702,-0.06921387,0.13114929,0.0,10.0,0.0,0.0,0.0,0.0
5.917062081E9,-0.11621094,-0.73617554,-0.13531494,0.0,10.0,0.0,0.0,0.0,0.0
6.01942656E9,0.6038208,-7.795868,5.918625,0.0,9.0,0.0,0.0,0.0,0.0
6.017761872E9,0.4746704,0.7343445,0.31311035,0.0,10.0,0.0,0.0,0.0,0.0
6.117223122E9,-0.012573242,1.583435,0.7689667,0.0,10.0,0.0,0.0,0.0,0.0
6.237245362E9,-0.18911743,0.6579895,0.38243103,0.0,10.0,0.0,0.0,0.0,0.0
6.338100831E9,-0.32887268,-0.123306274,0.062210083,0.0,10.0,0.0,0.0,0.0,0.0
6.455470518E9,-0.14553833,0.06690979,0.12408447,0.0,10.0,0.0,0.0,0.0,0.0
6.554406247E9,0.045654297,0.26974487,0.16282654,0.0,10.0,0.0,0.0,0.0,0.0
6.677832341E9,0.01512146,-0.21115112,0.037460327,0.0,10.0,0.0,0.0,0.0,0.0
6.797907966E9,0.020751953,-0.4941101,-0.39616394,0.0,10.0,0.0,0.0,0.0,0.0
6.897783799E9,0.58169556,0.9717407,0.7847748,0.0,10.0,0.0,0.0,0.0,0.0
6.999824841E9,-2.278122,-3.6500092,-2.4693909,0.0,10.0,0.0,0.0,0.0,0.0
7.115862601E9,0.1184845,-1.5357513,-1.1476898,0.0,10.0,0.0,0.0,0.0,0.0
7.217967028E9,-0.03627014,0.37420654,0.2745514,0.0,10.0,0.0,0.0,0.0,0.0
7.33860432E9,0.34535217,1.4112396,0.78829956,0.0,10.0,0.0,0.0,0.0,0.0
7.437487289E9,-0.32957458,0.07991028,0.21542358,0.0,10.0,0.0,0.0,0.0,0.0
7.539405257E9,-0.127182,-0.6888275,-0.42086792,0.0,10.0,0.0,0.0,0.0,0.0
7.638919528E9,-0.26246643,0.5527649,0.6894531,0.0,10.0,0.0,0.0,0.0,0.0
7.680058434E9,-0.43688965,-0.2388916,0.41815186,3.0,15.0,0.0,0.0,0.0,0.0
7.756920049E9,-0.39715576,-0.15460205,-0.35865784,0.0,10.0,0.0,0.0,0.0,0.0
7.858433226E9,0.22755432,-0.22875977,0.43263245,0.0,10.0,0.0,0.0,0.0,0.0
7.95922859E9,0.5427246,0.37808228,0.3945465,0.0,10.0,0.0,0.0,0.0,0.0
8.059999059E9,0.52778625,1.0542908,0.9303131,0.0,10.0,0.0,0.0,0.0,0.0
8.178970309E9,0.20220947,1.3709869,0.67276,0.0,10.0,0.0,0.0,0.0,0.0
8.279591559E9,-0.36187744,-0.41105652,0.6390228,0.0,10.0,0.0,0.0,0.0,0.0
8.40131734E9,-0.13156128,-0.95466614,-0.56803894,0.0,10.0,0.0,0.0,0.0,0.0
8.517359215E9,0.2564087,0.36767578,0.4886322,0.0,10.0,0.0,0.0,0.0,0.0
8.620453746E9,0.2585907,0.19432068,0.15653992,0.0,10.0,0.0,0.0,0.0,0.0
