0.0,7.0455933,3.6681824,5.7510223,0.0,10.0,0.0,0.0,0.0,0.0
3.006904478E9,0.48594666,-0.071258545,0.02368164,0.0,10.0,0.0,0.0,0.0,0.0
3.967598905E9,0.8660431,-1.2650146,0.17250061,0.0,10.0,0.0,0.0,0.0,0.0
4.08782953E9,0.23023987,0.72828674,0.7448883,0.0,10.0,0.0,0.0,0.0,0.0
4.209005207E9,1.063446,1.138977,1.3621368,0.0,10.0,0.0,0.0,0.0,0.0
4.328100936E9,1.9507294,0.26124573,1.5749512,0.0,10.0,0.0,0.0,0.0,0.0
4.448162863E9,0.45088196,-0.12971497,1.3635101,0.0,10.0,0.0,0.0,0.0,0.0
4.547708123E9,-0.8682709,0.5267639,-0.04321289,0.0,10.0,0.0,0.0,0.0,0.0
4.648497082E9,2.0059662,0.46406555,1.3784485,0.0,10.0,0.0,0.0,0.0,0.0
4.76845354E9,-0.85494995,0.61857605,-0.7358246,0.0,10.0,0.0,0.0,0.0,0.0
4.88876604E9,1.2268524,-1.2253723,-3.4470673,0.0,10.0,0.0,0.0,0.0,0.0
5.009827602E9,-0.76719666,-2.9162445,-1.3887024,0.0,10.0,0.0,0.0,0.0,0.0
5.129151457E9,-2.0868988,1.0165253,0.44117737,0.0,10.0,0.0,0.0,0.0,0.0
5.249047915E9,3.7846527,1.6787872,3.752365,0.0,10.0,0.0,0.0,0.0,0.0
5.348586873E9,4.5350647,-0.9842377,1.1596069,0.0,10.0,0.0,0.0,0.0,0.0
5.449297186E9,7.38266,-2.8986053,-0.2192688,0.0,10.0,0.0,0.0,0.0,0.0
5.569344998E9,3.0217285,-0.15299988,-0.55752563,0.0,10.0,0.0,0.0,0.0,0.0
5.668837185E9,0.59594727,2.2456512,0.36880493,0.0,10.0,0.0,0.0,0.0,0.0
5.769634425E9,-1.8180542,-1.3469543,0.89730835,0.0,10.0,0.0,0.0,0.0,0.0
5.889737237E9,0.5115509,-0.9727478,0.11248779,0.0,10.0,0.0,0.0,0.0,0.0
5.991001196E9,2.6960907,-1.6991425,0.46133423,0.0,10.0,0.0,0.0,0.0,0.0
6.030856769E9,0.47578126,0.17416993,0.09664307,3.0,4.0,0.0,0.0,0.0,0.0
6.106695883E9,3.047989,1.0434265,0.56040955,0.0,10.0,0.0,0.0,0.0,0.0
6.209733331E9,2.505188,-2.3490753,0.40696716,0.0,10.0,0.0,0.0,0.0,0.0
6.312436664E9,1.2147064,0.18800354,1.5445404,0.0,10.0,0.0,0.0,0.0,0.0
