0.0,-0.0471344,0.0665741,-9.806305,0.0,9.0,0.0,0.0,0.0,0.0
1.804888958E9,-1.2980042,4.999008,-8.33638,0.0,9.0,0.0,0.0,0.0,0.0
1.924476874E9,-1.4467468,4.6707153,-8.500687,0.0,9.0,0.0,0.0,0.0,0.0
2.04068302E9,-1.5869293,4.912903,-8.337585,0.0,9.0,0.0,0.0,0.0,0.0
2.140728957E9,-2.0028687,5.1423492,-8.106476,0.0,9.0,0.0,0.0,0.0,0.0
2.242147655E9,-2.4723358,4.621994,-8.288239,0.0,9.0,0.0,0.0,0.0,0.0
2.360593905E9,-2.6323395,5.3820953,-7.763626,0.0,9.0,0.0,0.0,0.0,0.0
2.419261874E9,2.7608032,-2.0343018,15.128433,0.0,10.0,0.0,0.0,0.0,0.0
2.523186718E9,2.2651367,-4.5413513,14.117889,0.0,10.0,0.0,0.0,0.0,0.0
2.64365078E9,1.250885,-4.964081,14.610245,0.0,10.0,0.0,0.0,0.0,0.0
2.763230832E9,1.7536469,-5.972046,11.692001,0.0,10.0,0.0,0.0,0.0,0.0
2.884017603E9,1.626297,-6.624542,8.529663,0.0,10.0,0.0,0.0,0.0,0.0
2.983584947E9,1.2707367,-6.1309357,6.003784,0.0,10.0,0.0,0.0,0.0,0.0
3.09996203E9,1.7307281,-5.1430206,5.460083,0.0,10.0,0.0,0.0,0.0,0.0
3.20131427E9,0.81448364,-3.4545135,5.543167,0.0,10.0,0.0,0.0,0.0,0.0
3.223537082E9,0.55963135,-0.025634766,-0.20123291,3.0,15.0,0.0,0.0,0.0,0.0
3.322754322E9,0.59088135,-0.06719971,-0.1831665,3.0,15.0,0.0,0.0,0.0,0.0
3.442968019E9,0.59661865,-0.090148926,-0.17163086,3.0,15.0,0.0,0.0,0.0,0.0
3.562319009E9,0.59576416,-0.09967041,-0.19317627,3.0,15.0,0.0,0.0,0.0,0.0
3.661740988E9,0.59277344,-0.10064697,-0.25109863,3.0,15.0,0.0,0.0,0.0,0.0
3.781929738E9,0.54125977,-0.08709717,-0.30810547,3.0,15.0,0.0,0.0,0.0,0.0
3.882360884E9,0.55548096,-0.0836792,-0.30316162,3.0,15.0,0.0,0.0,0.0,0.0
3.982132498E9,0.5491333,-0.07513428,-0.3015747,3.0,15.0,0.0,0.0,0.0,0.0
4.085048853E9,0.50909424,-0.070495605,-0.29858398,3.0,15.0,0.0,0.0,0.0,0.0
4.186071144E9,0.5075073,-0.057495117,-0.2868042,3.0,15.0,0.0,0.0,0.0,0.0
4.306059686E9,0.5012207,-0.027954102,-0.25268555,3.0,15.0,0.0,0.0,0.0,0.0
4.409243227E9,0.4981079,-0.0048828125,-0.2341919,3.0,15.0,0.0,0.0,0.0,0.0
4.508868488E9,0.48486328,0.0026855469,-0.2411499,3.0,15.0,0.0,0.0,0.0,0.0
4.609967811E9,0.47833252,5.493164E-4,-0.24865723,3.0,15.0,0.0,0.0,0.0,0.0
4.72626354E9,0.4649048,0.0022583008,-0.25457764,3.0,15.0,0.0,0.0,0.0,0.0
4.82885729E9,0.41973877,-0.0017089844,-0.26000977,3.0,15.0,0.0,0.0,0.0,0.0
4.929470258E9,0.348938,-0.008056641,-0.26513672,3.0,15.0,0.0,0.0,0.0,0.0
5.049645623E9,0.28649902,-0.013977051,-0.26867676,3.0,15.0,0.0,0.0,0.0,0.0
5.16572854E9,0.2434082,-0.017089844,-0.27246094,3.0,15.0,0.0,0.0,0.0,0.0
