0.0,-1.3039246,7.8615265,5.715454,0.0,9.0,0.0,0.0,0.0,0.0
3.02498479E9,8.221817,-5.1515656,1.4259644,0.0,9.0,0.0,0.0,0.0,0.0
3.023822707E9,0.14006042,0.8632202,0.1712799,0.0,10.0,0.0,0.0,0.0,0.0
3.822099946E9,8.522003,-4.3860474,2.0756226,0.0,9.0,0.0,0.0,0.0,0.0
3.939035675E9,8.455399,-4.453903,2.1997986,0.0,9.0,0.0,0.0,0.0,0.0
4.043144061E9,8.419662,-4.506775,2.2290192,0.0,9.0,0.0,0.0,0.0,0.0
4.143964477E9,8.413345,-4.497818,2.270523,0.0,9.0,0.0,0.0,0.0,0.0
4.244706613E9,8.432785,-4.4369507,2.3177185,0.0,9.0,0.0,0.0,0.0,0.0
4.362149738E9,8.464691,-4.373825,2.3213959,0.0,9.0,0.0,0.0,0.0,0.0
4.464301352E9,8.490845,-4.3347473,2.2990723,0.0,9.0,0.0,0.0,0.0,0.0
4.565082706E9,8.494934,-4.3360443,2.281479,0.0,9.0,0.0,0.0,0.0,0.0
4.685093748E9,8.490936,-4.343277,2.2825317,0.0,9.0,0.0,0.0,0.0,0.0
4.784117706E9,8.490295,-4.322296,2.324417,0.0,9.0,0.0,0.0,0.0,0.0
4.885534008E9,8.479553,-4.3250275,2.3582764,0.0,9.0,0.0,0.0,0.0,0.0
5.006400779E9,8.498352,-4.29068,2.353363,0.0,9.0,0.0,0.0,0.0,0.0
5.124472394E9,8.523056,-4.245636,2.3457031,0.0,9.0,0.0,0.0,0.0,0.0
5.224388904E9,8.529327,-4.2308044,2.3496704,0.0,9.0,0.0,0.0,0.0,0.0
5.324606977E9,8.5298,-4.2218475,2.3640442,0.0,9.0,0.0,0.0,0.0,0.0
5.425273071E9,8.527252,-4.219284,2.3777313,0.0,9.0,0.0,0.0,0.0,0.0
5.525769633E9,8.512878,-4.239334,2.3936005,0.0,9.0,0.0,0.0,0.0,0.0
5.625498696E9,8.501129,-4.256531,2.4047546,0.0,9.0,0.0,0.0,0.0,0.0
5.745603018E9,8.4913025,-4.2696686,2.416153,0.0,9.0,0.0,0.0,0.0,0.0
5.846056352E9,8.49173,-4.276306,2.4029083,0.0,9.0,0.0,0.0,0.0,0.0
5.964211872E9,8.497894,-4.2705383,2.391327,0.0,9.0,0.0,0.0,0.0,0.0
6.045550154E9,0.49389648,-0.3640747,0.7782593,3.0,15.0,0.0,0.0,0.0,0.0
6.04226755E9,-0.039123535,0.024536133,0.12338257,0.0,10.0,0.0,0.0,0.0,0.0
6.081882758E9,8.48204,-4.262741,2.4605408,0.0,9.0,0.0,0.0,0.0,0.0
6.186892393E9,8.418732,-4.2720947,2.6541138,0.0,9.0,0.0,0.0,0.0,0.0
6.286859529E9,8.257446,-4.320404,3.0526886,0.0,9.0,0.0,0.0,0.0,0.0
6.404168279E9,7.6230164,-5.015106,3.5928497,0.0,9.0,0.0,0.0,0.0,0.0
6.527104424E9,6.234024,-6.438385,3.9817352,0.0,9.0,0.0,0.0,0.0,0.0
6.647334372E9,4.4831085,-7.574707,4.323868,0.0,9.0,0.0,0.0,0.0,0.0
6.762586039E9,3.1091309,-7.865814,4.963089,0.0,9.0,0.0,0.0,0.0,0.0
6.866497237E9,2.4423828,-7.9138336,5.251297,0.0,9.0,0.0,0.0,0.0,0.0
6.96669656E9,2.5471497,-7.837509,5.315613,0.0,9.0,0.0,0.0,0.0,0.0
7.067458591E9,2.8229523,-7.7279663,5.336624,0.0,9.0,0.0,0.0,0.0,0.0
7.18717708E9,3.0152435,-7.9411774,4.9006195,0.0,9.0,0.0,0.0,0.0,0.0
7.306911351E9,3.0417938,-8.234604,4.3713837,0.0,9.0,0.0,0.0,0.0,0.0
