0.0,-0.78015137,-0.5059204,0.13574219,3.0,15.0,0.0,0.0,0.0,0.0
2.14323437E8,-5.0556183,-1.4173431,8.282623,0.0,9.0,0.0,0.0,0.0,0.0
3.14146354E8,-5.055252,-1.4036865,8.285187,0.0,9.0,0.0,0.0,0.0,0.0
4.16012396E8,-5.0638733,-1.4349213,8.274551,0.0,9.0,0.0,0.0,0.0,0.0
5.17242031E8,-5.08342,-1.4538269,8.259262,0.0,9.0,0.0,0.0,0.0,0.0
6.19683021E8,-5.0820007,-1.4333801,8.263702,0.0,9.0,0.0,0.0,0.0,0.0
7.19405416E8,-5.081009,-1.4450073,8.262299,0.0,9.0,0.0,0.0,0.0,0.0
8.39477343E8,-5.08432,-1.4499512,8.259384,0.0,9.0,0.0,0.0,0.0,0.0
9.39583802E8,-5.081665,-1.4436798,8.2621155,0.0,9.0,0.0,0.0,0.0,0.0
1.058332083E9,-5.0811157,-1.4581909,8.259918,0.0,9.0,0.0,0.0,0.0,0.0
1.159815468E9,-5.0800476,-1.4624634,8.259811,0.0,9.0,0.0,0.0,0.0,0.0
1.279702604E9,-5.079468,-1.464447,8.259811,0.0,9.0,0.0,0.0,0.0,0.0
1.379404635E9,-5.0792847,-1.4705505,8.25885,0.0,9.0,0.0,0.0,0.0,0.0
1.500811874E9,-5.0835876,-1.4800568,8.254501,0.0,9.0,0.0,0.0,0.0,0.0
1.620711458E9,-5.095703,-1.4992981,8.243546,0.0,9.0,0.0,0.0,0.0,0.0
1.739074426E9,-5.095871,-1.5034027,8.242691,0.0,9.0,0.0,0.0,0.0,0.0
1.837681093E9,-5.098755,-1.512619,8.239227,0.0,9.0,0.0,0.0,0.0,0.0
1.941102343E9,-5.098755,-1.512619,8.239227,0.0,9.0,0.0,0.0,0.0,0.0
2.057293437E9,-5.098236,-1.5258179,8.237122,0.0,9.0,0.0,0.0,0.0,0.0
2.157778645E9,-5.081909,-1.5695953,8.238983,0.0,9.0,0.0,0.0,0.0,0.0
2.261355624E9,-4.918335,-1.3439178,8.376999,0.0,9.0,0.0,0.0,0.0,0.0
2.360805832E9,-4.354965,-0.9434967,8.735809,0.0,9.0,0.0,0.0,0.0,0.0
2.476493853E9,-3.9325562,-0.5358734,8.967606,0.0,9.0,0.0,0.0,0.0,0.0
2.577983905E9,-3.9874725,0.104385376,8.9587555,0.0,9.0,0.0,0.0,0.0,0.0
2.681319843E9,-4.1886597,0.02897644,8.867035,0.0,9.0,0.0,0.0,0.0,0.0
2.781906614E9,-4.3284607,1.2922974,8.704285,0.0,9.0,0.0,0.0,0.0,0.0
2.898544634E9,-4.6724243,2.0753937,8.368469,0.0,9.0,0.0,0.0,0.0,0.0
3.000490624E9,-0.14276123,0.2241211,0.78234863,3.0,15.0,0.0,0.0,0.0,0.0
