0.0,0.072021484,-0.021087646,0.029769897,0.0,10.0,0.0,0.0,0.0,0.0
1.312585676E9,-0.9496765,4.0644684,-3.1641235,0.0,10.0,0.0,0.0,0.0,0.0
1.417000728E9,0.74061584,3.579422,-1.853363,0.0,10.0,0.0,0.0,0.0,0.0
1.516588541E9,0.32557678,3.5809784,-2.2515411,0.0,10.0,0.0,0.0,0.0,0.0
1.617253385E9,-0.24853516,4.2353973,-1.5366669,0.0,10.0,0.0,0.0,0.0,0.0
1.734451301E9,0.1134491,4.7672424,-2.3770294,0.0,10.0,0.0,0.0,0.0,0.0
1.834678853E9,-0.124801636,4.2251587,-1.6967316,0.0,10.0,0.0,0.0,0.0,0.0
1.875227499E9,-9.921572,3.442862,0.89543146,3.0,1.0,0.0,0.0,0.0,0.0
1.980594634E9,-9.41879,2.1212628,1.0342951,3.0,1.0,0.0,0.0,0.0,0.0
2.101870572E9,-9.270349,2.4660277,0.4405331,3.0,1.0,0.0,0.0,0.0,0.0
2.220242916E9,-9.485827,2.6240451,0.6799533,3.0,1.0,0.0,0.0,0.0,0.0
2.318686353E9,-9.399636,2.432509,0.7182605,3.0,1.0,0.0,0.0,0.0,0.0
2.420863905E9,-9.284714,2.4516625,0.5315128,3.0,1.0,0.0,0.0,0.0,0.0
2.541387499E9,-9.270349,2.4468741,0.51714754,3.0,1.0,0.0,0.0,0.0,0.0
2.659623645E9,-9.275137,2.4756045,0.8331822,3.0,1.0,0.0,0.0,0.0,0.0
2.76190953E9,-9.337387,2.6910827,0.7661445,3.0,1.0,0.0,0.0,0.0,0.0
2.862581613E9,-9.313444,2.5378537,0.41180268,3.0,1.0,0.0,0.0,0.0,0.0
2.980151092E9,-9.414001,2.2266076,0.40701428,3.0,1.0,0.0,0.0,0.0,0.0
3.017014686E9,0.1274414,0.08814698,0.027612304,3.0,4.0,0.0,0.0,0.0,0.0
3.098165519E9,-9.351752,2.5474305,0.60333884,3.0,1.0,0.0,0.0,0.0,0.0
3.199422447E9,-9.251195,2.777274,0.61770403,3.0,1.0,0.0,0.0,0.0,0.0
3.301668853E9,-9.184157,2.858677,0.60812724,3.0,1.0,0.0,0.0,0.0,0.0
3.417448905E9,-9.394848,2.6623523,0.5554548,3.0,1.0,0.0,0.0,0.0,0.0
3.525649217E9,-9.308656,2.5953147,0.48841715,3.0,1.0,0.0,0.0,0.0,0.0
3.642912238E9,-9.136273,2.9352913,0.5793968,3.0,1.0,0.0,0.0,0.0,0.0
3.743699269E9,-9.370906,2.930503,0.5506664,3.0,1.0,0.0,0.0,0.0,0.0
3.862796092E9,-9.883265,3.739743,1.6759412,3.0,1.0,0.0,0.0,0.0,0.0
3.963208227E9,-10.218452,4.6351743,1.8722657,3.0,1.0,0.0,0.0,0.0,0.0
4.063967655E9,-9.035717,4.4101195,2.2266076,3.0,1.0,0.0,0.0,0.0,0.0
4.183335363E9,-8.250419,4.8027687,1.4030021,3.0,1.0,0.0,0.0,0.0,0.0
4.300335415E9,-9.054871,6.5696893,1.2545617,3.0,1.0,0.0,0.0,0.0,0.0
4.400400154E9,-6.8330517,6.0860605,2.7868507,3.0,1.0,0.0,0.0,0.0,0.0
4.503833956E9,-3.763685,3.064578,4.5298295,3.0,1.0,0.0,0.0,0.0,0.0
4.604094477E9,-5.5162406,2.8921957,4.4196963,3.0,1.0,0.0,0.0,0.0,0.0
4.719966873E9,-8.130709,5.48751,3.323152,3.0,1.0,0.0,0.0,0.0,0.0
4.84014604E9,0.302948,1.1280823,-0.18188477,0.0,10.0,0.0,0.0,0.0,0.0
4.844170727E9,-6.895301,6.066907,3.86903,3.0,1.0,0.0,0.0,0.0,0.0
4.961617915E9,-6.8091097,7.7907324,6.033388,3.0,1.0,0.0,0.0,0.0,0.0
5.0648388E9,-6.157887,7.015011,5.741296,3.0,1.0,0.0,0.0,0.0,0.0
5.164557498E9,-7.3789296,5.305551,3.289633,3.0,1.0,0.0,0.0,0.0,0.0
5.282658383E9,-7.2831616,4.1946416,2.834735,3.0,1.0,0.0,0.0,0.0,0.0
5.385419217E9,-6.8665705,4.2760444,2.8538885,3.0,1.0,0.0,0.0,0.0,0.0
5.48490906E9,-6.8809357,5.1906295,2.6288335,3.0,1.0,0.0,0.0,0.0,0.0
5.602122914E9,-7.599196,5.861006,3.1124623,3.0,1.0,0.0,0.0,0.0,0.0
5.705714789E9,-6.7564373,4.8458643,5.185841,3.0,1.0,0.0,0.0,0.0,0.0
5.821104998E9,-7.445967,3.667917,4.1180267,3.0,1.0,0.0,0.0,0.0,0.0
5.94391182E9,-7.398083,4.9224787,4.525041,3.0,1.0,0.0,0.0,0.0,0.0
6.024798487E9,-0.7869507,-0.7051758,0.12213135,3.0,4.0,0.0,0.0,0.0,0.0
6.062506716E9,-7.1969705,4.367024,5.5401826,3.0,1.0,0.0,0.0,0.0,0.0
6.186281977E9,-6.4308257,3.8833952,6.727707,3.0,1.0,0.0,0.0,0.0,0.0
6.301894893E9,-6.564901,3.1890767,7.0964136,3.0,1.0,0.0,0.0,0.0,0.0
6.420916247E9,-6.315904,0.93852705,4.2999864,3.0,1.0,0.0,0.0,0.0,0.0
6.525405466E9,-6.421249,6.8043213,4.132392,3.0,1.0,0.0,0.0,0.0,0.0
6.625337497E9,-2.633622,9.035717,1.1252748,3.0,1.0,0.0,0.0,0.0,0.0
6.741118747E9,-0.94810385,9.619903,2.432509,3.0,1.0,0.0,0.0,0.0,0.0
6.842371247E9,-1.9249382,8.724471,2.6910827,3.0,1.0,0.0,0.0,0.0,0.0
6.941337081E9,-1.9728222,10.94629,4.084508,3.0,1.0,0.0,0.0,0.0,0.0
7.061271091E9,-2.2601264,7.8386164,4.098873,3.0,1.0,0.0,0.0,0.0,0.0
7.163816664E9,-1.7812861,8.2169,4.2425256,3.0,1.0,0.0,0.0,0.0,0.0
7.281104424E9,-0.8619126,7.9104424,5.932832,3.0,1.0,0.0,0.0,0.0,0.0
7.381667185E9,-0.19632454,8.834604,4.582502,3.0,1.0,0.0,0.0,0.0,0.0
7.483821612E9,-0.10534488,8.389283,5.233725,3.0,1.0,0.0,0.0,0.0,0.0
7.602107601E9,-0.63206923,7.9631147,5.6982,3.0,1.0,0.0,0.0,0.0,0.0
7.707150986E9,-0.5554548,8.236053,5.00867,3.0,1.0,0.0,0.0,0.0,0.0
7.807761976E9,-0.35434186,7.4986396,6.066907,3.0,1.0,0.0,0.0,0.0,0.0
7.861602288E9,-0.1375122,-1.1624298,1.7189484,0.0,10.0,0.0,0.0,0.0,0.0
7.925092236E9,0.14844051,11.707646,1.2593501,3.0,1.0,0.0,0.0,0.0,0.0
8.028188695E9,-0.89543146,4.10845,8.738836,3.0,1.0,0.0,0.0,0.0,0.0
8.144864007E9,0.047884032,9.615114,3.0789435,3.0,1.0,0.0,0.0,0.0,0.0
8.247840778E9,0.047884032,7.785944,5.626374,3.0,1.0,0.0,0.0,0.0,0.0
8.347280413E9,-0.39743748,7.062895,6.3542113,3.0,1.0,0.0,0.0,0.0,0.0
8.448202288E9,0.01436521,9.56723,3.9839516,3.0,1.0,0.0,0.0,0.0,0.0
8.548739684E9,-0.29209262,7.920019,5.3342814,3.0,1.0,0.0,0.0,0.0,0.0
8.668714997E9,0.0047884034,8.034941,5.1666875,3.0,1.0,0.0,0.0,0.0,0.0
8.788893226E9,-0.062249243,8.312668,5.2720323,3.0,1.0,0.0,0.0,0.0,0.0
8.888582965E9,-0.36870706,7.690176,5.559336,3.0,1.0,0.0,0.0,0.0,0.0
9.005604267E9,0.05746084,8.75799,4.697424,3.0,1.0,0.0,0.0,0.0,0.0
9.045427965E9,-0.08920898,0.3069214,0.26444092,3.0,4.0,0.0,0.0,0.0,0.0
9.123113434E9,-0.4309563,8.6574335,4.477157,3.0,1.0,0.0,0.0,0.0,0.0
9.224695934E9,0.33518824,8.039729,5.3725886,3.0,1.0,0.0,0.0,0.0,0.0
9.3495476E9,-0.32561144,8.236053,5.1140146,3.0,1.0,0.0,0.0,0.0,0.0
9.463926194E9,0.6895301,7.4124484,6.0956373,3.0,1.0,0.0,0.0,0.0,0.0
9.565977236E9,-0.24899697,8.0445175,8.236053,3.0,1.0,0.0,0.0,0.0,0.0
9.668544944E9,0.7613561,9.083601,4.620809,3.0,1.0,0.0,0.0,0.0,0.0
9.790173902E9,0.60812724,8.623915,6.363788,3.0,1.0,0.0,0.0,0.0,0.0
9.909475152E9,-1.0295067,7.0820484,6.8761473,3.0,1.0,0.0,0.0,0.0,0.0
1.0008749111E10,-2.4612393,5.813122,6.349423,3.0,1.0,0.0,0.0,0.0,0.0
1.0126205881E10,-2.896984,5.142745,6.909666,3.0,1.0,0.0,0.0,0.0,0.0
1.0230657392E10,-3.6104562,4.7309427,8.212111,3.0,1.0,0.0,0.0,0.0,0.0
1.0350559319E10,-3.107674,3.323152,8.379706,3.0,1.0,0.0,0.0,0.0,0.0
1.0450165881E10,-2.96881,2.4756045,9.208099,3.0,1.0,0.0,0.0,0.0,0.0
1.0550656871E10,-2.834735,1.7046716,9.011775,3.0,1.0,0.0,0.0,0.0,0.0
