0.0,-0.16314697,0.17938232,0.92333984,3.0,15.0,0.0,0.0,0.0,0.0
1.16083125E8,-0.1765747,0.12689209,0.9249878,3.0,15.0,0.0,0.0,0.0,0.0
3.36005677E8,-0.13586426,0.08483887,0.9254761,3.0,15.0,0.0,0.0,0.0,0.0
4.36458073E8,-0.12420654,0.085754395,0.914917,3.0,15.0,0.0,0.0,0.0,0.0
5.36219323E8,-0.105773926,0.08496094,0.9063721,3.0,15.0,0.0,0.0,0.0,0.0
6.43529115E8,-0.101867676,0.055664063,0.904541,3.0,15.0,0.0,0.0,0.0,0.0
7.60085521E8,-0.101257324,0.055603027,0.90063477,3.0,15.0,0.0,0.0,0.0,0.0
8.62276146E8,-0.10803223,0.046691895,0.90045166,3.0,15.0,0.0,0.0,0.0,0.0
9.63068281E8,-0.09423828,0.0068359375,0.9036255,3.0,15.0,0.0,0.0,0.0,0.0
1.083038281E9,-0.08050537,-0.0115356445,0.90625,3.0,15.0,0.0,0.0,0.0,0.0
1.198657135E9,-0.06781006,-0.047546387,0.90734863,3.0,15.0,0.0,0.0,0.0,0.0
1.3015125E9,-0.0423584,-0.11553955,0.9026489,3.0,15.0,0.0,0.0,0.0,0.0
1.404543073E9,-0.020812988,-0.16638184,0.89660645,3.0,15.0,0.0,0.0,0.0,0.0
1.523850364E9,-0.0029296875,-0.21282959,0.88934326,3.0,15.0,0.0,0.0,0.0,0.0
1.643819427E9,0.00982666,-0.2444458,0.883728,3.0,15.0,0.0,0.0,0.0,0.0
1.758646302E9,0.01928711,-0.265625,0.8796997,3.0,15.0,0.0,0.0,0.0,0.0
1.878299479E9,0.025146484,-0.2786255,0.87786865,3.0,15.0,0.0,0.0,0.0,0.0
1.977975937E9,0.028869629,-0.28552246,0.8774414,3.0,15.0,0.0,0.0,0.0,0.0
2.078581979E9,0.031433105,-0.29016113,0.8776245,3.0,15.0,0.0,0.0,0.0,0.0
2.178849739E9,0.034362793,-0.2937622,0.8781738,3.0,15.0,0.0,0.0,0.0,0.0
2.284507343E9,0.03552246,-0.29663086,0.87872314,3.0,15.0,0.0,0.0,0.0,0.0
2.384011562E9,0.037475586,-0.29925537,0.8796997,3.0,15.0,0.0,0.0,0.0,0.0
2.484852291E9,0.03894043,-0.30181885,0.88061523,3.0,15.0,0.0,0.0,0.0,0.0
2.605826301E9,0.03918457,-0.30413818,0.88201904,3.0,15.0,0.0,0.0,0.0,0.0
2.724652447E9,0.041259766,-0.3062744,0.8833618,3.0,15.0,0.0,0.0,0.0,0.0
2.845056666E9,0.040405273,-0.3125,0.8835449,3.0,15.0,0.0,0.0,0.0,0.0
2.965172655E9,-0.01763916,-0.39886475,0.85583496,3.0,15.0,0.0,0.0,0.0,0.0
2.999641926E9,0.57151794,-1.9509735,3.050171,0.0,10.0,0.0,0.0,0.0,0.0
3.082558176E9,-0.12042236,-0.38360596,0.8497925,3.0,15.0,0.0,0.0,0.0,0.0
3.184652968E9,-0.19049072,-0.33496094,0.8511963,3.0,15.0,0.0,0.0,0.0,0.0
3.303805468E9,-0.18127441,-0.2750244,0.85705566,3.0,15.0,0.0,0.0,0.0,0.0
3.406775936E9,-0.12530518,-0.2526245,0.86328125,3.0,15.0,0.0,0.0,0.0,0.0
3.525906301E9,-0.076416016,-0.21099854,0.87768555,3.0,15.0,0.0,0.0,0.0,0.0
3.646000936E9,-0.04345703,-0.16668701,0.8869629,3.0,15.0,0.0,0.0,0.0,0.0
3.765766978E9,-0.057128906,-0.15045166,0.89404297,3.0,15.0,0.0,0.0,0.0,0.0
3.885991665E9,-0.13604736,-0.20501709,0.88720703,3.0,15.0,0.0,0.0,0.0,0.0
4.007360051E9,-0.19360352,-0.27313232,0.88256836,3.0,15.0,0.0,0.0,0.0,0.0
4.126255363E9,-0.22460938,-0.31054688,0.8792114,3.0,15.0,0.0,0.0,0.0,0.0
4.246470311E9,-0.23596191,-0.33172607,0.8704834,3.0,15.0,0.0,0.0,0.0,0.0
4.346075624E9,-0.23394775,-0.3526001,0.8685303,3.0,15.0,0.0,0.0,0.0,0.0
4.446047915E9,-0.22912598,-0.3852539,0.86047363,3.0,15.0,0.0,0.0,0.0,0.0
4.546033905E9,-0.21643066,-0.40960693,0.85546875,3.0,15.0,0.0,0.0,0.0,0.0
4.646078905E9,-0.20385742,-0.4326172,0.850647,3.0,15.0,0.0,0.0,0.0,0.0
4.746312082E9,-0.19647217,-0.4366455,0.8517456,3.0,15.0,0.0,0.0,0.0,0.0
4.846986613E9,-0.19714355,-0.4050293,0.8658447,3.0,15.0,0.0,0.0,0.0,0.0
4.967744998E9,-0.18951416,-0.3875122,0.8775635,3.0,15.0,0.0,0.0,0.0,0.0
5.087533436E9,-0.18341064,-0.36254883,0.8935547,3.0,15.0,0.0,0.0,0.0,0.0
5.208655102E9,-0.1817627,-0.34484863,0.9031372,3.0,15.0,0.0,0.0,0.0,0.0
5.326087394E9,-0.18902588,-0.3375244,0.9058838,3.0,15.0,0.0,0.0,0.0,0.0
5.426081248E9,-0.18945313,-0.33416748,0.90740967,3.0,15.0,0.0,0.0,0.0,0.0
5.526874321E9,-0.18408203,-0.3348999,0.90838623,3.0,15.0,0.0,0.0,0.0,0.0
5.627579894E9,-0.17456055,-0.3428955,0.9085083,3.0,15.0,0.0,0.0,0.0,0.0
5.728158279E9,-0.17767334,-0.33416748,0.91119385,3.0,15.0,0.0,0.0,0.0,0.0
5.827672446E9,-0.17913818,-0.33673096,0.9107666,3.0,15.0,0.0,0.0,0.0,0.0
5.94792479E9,-0.17272949,-0.33618164,0.9126587,3.0,15.0,0.0,0.0,0.0,0.0
6.006055206E9,0.75408936,-0.2902527,-0.235672,0.0,10.0,0.0,0.0,0.0,0.0
6.063438331E9,-0.17456055,-0.33691406,0.9121704,3.0,15.0,0.0,0.0,0.0,0.0
6.168757758E9,-0.17315674,-0.32891846,0.91552734,3.0,15.0,0.0,0.0,0.0,0.0
6.288711873E9,-0.17852783,-0.34094238,0.9109497,3.0,15.0,0.0,0.0,0.0,0.0
6.41002656E9,-0.1828003,-0.3428955,0.91052246,3.0,15.0,0.0,0.0,0.0,0.0
6.529032081E9,-0.18676758,-0.34100342,0.9108887,3.0,15.0,0.0,0.0,0.0,0.0
6.649285414E9,-0.19848633,-0.33666992,0.9095459,3.0,15.0,0.0,0.0,0.0,0.0
6.763476456E9,-0.19934082,-0.3340454,0.9107666,3.0,15.0,0.0,0.0,0.0,0.0
6.868804841E9,-0.18963623,-0.34033203,0.9104004,3.0,15.0,0.0,0.0,0.0,0.0
6.969709477E9,-0.17797852,-0.34869385,0.9092407,3.0,15.0,0.0,0.0,0.0,0.0
7.089784945E9,-0.16760254,-0.35461426,0.90875244,3.0,15.0,0.0,0.0,0.0,0.0
7.210825258E9,-0.16827393,-0.35546875,0.9099121,3.0,15.0,0.0,0.0,0.0,0.0
7.328272029E9,-0.17193604,-0.35925293,0.9083252,3.0,15.0,0.0,0.0,0.0,0.0
7.429380414E9,-0.17663574,-0.34777832,0.9100952,3.0,15.0,0.0,0.0,0.0,0.0
7.530245154E9,-0.21673584,-0.35650635,0.8947754,3.0,15.0,0.0,0.0,0.0,0.0
7.629587914E9,-0.23474121,-0.3789673,0.88067627,3.0,15.0,0.0,0.0,0.0,0.0
7.730353747E9,-0.23931885,-0.41711426,0.8635864,3.0,15.0,0.0,0.0,0.0,0.0
7.847741976E9,-0.22131348,-0.40893555,0.87231445,3.0,15.0,0.0,0.0,0.0,0.0
7.950015362E9,-0.20251465,-0.38812256,0.8861084,3.0,15.0,0.0,0.0,0.0,0.0
8.050828851E9,-0.18096924,-0.3696289,0.89868164,3.0,15.0,0.0,0.0,0.0,0.0
8.170921455E9,-0.15063477,-0.3334961,0.9182129,3.0,15.0,0.0,0.0,0.0,0.0
8.270708278E9,-0.12432861,-0.30810547,0.93200684,3.0,15.0,0.0,0.0,0.0,0.0
8.390897497E9,-0.09991455,-0.30181885,0.9378662,3.0,15.0,0.0,0.0,0.0,0.0
8.490633487E9,-0.072265625,-0.3022461,0.94055176,3.0,15.0,0.0,0.0,0.0,0.0
8.591081455E9,-0.0569458,-0.2906494,0.94610596,3.0,15.0,0.0,0.0,0.0,0.0
8.691525726E9,-0.041809082,-0.29077148,0.94750977,3.0,15.0,0.0,0.0,0.0,0.0
8.790805518E9,-0.031066895,-0.2942505,0.94732666,3.0,15.0,0.0,0.0,0.0,0.0
8.891485101E9,-0.026184082,-0.29797363,0.9463501,3.0,15.0,0.0,0.0,0.0,0.0
8.991492184E9,-0.028564453,-0.31524658,0.94091797,3.0,15.0,0.0,0.0,0.0,0.0
9.028269059E9,0.53015137,-0.3965454,-0.19657898,0.0,10.0,0.0,0.0,0.0,0.0
9.105722653E9,-0.035705566,-0.315979,0.9406128,3.0,15.0,0.0,0.0,0.0,0.0
9.209369632E9,-0.048706055,-0.3302002,0.93414307,3.0,15.0,0.0,0.0,0.0,0.0
9.326028747E9,-0.050598145,-0.33642578,0.93151855,3.0,15.0,0.0,0.0,0.0,0.0
9.431980153E9,-0.049987793,-0.34173584,0.92944336,3.0,15.0,0.0,0.0,0.0,0.0
9.532264319E9,-0.043823242,-0.33874512,0.9303589,3.0,15.0,0.0,0.0,0.0,0.0
9.632287809E9,-0.04168701,-0.3408203,0.9282837,3.0,15.0,0.0,0.0,0.0,0.0
9.732276715E9,-0.03540039,-0.3555298,0.923584,3.0,15.0,0.0,0.0,0.0,0.0
9.852716507E9,-0.024230957,-0.36297607,0.92022705,3.0,15.0,0.0,0.0,0.0,0.0
9.972756403E9,-0.0056152344,-0.3642578,0.9197998,3.0,15.0,0.0,0.0,0.0,0.0
1.009298083E10,1.2207031E-4,-0.36773682,0.9189453,3.0,15.0,0.0,0.0,0.0,0.0
1.0214035153E10,0.001159668,-0.36444092,0.92077637,3.0,15.0,0.0,0.0,0.0,0.0
1.0333934267E10,0.005493164,-0.36413574,0.9211426,3.0,15.0,0.0,0.0,0.0,0.0
1.0453316455E10,0.017211914,-0.34436035,0.92944336,3.0,15.0,0.0,0.0,0.0,0.0
1.0552735621E10,0.04248047,-0.27197266,0.9553833,3.0,15.0,0.0,0.0,0.0,0.0
1.0653389632E10,0.049316406,-0.2600708,0.9586792,3.0,15.0,0.0,0.0,0.0,0.0
1.0753092809E10,0.053894043,-0.26361084,0.95770264,3.0,15.0,0.0,0.0,0.0,0.0
1.085362984E10,0.0546875,-0.27093506,0.9558716,3.0,15.0,0.0,0.0,0.0,0.0
1.097397359E10,0.056640625,-0.2734375,0.95562744,3.0,15.0,0.0,0.0,0.0,0.0
1.1093922183E10,0.059570313,-0.2738037,0.9559326,3.0,15.0,0.0,0.0,0.0,0.0
1.1214793017E10,0.061950684,-0.27294922,0.95654297,3.0,15.0,0.0,0.0,0.0,0.0
1.1333859215E10,0.063964844,-0.2715454,0.95721436,3.0,15.0,0.0,0.0,0.0,0.0
1.1433782288E10,0.06506348,-0.27111816,0.95751953,3.0,15.0,0.0,0.0,0.0,0.0
1.15344451E10,0.06726074,-0.26983643,0.9579468,3.0,15.0,0.0,0.0,0.0,0.0
1.1633964319E10,0.06945801,-0.2697754,0.9581299,3.0,15.0,0.0,0.0,0.0,0.0
1.1734583642E10,0.07098389,-0.26989746,0.958313,3.0,15.0,0.0,0.0,0.0,0.0
1.1834131819E10,0.07354736,-0.27001953,0.958313,3.0,15.0,0.0,0.0,0.0,0.0
1.1934437548E10,0.075805664,-0.26965332,0.9584961,3.0,15.0,0.0,0.0,0.0,0.0
1.2034396714E10,0.078552246,-0.26898193,0.9586792,3.0,15.0,0.0,0.0,0.0,0.0
1.2031087548E10,0.34321594,0.09814453,0.14181519,0.0,10.0,0.0,0.0,0.0,0.0
1.2134015568E10,0.080444336,-0.2687378,0.95880127,3.0,15.0,0.0,0.0,0.0,0.0
1.2252844735E10,0.08117676,-0.26782227,0.9592285,3.0,15.0,0.0,0.0,0.0,0.0
1.2371134527E10,0.08325195,-0.26800537,0.9591675,3.0,15.0,0.0,0.0,0.0,0.0
1.2474694631E10,0.0848999,-0.2678833,0.9592285,3.0,15.0,0.0,0.0,0.0,0.0
1.2575729943E10,0.085754395,-0.2677002,0.9593506,3.0,15.0,0.0,0.0,0.0,0.0
