0.0,-9.075638,-3.2915192,1.723053,0.0,9.0,0.0,0.0,0.0,0.0
2.999541873E9,-1.9664459,-9.369095,-2.1268005,0.0,9.0,0.0,0.0,0.0,0.0
2.997903384E9,-0.0927887,0.4020691,-0.054626465,0.0,10.0,0.0,0.0,0.0,0.0
3.298508436E9,-2.0023956,-9.377762,-2.0538025,0.0,9.0,0.0,0.0,0.0,0.0
3.418465571E9,-1.9672394,-9.380463,-2.0753326,0.0,9.0,0.0,0.0,0.0,0.0
3.519326925E9,-1.949585,-9.38623,-2.065918,0.0,9.0,0.0,0.0,0.0,0.0
3.639346561E9,-1.9540863,-9.393005,-2.0305328,0.0,9.0,0.0,0.0,0.0,0.0
3.740166717E9,-1.9515991,-9.396698,-2.015808,0.0,9.0,0.0,0.0,0.0,0.0
3.8602038E9,-1.9503479,-9.3997345,-2.0028381,0.0,9.0,0.0,0.0,0.0,0.0
3.975410883E9,-1.936203,-9.403366,-1.9995117,0.0,9.0,0.0,0.0,0.0,0.0
4.079532029E9,-1.930893,-9.405777,-1.9932861,0.0,9.0,0.0,0.0,0.0,0.0
4.180512394E9,-1.9262085,-9.407761,-1.9884796,0.0,9.0,0.0,0.0,0.0,0.0
4.29661505E9,-1.9281921,-9.409317,-1.979126,0.0,9.0,0.0,0.0,0.0,0.0
4.397915935E9,-1.921051,-9.418381,-1.9426575,0.0,9.0,0.0,0.0,0.0,0.0
4.500877446E9,-1.9086914,-9.445984,-1.8167114,0.0,9.0,0.0,0.0,0.0,0.0
4.617655883E9,-1.912674,-9.446259,-1.8110962,0.0,9.0,0.0,0.0,0.0,0.0
4.741283539E9,-1.912674,-9.444717,-1.8191528,0.0,9.0,0.0,0.0,0.0,0.0
4.861252966E9,-1.9137115,-9.444717,-1.8180542,0.0,9.0,0.0,0.0,0.0,0.0
4.978900987E9,-1.9135284,-9.444717,-1.8182526,0.0,9.0,0.0,0.0,0.0,0.0
5.080584945E9,-1.9265289,-9.442062,-1.8182526,0.0,9.0,0.0,0.0,0.0,0.0
5.200098175E9,-1.9858093,-9.42955,-1.8194122,0.0,9.0,0.0,0.0,0.0,0.0
5.301496716E9,-1.963211,-9.43364,-1.8227539,0.0,9.0,0.0,0.0,0.0,0.0
5.402012862E9,-1.9594421,-9.433487,-1.8276215,0.0,9.0,0.0,0.0,0.0,0.0
5.520569268E9,-1.858902,-9.452972,-1.8319702,0.0,9.0,0.0,0.0,0.0,0.0
5.639677549E9,-1.6189728,-9.4826355,-1.904953,0.0,9.0,0.0,0.0,0.0,0.0
5.742378018E9,-0.91178894,-9.553162,-2.0188751,0.0,9.0,0.0,0.0,0.0,0.0
5.861644216E9,1.0303955,-9.64151,-1.4661865,0.0,9.0,0.0,0.0,0.0,0.0
5.961888174E9,2.7492065,-9.409424,0.27337646,0.0,9.0,0.0,0.0,0.0,0.0
6.019850778E9,0.27104187,0.6085205,1.0630493,0.0,10.0,0.0,0.0,0.0,0.0
6.022958799E9,3.821146,-8.710106,2.3319526,3.0,1.0,0.0,0.0,0.0,0.0
6.077215883E9,4.195282,-8.5121155,2.47258,0.0,9.0,0.0,0.0,0.0,0.0
6.182705726E9,5.3071594,-7.04303,4.2895203,0.0,9.0,0.0,0.0,0.0,0.0
6.301568278E9,5.9075165,-5.2658234,5.7915955,0.0,9.0,0.0,0.0,0.0,0.0
6.402186247E9,5.8393097,-4.6193695,6.382324,0.0,9.0,0.0,0.0,0.0,0.0
6.501592653E9,5.701889,-4.358261,6.6831207,0.0,9.0,0.0,0.0,0.0,0.0
6.622035518E9,5.8128967,-3.84523,6.8988953,0.0,9.0,0.0,0.0,0.0,0.0
6.722974945E9,5.734665,-3.6659088,7.060089,0.0,9.0,0.0,0.0,0.0,0.0
6.823429684E9,5.842926,-3.3006744,7.15094,0.0,9.0,0.0,0.0,0.0,0.0
6.941308903E9,6.115753,-3.9706573,6.557556,0.0,9.0,0.0,0.0,0.0,0.0
7.041805413E9,5.5901794,-6.962738,4.0546722,0.0,9.0,0.0,0.0,0.0,0.0
7.14227682E9,4.7042236,-8.600632,-0.26379395,0.0,9.0,0.0,0.0,0.0,0.0
7.241954059E9,4.080673,-8.698257,-1.9642944,0.0,9.0,0.0,0.0,0.0,0.0
7.343929788E9,3.4996033,-8.774429,-2.632965,0.0,9.0,0.0,0.0,0.0,0.0
7.443500153E9,2.5869446,-9.065918,-2.6994476,0.0,9.0,0.0,0.0,0.0,0.0
7.54414182E9,2.2524872,-9.398987,-1.6600037,0.0,9.0,0.0,0.0,0.0,0.0
7.664241872E9,2.7518463,-9.411209,-0.16381836,0.0,9.0,0.0,0.0,0.0,0.0
7.780710778E9,2.7069244,-9.33461,1.3067932,0.0,9.0,0.0,0.0,0.0,0.0
7.88381958E9,2.6719208,-9.295502,1.6200714,0.0,9.0,0.0,0.0,0.0,0.0
8.002356299E9,1.9737701,-9.42128,1.8744965,0.0,9.0,0.0,0.0,0.0,0.0
8.122222132E9,1.3552246,-9.446518,2.2576141,0.0,9.0,0.0,0.0,0.0,0.0
8.22503958E9,1.291153,-9.244446,3.0072327,0.0,9.0,0.0,0.0,0.0,0.0
8.343026142E9,1.0498657,-9.139557,3.3965302,0.0,9.0,0.0,0.0,0.0,0.0
8.464648903E9,1.0721283,-9.17363,3.2962341,0.0,9.0,0.0,0.0,0.0,0.0
8.564079423E9,1.0866852,-9.045776,3.6281128,0.0,9.0,0.0,0.0,0.0,0.0
8.663512392E9,1.1400452,-9.051086,3.5983582,0.0,9.0,0.0,0.0,0.0,0.0
8.764811767E9,1.1977081,-8.936783,3.8560944,0.0,9.0,0.0,0.0,0.0,0.0
8.884048746E9,1.2021332,-8.795242,4.1675873,0.0,9.0,0.0,0.0,0.0,0.0
8.985709267E9,1.1605072,-8.859589,4.041168,0.0,9.0,0.0,0.0,0.0,0.0
9.024489788E9,0.26611328,-0.022735596,-0.9147339,0.0,10.0,0.0,0.0,0.0,0.0
9.028418486E9,1.4413095,-9.083601,3.193865,3.0,1.0,0.0,0.0,0.0,0.0
9.101397079E9,1.1223145,-8.758789,4.265457,0.0,9.0,0.0,0.0,0.0,0.0
9.221586298E9,1.0905609,-8.859573,4.060623,0.0,9.0,0.0,0.0,0.0,0.0
9.323037079E9,1.4806061,-8.773041,4.1245117,0.0,9.0,0.0,0.0,0.0,0.0
9.445630517E9,1.5944214,-8.694672,4.2462463,0.0,9.0,0.0,0.0,0.0,0.0
9.546749788E9,1.5378876,-8.6970215,4.262253,0.0,9.0,0.0,0.0,0.0,0.0
9.663010829E9,1.5377502,-8.708817,4.238159,0.0,9.0,0.0,0.0,0.0,0.0
9.765974267E9,1.4923248,-8.605118,4.4604034,0.0,9.0,0.0,0.0,0.0,0.0
9.884196089E9,1.5027313,-8.708939,4.250458,0.0,9.0,0.0,0.0,0.0,0.0
9.986261923E9,1.355835,-8.603912,4.5060425,0.0,9.0,0.0,0.0,0.0,0.0
1.0086313225E10,1.1929016,-8.544891,4.6617737,0.0,9.0,0.0,0.0,0.0,0.0
1.0186223954E10,1.0431213,-8.533234,4.718704,0.0,9.0,0.0,0.0,0.0,0.0
1.0286453798E10,1.0802155,-8.675186,4.4434814,0.0,9.0,0.0,0.0,0.0,0.0
1.0385852704E10,1.0988922,-8.5872345,4.60672,0.0,9.0,0.0,0.0,0.0,0.0
1.0507380829E10,1.1609192,-8.7686615,4.234741,0.0,9.0,0.0,0.0,0.0,0.0
1.060842885E10,1.0942535,-8.670258,4.4496613,0.0,9.0,0.0,0.0,0.0,0.0
1.0724509683E10,1.0712891,-8.635513,4.522217,0.0,9.0,0.0,0.0,0.0,0.0
1.0827657547E10,1.1356201,-8.751022,4.2778625,0.0,9.0,0.0,0.0,0.0,0.0
1.0927125881E10,1.1534882,-8.594086,4.580536,0.0,9.0,0.0,0.0,0.0,0.0
1.1027905152E10,1.1029053,-8.724121,4.340912,0.0,9.0,0.0,0.0,0.0,0.0
1.1148000516E10,1.1773682,-8.671097,4.4267426,0.0,9.0,0.0,0.0,0.0,0.0
1.1264186714E10,0.98724365,-8.740463,4.335861,0.0,9.0,0.0,0.0,0.0,0.0
1.136772812E10,1.0566864,-8.697296,4.405731,0.0,9.0,0.0,0.0,0.0,0.0
1.1468388901E10,0.9812927,-8.698441,4.4209137,0.0,9.0,0.0,0.0,0.0,0.0
1.1588497547E10,0.98939514,-8.789963,4.234146,0.0,9.0,0.0,0.0,0.0,0.0
1.1706240255E10,1.0655975,-8.582916,4.6225586,0.0,9.0,0.0,0.0,0.0,0.0
1.1828583849E10,1.1892853,-8.98349,3.748703,0.0,9.0,0.0,0.0,0.0,0.0
1.1929120776E10,1.3935547,-9.49115,2.0361938,0.0,9.0,0.0,0.0,0.0,0.0
1.2043480776E10,1.6611176,-7.20253,6.4447327,0.0,9.0,0.0,0.0,0.0,0.0
1.204480911E10,0.45968673,-8.12592,4.271256,3.0,1.0,0.0,0.0,0.0,0.0
1.2042981193E10,-1.2112427,-0.64878845,-2.085205,0.0,10.0,0.0,0.0,0.0,0.0
1.2144240359E10,4.1097717,-5.3832703,7.09227,0.0,9.0,0.0,0.0,0.0,0.0
1.2243771766E10,4.882126,-4.807358,7.0160065,0.0,9.0,0.0,0.0,0.0,0.0
1.2349388953E10,5.104553,-4.3544464,7.1520996,0.0,9.0,0.0,0.0,0.0,0.0
1.2469544214E10,5.64032,-4.0138245,6.945938,0.0,9.0,0.0,0.0,0.0,0.0
1.2584723172E10,5.810364,-3.749527,6.953476,0.0,9.0,0.0,0.0,0.0,0.0
1.2689155568E10,5.7297974,-3.8183746,6.9828033,0.0,9.0,0.0,0.0,0.0,0.0
1.2789879578E10,5.660263,-3.9083405,6.989731,0.0,9.0,0.0,0.0,0.0,0.0
1.2909816505E10,5.5729523,-4.110504,6.9437714,0.0,9.0,0.0,0.0,0.0,0.0
1.3028216453E10,5.481125,-4.270294,6.92041,0.0,9.0,0.0,0.0,0.0,0.0
1.3150371869E10,5.313843,-4.383713,6.979706,0.0,9.0,0.0,0.0,0.0,0.0
1.3270294109E10,5.2023315,-4.4348145,7.0312347,0.0,9.0,0.0,0.0,0.0,0.0
1.3385652546E10,5.186142,-4.502365,7.0001984,0.0,9.0,0.0,0.0,0.0,0.0
1.3510051557E10,5.134506,-4.570923,6.9938354,0.0,9.0,0.0,0.0,0.0,0.0
1.3609379838E10,5.129654,-4.6421204,6.950363,0.0,9.0,0.0,0.0,0.0,0.0
1.3730282755E10,5.1084595,-4.700119,6.926956,0.0,9.0,0.0,0.0,0.0,0.0
1.3831051453E10,5.094803,-4.742401,6.9081573,0.0,9.0,0.0,0.0,0.0,0.0
1.394929864E10,5.0981445,-4.77623,6.8823395,0.0,9.0,0.0,0.0,0.0,0.0
1.4050662702E10,5.1073456,-4.796936,6.861084,0.0,9.0,0.0,0.0,0.0,0.0
1.4151404473E10,5.090332,-4.840042,6.8434296,0.0,9.0,0.0,0.0,0.0,0.0
1.4271494369E10,5.0658264,-4.8805695,6.8328247,0.0,9.0,0.0,0.0,0.0,0.0
1.4390904265E10,5.060791,-4.894104,6.826889,0.0,9.0,0.0,0.0,0.0,0.0
1.4490870827E10,5.070572,-4.887497,6.824356,0.0,9.0,0.0,0.0,0.0,0.0
1.459148489E10,5.0692596,-4.9009857,6.8156586,0.0,9.0,0.0,0.0,0.0,0.0
1.4709724525E10,5.054886,-4.884094,6.8384247,0.0,9.0,0.0,0.0,0.0,0.0
1.4811529733E10,5.058609,-4.8787384,6.8394775,0.0,9.0,0.0,0.0,0.0,0.0
1.4912225619E10,5.05809,-4.8767395,6.8412933,0.0,9.0,0.0,0.0,0.0,0.0
1.5027409838E10,5.047119,-4.8539886,6.8655396,0.0,9.0,0.0,0.0,0.0,0.0
1.5047739629E10,-0.08778381,-0.11035156,0.07015991,0.0,10.0,0.0,0.0,0.0,0.0
1.5049873223E10,4.999093,-5.2528787,6.9000893,3.0,1.0,0.0,0.0,0.0,0.0
1.5152455202E10,5.0648346,-4.8338165,6.8667145,0.0,9.0,0.0,0.0,0.0,0.0
1.5267726817E10,5.0727386,-4.835785,6.859482,0.0,9.0,0.0,0.0,0.0,0.0
1.5369579004E10,5.0766296,-4.8324585,6.8589478,0.0,9.0,0.0,0.0,0.0,0.0
1.5471810046E10,5.0783844,-4.8271637,6.861374,0.0,9.0,0.0,0.0,0.0,0.0
1.5572264837E10,5.0693054,-4.8244324,6.8700104,0.0,9.0,0.0,0.0,0.0,0.0
